run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,1,36.64670515060425,0.09377777777777777,0.13752054840847566,4.60629928817749,0.0112,4.605461320495605,0.0098,0.00831664142191414,0.016281144193296137,0.04268934422676032,0.34693464856602185,1.1930163434024226,0.0,40,20,19,0,0.2,1,0.0,0.4,"[72, 6, 94, 13, 95, 77, 70, 8, 90, 67, 48, 5, 36, 55, 64, 9, 20, 63, 40, 56]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,2,37.91669702529907,0.09855555555555554,0.12164160066500967,4.680495285797119,0.017,4.661152355194091,0.0164,0.016854834444011948,0.03395282865180964,0.09835872744088443,0.6595705241702531,1.146607214912084,0.0,40,20,19,0,0.4,1,0.0,0.48989794855663565,"[79, 42, 71, 60, 84, 28, 57, 62, 47, 21, 83, 66, 24, 0, 45, 30, 98, 41, 81, 43]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,3,37.80888080596924,0.09266666666666666,0.09429425967368006,4.693581247711181,0.0128,4.677801860046387,0.0131,0.06161556842291715,0.117510862199279,0.34686174754570337,1.1212487994509313,2.1089425540729474,0.0,40,20,19,0,0.6,1,1.0,0.48989794855663565,"[25, 12, 74, 22, 69, 86, 33, 97, 11, 50, 52, 53, 96, 14, 54, 89, 26, 1, 34, 7]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,4,37.983208417892456,0.15611111111111112,0.19354251136043396,4.856798380279541,0.0088,4.807004655456543,0.0161,0.08454477847356753,0.22501291960893255,0.4939998145200561,0.9560831874372161,1.5966959732503148,0.0,40,20,17,0,0.8,2,1.0,0.469041575982343,"[2, 29, 87, 10, 88, 38, 27, 44, 23, 37, 91, 35, 82, 75, 78, 51, 61, 45, 6, 74]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,5,38.53184199333191,0.09022222222222222,0.06946852915680508,4.710678903198242,0.0148,4.669220794677734,0.0128,0.11064610050848611,0.19019945099193594,0.4377142940521009,1.011534143211105,1.242650208600613,0.0,40,20,11,0,1.0,2,1.0,0.4898979485566356,"[85, 32, 49, 15, 39, 92, 58, 46, 3, 59, 73, 48, 89, 23, 62, 66, 8, 22, 41, 14]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,6,38.463268995285034,0.15277777777777776,0.13658601956547653,4.552760495758057,0.0244,4.5519372055053715,0.0262,0.08411156119769708,0.1553430368661045,0.4349570973502005,1.1605475370985567,1.7613854894837384,0.0,40,20,4,0,1.2,3,1.0,0.6324555320336759,"[68, 16, 18, 93, 45, 7, 50, 48, 0, 52, 53, 77, 1, 81, 37, 90, 66, 8, 63, 15]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,7,37.27880811691284,0.22444444444444445,0.14302896192945427,4.5081118324279785,0.03,4.513121604919434,0.0325,0.043296746250008525,0.09669969271228526,0.2453481706529366,1.2107902402358572,1.7354482190036313,0.0,40,20,5,0,1.4,4,1.0,0.7348469228349535,"[76, 19, 80, 31, 99, 44, 43, 6, 74, 85, 48, 50, 73, 57, 77, 84, 97, 8, 67, 55]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,8,38.13750886917114,0.24844444444444447,0.12593276669872325,4.507028470611572,0.031,4.511314598846435,0.0314,0.0336911972340772,0.07357099716242246,0.18335663354813295,1.2497705745763328,2.051488117318528,0.0,40,20,1,0,1.6,5,1.0,0.9165151389911679,"[4, 6, 85, 74, 7, 73, 57, 27, 62, 0, 35, 13, 53, 52, 76, 37, 8, 68, 80, 93]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,9,38.2989935874939,0.21244444444444444,0.16577599045804453,4.705743100738525,0.0436,4.696337024688721,0.0391,0.06334744215574001,0.12191359711630907,0.34965865499466997,1.126041423076463,1.4854355938157238,0.0,40,20,0,0,1.8,5,2.0,0.9486832980505138,"[44, 10, 7, 74, 5, 47, 79, 16, 36, 40, 46, 2, 20, 30, 92, 58, 88, 94, 78, 13]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,10,38.360886573791504,0.2595555555555556,0.2272678302502725,5.303814060211182,0.0332,5.164974530029297,0.037,0.15864028239787728,0.25990578144017773,0.6628799423795785,0.9998778068531203,1.8443873787117313,0.0,40,20,0,0,2.0,5,2.0,0.9899494936611666,"[45, 44, 23, 89, 24, 50, 7, 38, 75, 28, 95, 11, 49, 25, 26, 64, 34, 60, 98, 47]"
