run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,275,40.098169803619385,0.9002222222222225,0.049580462101741475,2.9069859786987307,0.3658,2.786748327255249,0.4042,0.21799512748871816,0.2906956946437992,0.4902085166021968,1.001122479824419,1.322890455622726,0.0,40,20,0,32,55.0,118,47.0,23.611861425986728,"[50, 74, 68, 35, 58, 52, 89, 61, 36, 88, 41, 28, 22, 21, 25, 34, 72, 82, 49, 45]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,276,40.220590114593506,0.8985555555555557,0.06115866836393172,3.141080926132202,0.353,2.9823181999206545,0.3945,0.23419003786571066,0.3121467729786157,0.702526175081157,1.0176492224585558,1.3283653702369744,0.0,40,20,0,32,55.2,119,47.0,23.644026729810637,"[44, 6, 56, 73, 29, 42, 64, 5, 84, 63, 26, 96, 13, 19, 90, 9, 37, 2, 41, 10]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,277,43.13577222824097,0.905,0.04670831474873256,2.949010826873779,0.3778,2.8580847030639647,0.4048,0.22905370040841747,0.3631415947830451,0.724015302230411,1.0105045184648929,1.4075677120160865,0.0,40,20,0,32,55.4,120,47.0,23.740682382779145,"[6, 43, 45, 62, 50, 0, 23, 70, 76, 57, 75, 67, 97, 86, 55, 69, 12, 11, 20, 58]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,278,40.17828106880188,0.9163333333333332,0.03804659261847955,2.920574536895752,0.3878,2.891758142852783,0.4043,0.23277167447019098,0.31399000357081763,0.46532846012434964,0.9458103835262346,1.3708745935222493,0.0,40,20,0,32,55.6,120,47.0,23.799159649029626,"[89, 27, 48, 0, 57, 80, 53, 66, 8, 35, 1, 54, 5, 30, 59, 79, 87, 47, 21, 78]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,279,39.2119677066803,0.9001111111111111,0.04823028606412325,2.923347579574585,0.3852,2.833833521270752,0.4134,0.22772649031286862,0.315686742675647,0.4747005336533414,0.9744812161357046,1.4278217628150505,0.0,40,20,0,32,55.8,120,47.5,23.85665525592387,"[44, 40, 10, 73, 22, 90, 68, 16, 77, 58, 15, 37, 24, 52, 14, 96, 71, 95, 23, 47]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,280,39.93701243400574,0.8955555555555558,0.05289635801601113,3.006317589569092,0.379,2.9012335781097414,0.4058,0.2358341888930295,0.3187699372598054,0.6934836208366542,1.083866397345009,1.3815577997707977,0.0,40,20,0,32,56.0,121,48.0,23.858331877983424,"[6, 7, 44, 46, 60, 81, 38, 94, 70, 61, 56, 17, 98, 99, 28, 88, 52, 36, 69, 78]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,281,39.57531523704529,0.8954444444444445,0.05617641963899791,3.072308864212036,0.3652,2.9207968452453614,0.4044,0.23166621130490428,0.32782696784703413,0.7402946297509813,1.0669043009238766,1.4011645667317738,0.0,40,20,0,33,56.2,122,48.5,23.899372376696423,"[6, 74, 48, 50, 7, 33, 32, 67, 41, 93, 39, 34, 83, 91, 51, 2, 29, 49, 14, 73]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,282,39.69751048088074,0.8874444444444445,0.04267751598172475,2.8343563499450686,0.3806,2.7361516494750977,0.42,0.21635225931153446,0.3015430825971902,0.5236422196910687,1.0774167463249948,1.351679448218045,0.0,40,20,0,33,56.4,122,48.5,23.888490952757984,"[0, 23, 27, 26, 97, 86, 87, 11, 4, 19, 10, 82, 84, 37, 30, 25, 72, 65, 38, 54]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,283,40.1983003616333,0.8928888888888891,0.03973119556764645,2.799904672241211,0.392,2.785650699234009,0.419,0.2117614162915821,0.2996995647286619,0.6279234706419141,0.9950998397519871,1.4031079464290486,0.0,40,20,0,33,56.6,123,48.5,23.919866220361687,"[6, 62, 92, 45, 3, 53, 76, 79, 35, 18, 40, 59, 16, 22, 55, 90, 68, 47, 61, 83]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,284,38.98400831222534,0.898,0.04569301753935553,2.9260346897125245,0.3874,2.878790286254883,0.4118,0.2212951825087135,0.2909579218979739,0.4215976991072941,1.0427850377138261,1.4627160390832201,0.0,40,20,0,33,56.8,123,49.0,23.910248848558645,"[89, 5, 0, 77, 46, 38, 66, 35, 96, 31, 14, 95, 88, 71, 99, 17, 1, 61, 33, 21]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,285,39.07310914993286,0.9207777777777777,0.048229262158932744,2.946947848892212,0.3846,2.8496321655273436,0.4157,0.22771424690578113,0.33450180690347087,0.5320493049766597,0.9066448844485274,1.3178585496854938,0.0,40,20,0,33,57.0,123,49.5,24.050363822611914,"[85, 50, 73, 74, 10, 45, 8, 80, 63, 27, 41, 57, 23, 70, 9, 78, 89, 65, 91, 49]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,286,39.75885820388794,0.9048888888888887,0.053456339632578474,3.0385382553100584,0.3644,2.8906763748168944,0.4051,0.2250410387730851,0.3283565845820763,0.5909605302189779,0.955825984212001,1.3466489946867475,0.0,40,20,0,33,57.2,123,49.5,24.164022843889217,"[43, 74, 13, 73, 10, 75, 57, 85, 97, 67, 52, 37, 27, 56, 42, 32, 98, 4, 21, 29]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,287,39.883272647857666,0.9012222222222223,0.04928864342189153,2.9342508464813233,0.3754,2.786189139556885,0.4096,0.22314701285346475,0.32388355058612844,0.5960130926519197,1.0233814381948947,1.4220756254936753,0.0,40,20,0,34,57.4,123,49.5,24.20826305210682,"[7, 0, 50, 53, 62, 69, 12, 68, 61, 85, 79, 46, 64, 66, 51, 15, 20, 93, 28, 84]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,288,38.871819257736206,0.9084444444444444,0.050089302965852275,2.8692989479064943,0.3846,2.7664595764160156,0.4164,0.20239222922755848,0.321999986236479,0.7379746702029182,1.0125821246764082,1.3651783225119452,0.0,40,20,0,34,57.6,123,50.0,24.231797291988062,"[44, 45, 22, 23, 81, 60, 62, 47, 54, 5, 11, 55, 92, 71, 31, 89, 82, 88, 75, 53]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,289,39.5030996799469,0.9204444444444444,0.045289739387935984,2.9956868953704836,0.3768,2.9298412071228026,0.4122,0.21282903297782457,0.3098317924871071,0.5740747146515373,0.9425399472511945,1.253552354349562,0.0,40,20,0,34,57.8,124,50.0,24.311314238436392,"[6, 48, 36, 73, 44, 57, 80, 58, 85, 95, 41, 8, 17, 30, 19, 96, 70, 22, 49, 47]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,290,39.82781171798706,0.8901111111111112,0.04152925489754998,2.927044964981079,0.39,2.844712915802002,0.4207,0.24189395443481668,0.32491248752492796,0.6548565930508087,1.0911385327060397,1.3765527976089116,0.0,40,20,0,34,58.0,124,50.0,24.300205760445735,"[74, 50, 76, 2, 56, 77, 39, 65, 5, 90, 87, 18, 46, 94, 26, 91, 83, 41, 80, 67]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,291,38.991666316986084,0.9112222222222222,0.05199465784524835,3.1363748260498046,0.3624,3.024390761566162,0.3974,0.22422729092367902,0.33026475467211674,0.6626254725007527,0.9682021806531242,1.3496762990893145,0.0,40,20,0,34,58.2,125,50.0,24.39590129509463,"[43, 6, 45, 85, 74, 10, 34, 37, 16, 38, 14, 25, 40, 15, 75, 23, 32, 9, 20, 67]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,292,39.0555202960968,0.913888888888889,0.052176694101939876,2.936443796157837,0.3692,2.8361506996154784,0.403,0.2507685953107711,0.3490380154020279,0.6333880683264895,0.9829129594362065,1.3807061933077063,0.0,40,20,0,34,58.4,126,50.0,24.547912334860577,"[7, 6, 27, 43, 52, 85, 89, 50, 86, 62, 3, 12, 73, 11, 17, 70, 54, 78, 92, 10]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,293,39.48792052268982,0.9243333333333332,0.04958830507286976,2.927825354003906,0.3784,2.8103979679107667,0.4066,0.2311786422843438,0.31057189542428765,0.45888883712168743,0.9144638587079055,1.2821137916332241,0.0,40,20,0,34,58.6,126,50.0,24.631686909345046,"[0, 57, 53, 1, 35, 74, 84, 89, 68, 21, 13, 61, 4, 37, 52, 19, 77, 81, 9, 34]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,294,39.65312957763672,0.9189999999999999,0.03779395078646029,3.174368043136597,0.3666,3.060256531715393,0.3989,0.21156604688415764,0.30696640150392757,0.551814967514395,0.9349478461521693,1.325698104806915,0.0,40,20,0,34,58.8,126,50.5,24.703441055852927,"[45, 48, 57, 63, 22, 99, 62, 47, 36, 24, 41, 8, 77, 98, 89, 53, 64, 28, 1, 0]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,295,38.624725341796875,0.9114444444444445,0.04300602886245739,3.0161087505340576,0.3784,2.9192609405517578,0.4105,0.23489848941230412,0.35854910834753995,0.723971568298743,0.9939464395910751,1.3211113466246562,0.0,40,20,0,34,59.0,126,50.5,24.780234058620188,"[43, 50, 45, 74, 73, 5, 80, 40, 79, 59, 51, 90, 56, 29, 67, 10, 11, 91, 19, 53]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,296,38.787272930145264,0.9116666666666667,0.04562257942166819,2.93747103805542,0.387,2.850742921066284,0.4155,0.24206216541884776,0.33086428008445784,0.619215546252391,1.0071957696023421,1.4775358480868044,0.0,40,20,0,35,59.2,126,51.0,24.847937540166185,"[43, 27, 97, 16, 48, 89, 71, 0, 35, 76, 60, 13, 93, 88, 58, 8, 46, 55, 4, 79]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,297,38.864041566848755,0.9008888888888886,0.04228299719570329,2.988081897735596,0.389,2.9087329986572263,0.4094,0.22267180319631624,0.3070452130358098,0.6931165574055349,1.045320993145738,1.3407601453905456,0.0,40,20,0,35,59.4,126,51.0,24.85075451570837,"[44, 45, 52, 72, 81, 10, 31, 66, 30, 70, 84, 26, 82, 94, 87, 34, 1, 65, 46, 2]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,298,39.22390127182007,0.9087777777777777,0.049836646737362766,3.012797646331787,0.3786,2.950017845535278,0.402,0.21966383760550334,0.3286476386251082,0.7009466332043118,1.0047916133487544,1.3808751693093289,0.0,40,20,0,35,59.6,127,51.0,24.91425294886443,"[6, 7, 44, 57, 45, 0, 62, 42, 32, 86, 75, 95, 20, 15, 12, 92, 53, 38, 58, 29]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,299,39.19819521903992,0.9216666666666666,0.049165254216999854,2.9761544788360594,0.378,2.898742758560181,0.408,0.25028239686690945,0.33518836770360444,0.5955385533199671,0.9408110979926121,1.3449162419067922,0.0,40,20,0,35,59.8,128,51.0,25.013996082193664,"[6, 50, 74, 97, 44, 68, 61, 0, 90, 41, 36, 22, 27, 33, 19, 17, 28, 35, 2, 26]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,300,39.325581073760986,0.9432222222222224,0.03759744540835944,3.1000760272979737,0.3634,3.0211809692382814,0.4039,0.21390246241865002,0.3382726957333607,0.5363102515793728,0.8279686739338471,1.321824589573464,0.0,40,20,0,35,60.0,129,51.0,25.187695408671274,"[85, 45, 73, 7, 8, 63, 6, 77, 78, 18, 97, 74, 76, 46, 87, 47, 10, 40, 62, 0]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,301,39.2771475315094,0.9150000000000003,0.045633402321187996,3.006726914978027,0.3736,2.899867433166504,0.4114,0.2541951339735066,0.3434984765019106,0.5262653346460828,0.9473130928207976,1.4201015277463178,0.0,40,20,0,35,60.2,129,51.0,25.27963607332985,"[45, 50, 23, 57, 7, 73, 52, 80, 84, 66, 46, 16, 5, 64, 81, 54, 65, 58, 34, 51]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,302,39.21751666069031,0.9108888888888889,0.04910507755798078,2.9183874267578127,0.3918,2.8433769710540773,0.4178,0.23790155232012378,0.32430221625652766,0.6263858982918759,0.9970054356213396,1.402326061317694,0.0,40,20,0,35,60.4,129,51.0,25.323901753086943,"[44, 7, 69, 85, 89, 53, 49, 83, 13, 21, 39, 92, 37, 0, 9, 99, 60, 3, 84, 22]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,303,39.37798762321472,0.9033333333333333,0.05294068425495381,2.9524683616638185,0.379,2.883011740875244,0.4123,0.21681742261008982,0.3329619866650199,0.7359424968456646,1.033278509429001,1.416312730621991,0.0,40,20,0,35,60.6,130,51.0,25.360993671384406,"[6, 74, 44, 14, 25, 27, 35, 24, 68, 94, 72, 75, 31, 17, 71, 38, 79, 23, 53, 39]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,304,38.94506549835205,0.9335555555555557,0.04771779180055367,3.0396475101470948,0.3694,2.9542518783569336,0.3978,0.2352062952989539,0.32287332283881887,0.48405073401563237,0.8732435696798756,1.386668574129195,0.0,40,20,0,35,60.8,130,51.5,25.505685640656672,"[74, 44, 85, 48, 0, 57, 77, 61, 47, 62, 73, 32, 98, 63, 13, 91, 52, 35, 92, 59]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,305,39.31943893432617,0.925888888888889,0.04041925344910166,2.9908967838287355,0.3838,2.943505096054077,0.4055,0.2205139531909649,0.3429309942869433,0.5563087627863577,0.9483494557960601,1.325927397464943,0.0,40,20,0,35,61.0,130,52.0,25.60195305049988,"[43, 45, 7, 50, 85, 88, 8, 16, 1, 46, 81, 41, 55, 67, 29, 58, 90, 60, 86, 13]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,306,39.55033254623413,0.9003333333333334,0.0456680183633423,3.088957223510742,0.3818,3.0210331241607666,0.403,0.24312730971969929,0.3142620370480871,0.5584753148098712,1.0490933292394113,1.357684697397911,0.0,40,20,0,36,61.2,130,52.0,25.634742050584396,"[43, 50, 7, 10, 74, 18, 11, 30, 4, 22, 97, 81, 20, 99, 26, 93, 69, 49, 3, 2]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,307,39.09426689147949,0.9074444444444445,0.04388691978705116,3.0258982162475587,0.3768,2.972399560546875,0.405,0.20835226004763568,0.3366451562512098,0.5963913686985763,0.9885469752383385,1.3910577732739677,0.0,40,20,0,36,61.4,130,52.0,25.711087102648932,"[43, 45, 23, 7, 96, 57, 37, 80, 14, 12, 42, 79, 62, 33, 36, 83, 31, 8, 10, 64]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,308,39.00107979774475,0.9217777777777778,0.044264078460703425,3.0444681880950926,0.3714,2.9454239528656005,0.408,0.23114725243603762,0.3397512511862011,0.7573473603224933,0.9797544101882834,1.3236886944086048,0.0,40,20,0,37,61.6,130,52.0,25.775957790157868,"[44, 74, 48, 43, 27, 45, 95, 56, 87, 34, 53, 21, 9, 5, 67, 93, 76, 59, 38, 80]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,309,38.90115928649902,0.9215555555555554,0.04172869457120944,2.8953792778015135,0.3768,2.856664823913574,0.4107,0.22157973825318525,0.33556652738464343,0.5979372414216739,0.977180582874764,1.2507420000490674,0.0,40,20,0,37,61.8,130,52.0,25.884358211089562,"[85, 44, 0, 19, 7, 40, 57, 47, 43, 68, 97, 75, 32, 52, 63, 78, 5, 13, 99, 26]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,310,39.16354179382324,0.9156666666666669,0.044168448601369856,3.087288498687744,0.366,2.938550405883789,0.4014,0.21329087309118208,0.2973912426301468,0.4708301393262792,0.9776133150902737,1.3369810253393177,0.0,40,20,0,37,62.0,130,52.0,25.939930609005106,"[85, 35, 81, 2, 43, 90, 41, 15, 27, 40, 37, 17, 58, 18, 23, 68, 91, 62, 54, 26]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,311,39.10527753829956,0.933111111111111,0.04507278065036099,3.1577036838531494,0.3726,3.0383252532958984,0.4053,0.24130525568709815,0.34244143957116924,0.7542746216124248,0.9279695254162416,1.3996224564463007,0.0,40,20,0,37,62.2,130,52.0,26.041889332381395,"[45, 7, 44, 89, 82, 66, 84, 74, 22, 57, 25, 80, 48, 69, 1, 11, 86, 62, 12, 31]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,312,39.43882393836975,0.9192222222222224,0.04272377543773867,2.9192438961029055,0.3934,2.8900680042266846,0.4182,0.2447403548932474,0.3605404561276412,0.7823886936296094,1.0354617131490502,1.4672312250754425,0.0,40,20,0,37,62.4,131,52.5,26.115512631384437,"[6, 7, 43, 50, 44, 51, 8, 39, 30, 98, 46, 36, 48, 87, 42, 67, 92, 99, 90, 34]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,313,39.6630380153656,0.9221111111111112,0.04904256151044899,2.8917523719787597,0.3892,2.8434923023223875,0.4199,0.22362784159617075,0.3282330860671971,0.6465956156151351,0.9486365683646962,1.3897541963089028,0.0,40,20,0,37,62.6,132,53.0,26.23318509064426,"[6, 43, 74, 27, 4, 7, 71, 77, 5, 55, 96, 60, 85, 9, 88, 57, 14, 33, 62, 47]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,314,39.608492612838745,0.9104444444444445,0.04200587848338008,2.9430905044555664,0.3902,2.846781927871704,0.423,0.22429297064436862,0.30372901839151056,0.5007493293118014,1.018624150593479,1.3860187600008333,0.0,40,20,0,37,62.8,132,53.5,26.259855292822916,"[74, 27, 35, 28, 97, 16, 81, 57, 88, 22, 63, 49, 41, 56, 62, 72, 20, 71, 66, 78]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,315,39.93674683570862,0.9105555555555556,0.05218142614540063,2.992624626159668,0.3864,2.879834817123413,0.4198,0.1969201595685784,0.3119007368521557,0.6129261027528287,0.9873733307785848,1.4520655394880853,0.0,40,20,0,38,63.0,133,53.5,26.322613851971465,"[6, 44, 48, 50, 53, 70, 94, 23, 89, 61, 76, 79, 80, 2, 17, 93, 84, 83, 59, 5]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,316,39.472068071365356,0.9114444444444446,0.04242800728845436,2.9814734004974364,0.3858,2.8902914714813233,0.4215,0.22296988472557835,0.32582204840745266,0.8099470676573555,1.0310888649145245,1.344291914576218,0.0,40,20,0,38,63.2,133,53.5,26.354126811564065,"[45, 44, 0, 3, 74, 57, 37, 46, 19, 58, 69, 51, 12, 34, 15, 42, 8, 98, 39, 14]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,317,39.99918985366821,0.9261111111111109,0.04225656498049288,3.0973562042236327,0.3806,3.0050588088989256,0.4115,0.22503868771305036,0.32298094037927916,0.5025877340513465,0.9153571073336604,1.2821832510980518,0.0,40,20,0,38,63.4,133,54.0,26.463937726649828,"[10, 85, 74, 57, 50, 81, 65, 27, 38, 52, 97, 96, 54, 77, 40, 13, 95, 63, 17, 46]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,318,39.945228815078735,0.9067777777777778,0.04244662588925904,3.0290496437072756,0.3924,2.930630764198303,0.4224,0.2308966131077946,0.32501168508111344,0.6387074085745083,1.0580736548517395,1.3850589064845,0.0,40,20,0,38,63.6,133,54.0,26.46015872968264,"[44, 87, 29, 77, 28, 21, 60, 10, 82, 62, 75, 18, 26, 66, 2, 20, 97, 4, 52, 76]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,319,39.6482207775116,0.9242222222222223,0.04711897209048811,2.9500901432037354,0.395,2.9232808071136476,0.4239,0.2253688152771775,0.31983999410457314,0.6031150157987399,0.9716399094993374,1.3928587511196,0.0,40,20,0,38,63.8,133,54.0,26.52998303806468,"[43, 74, 27, 57, 23, 45, 80, 71, 19, 61, 86, 48, 56, 93, 33, 59, 12, 94, 53, 66]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,320,38.88538384437561,0.9064444444444444,0.040276206865917416,2.9591851177215576,0.3918,2.900416520690918,0.4222,0.2091966930363873,0.305540549868164,0.5762862564679845,1.0383369188938014,1.359086948579917,0.0,40,20,0,38,64.0,133,54.0,26.545056036859293,"[45, 73, 0, 79, 24, 32, 16, 41, 8, 48, 92, 70, 91, 34, 58, 1, 3, 19, 63, 82]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,321,39.59701108932495,0.9252222222222221,0.04241636651279961,3.0667552993774416,0.3886,3.0262640396118163,0.4141,0.22816355344728914,0.3107404699954821,0.5523961546124383,0.9354341460439732,1.302581539806562,0.0,40,20,0,38,64.2,133,55.0,26.61916602750732,"[50, 7, 74, 0, 90, 81, 67, 89, 68, 36, 88, 49, 30, 40, 96, 38, 57, 14, 18, 16]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,322,39.01080894470215,0.9117777777777777,0.05049923602893585,3.096443254852295,0.3876,3.005364540863037,0.4182,0.24945148685282226,0.3246587153425927,0.5626812195481853,0.9981704880917442,1.3275697306168595,0.0,40,20,0,38,64.4,133,55.0,26.661582848735744,"[7, 11, 13, 97, 69, 62, 73, 84, 78, 65, 22, 55, 54, 80, 27, 25, 72, 74, 76, 15]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,323,39.70669746398926,0.9022222222222223,0.05317569295258552,2.981493635559082,0.3904,2.891542011642456,0.4204,0.22331021222097083,0.3399358055621645,0.7429892600433431,1.0572168964857878,1.4393328304003203,0.0,40,20,0,39,64.6,134,55.0,26.69793999543785,"[6, 43, 35, 47, 64, 10, 9, 50, 53, 52, 66, 29, 1, 21, 51, 39, 20, 26, 91, 56]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,324,39.83469533920288,0.9192222222222222,0.04727265281009417,3.0963303329467773,0.3812,3.0309747386932373,0.4043,0.23054185220524626,0.30186754503329816,0.49254612598309083,0.9349624413089922,1.2819532581149158,0.0,40,20,0,39,64.8,134,55.0,26.726391451148057,"[85, 74, 27, 2, 8, 63, 97, 32, 58, 80, 90, 42, 17, 92, 66, 81, 35, 95, 72, 49]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,325,39.997108697891235,0.9238888888888889,0.04589238619979475,2.982765672683716,0.3832,2.9632627876281736,0.4143,0.2295258687223304,0.33190325803259607,0.7508327706509812,1.008946110791133,1.3664108822487793,0.0,40,20,0,39,65.0,134,55.0,26.79290950979382,"[44, 57, 43, 99, 23, 79, 5, 62, 85, 70, 4, 83, 3, 41, 12, 50, 59, 19, 36, 29]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,326,39.73277521133423,0.9323333333333332,0.040924350564618656,3.1370460300445555,0.3682,3.126592585372925,0.4033,0.23242730469539685,0.31916959316455695,0.5822957951077454,0.9011658217409545,1.2823761866926582,0.0,40,20,0,39,65.2,134,55.0,26.91096430825176,"[45, 74, 43, 48, 10, 31, 16, 28, 22, 37, 60, 62, 33, 18, 35, 11, 27, 52, 99, 19]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,327,39.32650947570801,0.9158888888888889,0.0427179957452808,3.061269985580444,0.3762,2.9827849449157715,0.4162,0.24213177823686907,0.34360466135455364,0.7567644968342558,1.00514514544972,1.478619768131376,0.0,40,20,0,39,65.4,135,55.5,26.976656575639616,"[6, 73, 44, 98, 84, 93, 24, 71, 89, 97, 15, 86, 8, 81, 76, 10, 77, 30, 96, 45]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,328,39.30911111831665,0.9121111111111111,0.04071869774046085,3.151719347381592,0.3788,2.989512936401367,0.4169,0.23967535193111145,0.3143727616485549,0.5494485704086963,1.0348270779797322,1.4133213358165517,0.0,40,20,0,40,65.6,135,55.5,26.98295758437166,"[73, 46, 74, 47, 48, 67, 14, 13, 32, 51, 40, 55, 64, 84, 38, 5, 91, 87, 22, 3]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,329,39.04552698135376,0.9233333333333335,0.038958667556498607,3.112155606460571,0.3754,3.038773347091675,0.4019,0.2441893977206305,0.3377488928072915,0.7297560929539655,0.966289508925759,1.3761779045508038,0.0,40,20,0,40,65.8,136,56.0,27.050323473112112,"[6, 0, 7, 44, 61, 21, 57, 26, 92, 80, 20, 19, 83, 37, 39, 76, 58, 62, 4, 40]"
