name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_iid_J_4,187,"[20, 21, 24, 17, 17, 12, 21, 15, 18, 26, 22, 17, 22, 17, 17, 23, 26, 16, 21, 19, 25, 16, 16, 15, 18, 15, 17, 17, 13, 23, 15, 19, 22, 24, 24, 13, 21, 17, 25, 21, 19, 14, 13, 22, 20, 9, 20, 25, 16, 16, 17, 14, 20, 14, 26, 23, 19, 18, 18, 20, 20, 16, 22, 21, 17, 12, 10, 27, 20, 22, 19, 19, 13, 17, 19, 20, 24, 12, 11, 21, 26, 12, 12, 18, 20, 12, 31, 25, 21, 13, 19, 14, 23, 16, 12, 21, 16, 26, 20, 21]",2.5622,0.3194,2.5513,0.3222,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,188,"[20, 21, 25, 17, 17, 12, 21, 15, 18, 26, 22, 17, 22, 17, 17, 23, 26, 16, 21, 20, 25, 16, 16, 15, 18, 15, 17, 17, 13, 23, 15, 19, 22, 24, 24, 14, 21, 17, 25, 22, 19, 14, 13, 22, 20, 9, 21, 25, 16, 16, 17, 14, 20, 15, 26, 24, 19, 18, 18, 20, 20, 16, 22, 21, 17, 12, 11, 27, 20, 22, 19, 19, 13, 17, 19, 20, 24, 12, 11, 21, 26, 12, 12, 18, 20, 12, 31, 26, 21, 13, 19, 14, 23, 17, 12, 21, 16, 26, 20, 21]",2.5600,0.3228,2.5492,0.3260,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,189,"[20, 21, 25, 17, 17, 12, 21, 15, 18, 26, 22, 17, 22, 17, 17, 23, 27, 16, 21, 20, 25, 16, 16, 16, 19, 15, 17, 17, 13, 23, 15, 19, 22, 24, 24, 14, 21, 17, 25, 22, 20, 14, 13, 22, 20, 9, 21, 25, 16, 16, 17, 14, 20, 15, 26, 24, 19, 18, 18, 21, 20, 16, 22, 21, 17, 12, 11, 27, 20, 22, 19, 19, 13, 18, 19, 20, 25, 12, 11, 21, 26, 12, 12, 18, 21, 12, 31, 26, 21, 13, 19, 14, 24, 17, 12, 21, 16, 26, 21, 21]",2.5574,0.3228,2.5468,0.3258,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,190,"[20, 21, 25, 17, 18, 12, 21, 15, 18, 26, 22, 17, 22, 17, 17, 23, 27, 16, 21, 20, 25, 16, 16, 17, 19, 15, 17, 17, 13, 23, 15, 19, 22, 24, 24, 15, 21, 17, 25, 22, 20, 14, 13, 22, 20, 9, 21, 25, 16, 16, 17, 14, 21, 15, 27, 24, 19, 18, 18, 21, 20, 16, 22, 21, 17, 12, 12, 28, 20, 22, 19, 19, 13, 18, 19, 20, 25, 12, 11, 21, 26, 12, 13, 18, 21, 12, 31, 26, 22, 13, 20, 14, 24, 17, 12, 21, 16, 26, 21, 21]",2.5561,0.3236,2.5458,0.3267,2.5517,0.3251
gamma_uniform_nc_iid_J_4,191,"[20, 21, 25, 17, 18, 13, 21, 15, 18, 26, 22, 17, 22, 17, 17, 23, 27, 17, 21, 20, 25, 16, 16, 17, 19, 15, 18, 17, 13, 23, 15, 19, 22, 24, 24, 15, 21, 17, 25, 22, 20, 14, 14, 22, 20, 9, 21, 25, 16, 16, 18, 14, 21, 15, 27, 24, 19, 18, 18, 21, 20, 17, 22, 21, 17, 12, 12, 28, 20, 23, 20, 19, 13, 18, 19, 20, 26, 12, 11, 21, 26, 12, 13, 18, 21, 12, 31, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 21, 21]",2.5558,0.3236,2.5447,0.3269,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,192,"[20, 21, 25, 17, 18, 13, 21, 15, 19, 26, 22, 17, 22, 18, 17, 23, 27, 17, 21, 20, 25, 16, 16, 17, 19, 15, 18, 17, 13, 24, 15, 19, 22, 24, 24, 15, 21, 17, 25, 22, 20, 14, 14, 22, 20, 9, 21, 25, 16, 16, 19, 15, 21, 15, 27, 24, 19, 18, 18, 21, 20, 17, 22, 21, 17, 13, 12, 28, 20, 24, 20, 19, 13, 19, 19, 20, 27, 12, 11, 21, 26, 12, 13, 18, 21, 12, 31, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 22, 21]",2.5566,0.3254,2.5455,0.3285,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,193,"[20, 21, 25, 17, 18, 14, 21, 15, 19, 26, 22, 17, 22, 18, 18, 23, 28, 17, 21, 20, 25, 16, 16, 17, 19, 15, 19, 17, 13, 24, 15, 19, 22, 24, 25, 15, 21, 17, 25, 23, 20, 15, 14, 22, 20, 9, 21, 25, 16, 16, 19, 15, 21, 15, 27, 24, 19, 18, 18, 21, 20, 17, 22, 21, 18, 13, 12, 28, 20, 24, 21, 19, 13, 19, 19, 20, 27, 12, 11, 21, 26, 12, 13, 18, 21, 12, 32, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 22, 21]",2.5580,0.3250,2.5468,0.3277,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,194,"[20, 21, 25, 17, 18, 15, 21, 15, 20, 26, 22, 17, 22, 18, 18, 24, 28, 17, 21, 20, 25, 16, 16, 17, 19, 16, 19, 17, 13, 24, 15, 19, 22, 24, 25, 15, 21, 17, 26, 23, 21, 15, 14, 22, 20, 9, 21, 25, 16, 16, 19, 15, 21, 15, 27, 24, 19, 18, 18, 21, 20, 17, 22, 21, 18, 13, 12, 28, 20, 24, 22, 19, 13, 19, 19, 20, 27, 12, 12, 21, 26, 13, 13, 19, 21, 12, 32, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 22, 21]",2.5552,0.3258,2.5443,0.3290,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,195,"[20, 21, 25, 17, 18, 15, 21, 15, 21, 26, 22, 17, 23, 19, 18, 24, 28, 17, 21, 20, 25, 16, 16, 17, 19, 17, 19, 17, 13, 25, 15, 19, 22, 24, 25, 16, 21, 17, 26, 23, 21, 15, 14, 22, 21, 9, 21, 25, 16, 16, 19, 15, 21, 15, 27, 24, 19, 18, 18, 21, 20, 17, 22, 21, 18, 13, 12, 29, 20, 24, 22, 19, 13, 19, 19, 20, 27, 12, 12, 21, 27, 13, 13, 19, 21, 12, 32, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 22, 22]",2.5558,0.3252,2.5448,0.3281,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,196,"[20, 21, 25, 18, 18, 15, 21, 15, 21, 26, 22, 17, 23, 19, 18, 24, 28, 17, 21, 20, 25, 16, 16, 17, 19, 17, 19, 17, 13, 25, 15, 19, 22, 25, 25, 16, 21, 17, 26, 23, 21, 15, 14, 22, 21, 9, 21, 25, 16, 16, 19, 16, 21, 15, 27, 24, 19, 18, 18, 21, 21, 17, 23, 21, 18, 14, 12, 29, 21, 24, 23, 19, 13, 19, 19, 20, 27, 12, 12, 21, 27, 13, 14, 19, 21, 12, 33, 26, 22, 13, 20, 14, 24, 17, 12, 21, 17, 26, 22, 22]",2.5542,0.3268,2.5436,0.3301,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,197,"[20, 21, 25, 18, 18, 15, 21, 15, 21, 26, 22, 18, 23, 19, 18, 24, 28, 17, 21, 20, 25, 16, 16, 17, 19, 17, 19, 17, 14, 25, 15, 19, 23, 25, 25, 16, 21, 17, 26, 23, 21, 15, 14, 22, 21, 9, 21, 25, 16, 16, 20, 16, 21, 15, 27, 24, 19, 18, 19, 21, 21, 18, 23, 21, 18, 14, 12, 29, 21, 24, 23, 19, 13, 19, 19, 20, 27, 12, 12, 21, 27, 14, 14, 19, 22, 12, 34, 26, 22, 13, 20, 14, 24, 18, 12, 21, 17, 26, 22, 22]",2.5509,0.3242,2.5408,0.3275,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,198,"[21, 21, 25, 18, 18, 15, 21, 15, 21, 26, 22, 18, 24, 19, 18, 24, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 19, 17, 14, 25, 15, 19, 23, 26, 25, 17, 22, 17, 26, 23, 21, 15, 14, 22, 21, 10, 21, 25, 16, 16, 20, 16, 21, 15, 27, 24, 19, 18, 19, 21, 21, 18, 23, 21, 18, 14, 12, 29, 21, 24, 23, 20, 13, 19, 19, 20, 27, 12, 12, 21, 27, 14, 14, 20, 22, 12, 34, 26, 22, 14, 20, 14, 24, 18, 12, 21, 17, 26, 22, 22]",2.5505,0.3259,2.5403,0.3290,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,199,"[21, 22, 25, 18, 18, 15, 21, 15, 21, 26, 22, 18, 24, 20, 18, 24, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 19, 17, 14, 25, 15, 19, 24, 26, 26, 17, 23, 18, 26, 23, 21, 15, 14, 22, 21, 10, 21, 25, 16, 16, 20, 17, 21, 15, 27, 24, 19, 18, 19, 21, 21, 18, 23, 21, 18, 14, 12, 29, 21, 24, 23, 20, 13, 19, 19, 20, 28, 12, 12, 21, 27, 14, 14, 20, 22, 12, 34, 26, 23, 14, 20, 14, 24, 18, 12, 22, 17, 26, 22, 22]",2.5514,0.3242,2.5413,0.3272,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,200,"[21, 22, 25, 18, 18, 15, 21, 15, 21, 26, 22, 18, 24, 20, 18, 25, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 20, 17, 14, 25, 15, 19, 24, 26, 26, 17, 24, 18, 26, 23, 21, 15, 14, 22, 21, 10, 21, 26, 16, 16, 20, 18, 21, 15, 27, 25, 19, 18, 19, 21, 21, 18, 23, 21, 18, 14, 12, 30, 21, 24, 23, 20, 13, 19, 19, 20, 28, 12, 13, 21, 27, 15, 14, 20, 22, 12, 35, 26, 23, 14, 20, 14, 24, 18, 12, 22, 17, 26, 22, 22]",2.5528,0.3254,2.5423,0.3288,2.5483,0.3270
gamma_uniform_nc_iid_J_4,201,"[21, 22, 25, 18, 18, 16, 21, 15, 21, 26, 22, 18, 25, 21, 18, 25, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 21, 17, 14, 25, 15, 19, 24, 26, 26, 17, 24, 18, 26, 23, 22, 15, 15, 22, 21, 10, 21, 26, 16, 16, 20, 19, 21, 15, 27, 25, 19, 18, 19, 21, 21, 18, 23, 21, 18, 14, 12, 30, 21, 24, 23, 20, 13, 19, 19, 20, 28, 12, 13, 21, 27, 15, 14, 20, 22, 12, 35, 27, 23, 14, 20, 14, 24, 18, 12, 22, 17, 27, 22, 23]",2.5490,0.3260,2.5391,0.3291,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,202,"[21, 22, 25, 18, 18, 16, 21, 15, 22, 26, 22, 18, 25, 21, 18, 25, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 22, 17, 14, 25, 16, 19, 24, 26, 27, 17, 24, 18, 26, 23, 22, 15, 15, 22, 21, 10, 21, 26, 17, 16, 21, 19, 21, 15, 28, 25, 19, 18, 19, 21, 21, 18, 23, 21, 18, 15, 13, 30, 21, 24, 23, 21, 13, 19, 19, 20, 28, 12, 13, 21, 27, 15, 14, 20, 22, 12, 35, 27, 23, 14, 20, 14, 24, 18, 12, 22, 17, 27, 22, 23]",2.5489,0.3254,2.5387,0.3284,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,203,"[21, 22, 25, 18, 18, 16, 21, 15, 22, 27, 22, 18, 26, 21, 18, 25, 29, 17, 21, 20, 25, 16, 16, 17, 19, 17, 22, 17, 14, 25, 16, 19, 24, 26, 27, 17, 24, 18, 26, 23, 22, 15, 15, 23, 21, 10, 21, 26, 17, 16, 22, 19, 21, 15, 28, 25, 20, 18, 19, 21, 21, 18, 23, 21, 18, 15, 13, 30, 21, 24, 23, 21, 13, 19, 19, 20, 29, 12, 13, 21, 28, 15, 14, 20, 22, 13, 35, 27, 23, 15, 20, 14, 24, 18, 12, 23, 17, 27, 22, 23]",2.5513,0.3216,2.5411,0.3244,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,204,"[21, 22, 25, 18, 18, 16, 21, 15, 22, 27, 22, 18, 27, 22, 18, 25, 29, 17, 21, 21, 25, 16, 16, 17, 19, 17, 22, 17, 14, 25, 16, 19, 24, 26, 27, 17, 25, 19, 26, 23, 23, 15, 15, 23, 21, 10, 21, 26, 17, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 21, 21, 18, 23, 21, 18, 15, 13, 30, 21, 24, 23, 21, 13, 19, 19, 20, 30, 12, 13, 21, 28, 15, 14, 20, 22, 13, 35, 27, 23, 15, 20, 14, 24, 18, 12, 24, 18, 27, 22, 23]",2.5488,0.3281,2.5382,0.3308,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,205,"[21, 22, 25, 19, 18, 17, 21, 15, 22, 28, 22, 18, 27, 22, 19, 25, 29, 17, 21, 21, 25, 17, 17, 17, 19, 17, 22, 17, 14, 25, 17, 19, 24, 26, 27, 17, 25, 19, 26, 23, 23, 15, 15, 23, 21, 11, 21, 26, 17, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 21, 21, 18, 23, 21, 18, 15, 13, 30, 21, 24, 23, 21, 13, 19, 19, 20, 31, 13, 13, 21, 28, 15, 14, 20, 22, 13, 35, 27, 23, 15, 20, 14, 24, 18, 12, 24, 18, 27, 22, 23]",2.5469,0.3293,2.5364,0.3321,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,206,"[21, 22, 25, 19, 18, 17, 21, 16, 22, 28, 22, 18, 27, 22, 20, 25, 29, 17, 21, 21, 25, 17, 17, 17, 19, 17, 22, 17, 15, 25, 17, 19, 24, 26, 28, 17, 25, 19, 26, 23, 23, 15, 15, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 21, 22, 18, 23, 21, 18, 15, 13, 31, 21, 24, 23, 21, 14, 19, 19, 20, 31, 13, 13, 21, 28, 15, 14, 20, 22, 13, 35, 27, 23, 16, 20, 14, 24, 18, 12, 24, 18, 27, 23, 23]",2.5465,0.3293,2.5357,0.3323,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,207,"[21, 22, 25, 19, 18, 17, 21, 16, 22, 28, 22, 18, 28, 22, 20, 25, 29, 17, 21, 21, 26, 17, 17, 17, 19, 17, 22, 17, 15, 26, 17, 20, 24, 26, 28, 17, 25, 19, 26, 23, 24, 15, 15, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 22, 23, 18, 23, 21, 18, 15, 13, 31, 21, 24, 23, 21, 14, 19, 19, 20, 31, 14, 13, 21, 29, 15, 14, 20, 22, 13, 35, 27, 23, 16, 20, 14, 24, 18, 13, 24, 18, 27, 23, 23]",2.5449,0.3272,2.5345,0.3305,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,208,"[21, 22, 25, 19, 18, 18, 21, 16, 22, 28, 22, 18, 29, 22, 20, 25, 29, 17, 21, 21, 26, 17, 17, 17, 19, 17, 22, 17, 15, 26, 17, 20, 24, 26, 29, 17, 26, 19, 26, 23, 25, 15, 15, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 22, 23, 18, 23, 21, 18, 16, 13, 31, 21, 24, 23, 21, 14, 19, 19, 21, 31, 14, 13, 21, 29, 16, 14, 20, 22, 14, 35, 27, 23, 16, 20, 14, 24, 18, 13, 24, 19, 27, 23, 23]",2.5441,0.3292,2.5338,0.3325,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,209,"[21, 22, 25, 19, 18, 19, 21, 16, 22, 29, 23, 18, 29, 23, 20, 25, 30, 17, 21, 21, 26, 17, 17, 17, 19, 17, 22, 17, 15, 26, 17, 20, 24, 27, 29, 17, 26, 19, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 28, 25, 21, 18, 19, 22, 24, 18, 23, 21, 18, 16, 13, 31, 21, 24, 23, 21, 14, 19, 19, 21, 31, 14, 13, 21, 29, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 13, 24, 19, 27, 23, 23]",2.5432,0.3320,2.5324,0.3351,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,210,"[21, 22, 25, 19, 18, 19, 21, 16, 22, 29, 23, 18, 30, 23, 20, 25, 30, 17, 22, 21, 26, 17, 17, 17, 19, 17, 22, 18, 15, 26, 17, 21, 25, 27, 29, 17, 27, 19, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 29, 25, 21, 18, 19, 22, 24, 19, 23, 21, 18, 16, 13, 32, 21, 24, 23, 21, 14, 19, 19, 21, 31, 14, 13, 21, 29, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 13, 24, 19, 27, 23, 24]",2.5423,0.3301,2.5316,0.3327,2.5375,0.3314
gamma_uniform_nc_iid_J_4,211,"[21, 22, 25, 19, 18, 19, 22, 16, 22, 30, 23, 18, 30, 23, 20, 25, 30, 17, 22, 22, 26, 17, 17, 17, 19, 18, 22, 18, 15, 26, 17, 21, 26, 27, 29, 17, 27, 19, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 18, 16, 22, 19, 21, 15, 29, 26, 21, 18, 20, 23, 24, 19, 23, 21, 18, 16, 14, 32, 21, 24, 23, 21, 14, 19, 19, 21, 31, 14, 13, 22, 29, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 13, 24, 19, 27, 23, 24]",2.5423,0.3282,2.5315,0.3310,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,212,"[21, 22, 26, 19, 18, 19, 22, 16, 22, 30, 23, 18, 30, 24, 20, 25, 31, 17, 22, 22, 26, 17, 17, 17, 19, 19, 22, 19, 15, 26, 17, 21, 26, 27, 29, 17, 27, 19, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 18, 16, 22, 20, 21, 15, 30, 26, 21, 18, 20, 23, 24, 19, 23, 21, 18, 16, 14, 33, 22, 24, 23, 21, 14, 19, 19, 21, 31, 14, 13, 23, 29, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 13, 24, 19, 27, 23, 24]",2.5405,0.3308,2.5299,0.3339,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,213,"[21, 23, 26, 19, 18, 19, 22, 17, 23, 30, 23, 18, 30, 24, 20, 25, 31, 17, 22, 22, 26, 17, 17, 17, 19, 19, 22, 19, 16, 26, 17, 22, 26, 27, 29, 17, 27, 19, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 18, 16, 22, 20, 21, 15, 30, 26, 22, 18, 20, 24, 24, 19, 23, 21, 19, 16, 14, 33, 22, 24, 23, 21, 15, 19, 19, 21, 31, 14, 13, 23, 29, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 14, 24, 19, 27, 23, 24]",2.5392,0.3325,2.5288,0.3349,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,214,"[21, 23, 26, 19, 18, 19, 22, 18, 23, 30, 24, 18, 30, 24, 20, 25, 31, 17, 22, 22, 26, 17, 17, 17, 19, 19, 23, 19, 16, 26, 17, 22, 26, 27, 29, 17, 27, 20, 26, 23, 25, 15, 16, 23, 21, 11, 21, 26, 19, 16, 23, 20, 21, 15, 30, 26, 22, 18, 20, 24, 24, 19, 23, 21, 19, 16, 14, 33, 22, 24, 23, 22, 15, 19, 19, 21, 31, 14, 13, 23, 30, 16, 14, 21, 22, 14, 35, 27, 23, 16, 20, 14, 24, 19, 14, 24, 20, 28, 23, 24]",2.5405,0.3323,2.5299,0.3352,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,215,"[21, 23, 27, 19, 18, 19, 22, 18, 23, 30, 24, 18, 30, 24, 21, 25, 31, 17, 22, 22, 26, 17, 17, 17, 19, 19, 23, 19, 17, 26, 17, 22, 26, 27, 29, 17, 27, 20, 26, 23, 25, 15, 16, 23, 21, 11, 22, 26, 19, 16, 23, 20, 21, 15, 30, 26, 22, 18, 20, 24, 25, 19, 23, 21, 19, 16, 15, 33, 22, 24, 23, 22, 15, 19, 19, 21, 31, 14, 13, 23, 30, 16, 14, 21, 22, 14, 35, 27, 23, 16, 21, 14, 25, 19, 14, 25, 20, 29, 23, 24]",2.5383,0.3309,2.5282,0.3337,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,216,"[21, 23, 27, 19, 18, 19, 22, 18, 23, 30, 24, 18, 30, 24, 21, 25, 31, 17, 22, 22, 26, 18, 17, 17, 19, 19, 23, 19, 17, 27, 17, 22, 26, 27, 29, 17, 27, 20, 26, 23, 25, 15, 16, 23, 21, 11, 22, 26, 20, 16, 23, 20, 21, 15, 30, 26, 22, 18, 20, 24, 25, 19, 23, 21, 19, 16, 15, 33, 23, 24, 23, 23, 15, 19, 19, 22, 31, 14, 13, 24, 30, 16, 15, 21, 22, 14, 36, 27, 23, 16, 21, 14, 25, 19, 15, 25, 20, 29, 23, 24]",2.5370,0.3314,2.5267,0.3342,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,217,"[21, 23, 27, 19, 19, 19, 22, 18, 23, 30, 24, 18, 30, 24, 21, 25, 31, 18, 22, 22, 26, 18, 18, 17, 20, 19, 23, 19, 17, 27, 17, 23, 26, 27, 29, 17, 27, 20, 26, 23, 25, 15, 16, 23, 22, 11, 22, 27, 20, 16, 23, 20, 21, 15, 30, 26, 22, 18, 20, 24, 25, 19, 23, 21, 19, 16, 15, 33, 24, 24, 23, 23, 15, 19, 19, 22, 31, 14, 13, 24, 30, 16, 15, 21, 22, 14, 37, 27, 23, 16, 21, 14, 25, 19, 15, 25, 20, 30, 23, 24]",2.5370,0.3302,2.5264,0.3329,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,218,"[21, 23, 27, 19, 19, 19, 22, 18, 23, 30, 24, 18, 30, 24, 21, 25, 31, 18, 22, 22, 26, 18, 18, 17, 20, 19, 23, 19, 17, 27, 17, 23, 26, 27, 29, 17, 27, 20, 26, 24, 25, 15, 16, 24, 23, 11, 22, 28, 20, 16, 23, 20, 22, 15, 31, 26, 22, 19, 20, 24, 25, 19, 23, 21, 19, 16, 15, 33, 24, 24, 23, 23, 15, 19, 19, 22, 31, 14, 13, 24, 30, 16, 15, 21, 22, 15, 37, 27, 24, 17, 21, 14, 25, 19, 15, 25, 20, 30, 23, 24]",2.5354,0.3337,2.5252,0.3365,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,219,"[21, 23, 27, 19, 19, 19, 22, 18, 23, 30, 25, 18, 30, 24, 21, 25, 31, 18, 22, 22, 26, 18, 19, 17, 20, 19, 23, 19, 17, 27, 17, 23, 26, 27, 29, 17, 27, 20, 26, 24, 25, 15, 17, 24, 23, 11, 22, 28, 20, 16, 23, 20, 22, 15, 32, 26, 23, 20, 20, 24, 25, 20, 23, 22, 19, 16, 15, 33, 24, 24, 23, 23, 15, 19, 19, 22, 31, 14, 14, 24, 30, 16, 15, 21, 22, 15, 37, 27, 24, 17, 21, 15, 25, 19, 15, 25, 20, 30, 23, 24]",2.5342,0.3306,2.5241,0.3334,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,220,"[22, 23, 27, 19, 19, 19, 23, 18, 24, 30, 25, 18, 30, 24, 21, 25, 31, 19, 22, 22, 26, 18, 19, 18, 20, 19, 23, 19, 17, 27, 17, 23, 26, 27, 29, 17, 27, 20, 26, 24, 25, 15, 17, 24, 23, 11, 22, 28, 20, 16, 23, 20, 22, 16, 32, 26, 23, 20, 20, 24, 25, 20, 23, 22, 19, 16, 15, 33, 24, 24, 23, 23, 16, 19, 19, 22, 31, 14, 14, 24, 30, 16, 15, 21, 22, 15, 37, 27, 24, 17, 21, 15, 25, 20, 15, 26, 20, 30, 23, 25]",2.5354,0.3273,2.5253,0.3300,2.5309,0.3285
gamma_uniform_nc_iid_J_4,221,"[23, 23, 28, 19, 19, 19, 23, 18, 24, 30, 25, 18, 31, 24, 21, 25, 31, 19, 22, 22, 26, 18, 19, 18, 20, 19, 23, 19, 17, 27, 17, 24, 26, 27, 29, 17, 27, 20, 26, 24, 25, 15, 17, 25, 23, 11, 23, 28, 20, 16, 23, 20, 22, 16, 32, 26, 24, 20, 20, 24, 25, 20, 23, 22, 19, 16, 15, 33, 24, 25, 23, 23, 16, 19, 19, 22, 31, 14, 14, 24, 30, 16, 15, 22, 22, 15, 37, 27, 24, 17, 21, 15, 25, 21, 15, 26, 20, 30, 23, 25]",2.5325,0.3310,2.5223,0.3342,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,222,"[23, 23, 28, 19, 19, 20, 23, 18, 24, 30, 25, 18, 31, 24, 21, 25, 31, 19, 22, 22, 26, 18, 20, 18, 21, 19, 23, 19, 17, 27, 18, 24, 26, 27, 29, 17, 27, 20, 27, 24, 25, 15, 17, 25, 23, 11, 23, 28, 20, 16, 24, 20, 22, 16, 32, 26, 24, 21, 20, 24, 25, 20, 23, 22, 19, 16, 15, 33, 24, 25, 23, 24, 16, 19, 19, 22, 31, 14, 14, 24, 30, 16, 15, 23, 22, 15, 37, 27, 24, 18, 21, 15, 25, 21, 15, 26, 20, 30, 23, 25]",2.5320,0.3321,2.5220,0.3347,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,223,"[23, 23, 28, 19, 20, 20, 23, 18, 24, 30, 25, 19, 31, 24, 22, 25, 31, 19, 22, 22, 26, 18, 20, 18, 21, 19, 23, 19, 17, 27, 18, 24, 26, 27, 29, 17, 27, 20, 27, 24, 25, 15, 17, 26, 23, 11, 23, 28, 20, 16, 24, 20, 22, 16, 32, 26, 24, 21, 20, 24, 25, 20, 24, 22, 19, 17, 15, 33, 24, 25, 23, 24, 16, 19, 19, 22, 32, 14, 14, 24, 30, 16, 15, 23, 22, 15, 38, 27, 24, 18, 21, 16, 25, 21, 15, 26, 21, 30, 23, 25]",2.5322,0.3318,2.5223,0.3347,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,224,"[23, 23, 28, 19, 20, 20, 24, 18, 24, 30, 25, 19, 31, 24, 23, 25, 31, 19, 22, 22, 26, 18, 20, 18, 21, 20, 24, 19, 17, 27, 18, 24, 26, 27, 29, 17, 27, 20, 27, 24, 25, 15, 17, 26, 23, 11, 23, 28, 20, 16, 24, 21, 22, 16, 32, 26, 24, 21, 20, 24, 25, 20, 24, 22, 19, 18, 15, 33, 25, 25, 23, 24, 16, 19, 19, 22, 32, 14, 14, 24, 30, 16, 15, 23, 22, 15, 39, 28, 24, 19, 21, 16, 25, 21, 15, 26, 21, 30, 23, 25]",2.5323,0.3321,2.5220,0.3350,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,225,"[23, 23, 28, 19, 20, 21, 24, 18, 24, 30, 26, 19, 31, 24, 23, 25, 31, 19, 22, 22, 26, 18, 20, 19, 22, 20, 24, 19, 17, 27, 18, 24, 26, 27, 29, 17, 27, 20, 27, 24, 25, 15, 17, 26, 23, 11, 23, 28, 20, 16, 24, 21, 22, 16, 32, 26, 24, 21, 20, 24, 25, 20, 24, 22, 19, 18, 15, 33, 26, 25, 23, 24, 16, 19, 19, 22, 32, 14, 15, 24, 30, 16, 15, 23, 22, 15, 40, 29, 24, 19, 21, 16, 25, 21, 16, 26, 21, 31, 23, 25]",2.5323,0.3277,2.5221,0.3310,-1.0000,-1.0000
