name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_1_nc_iid_J_4,291,"[32, 32, 33, 26, 25, 24, 31, 27, 31, 35, 41, 18, 21, 27, 22, 28, 33, 22, 31, 28, 30, 31, 33, 27, 20, 26, 39, 25, 29, 29, 28, 32, 25, 26, 31, 23, 25, 30, 32, 35, 31, 35, 25, 30, 29, 25, 32, 25, 29, 26, 26, 27, 35, 33, 26, 29, 42, 30, 24, 27, 44, 35, 23, 24, 24, 33, 33, 30, 22, 29, 18, 24, 27, 36, 26, 38, 26, 34, 38, 25, 30, 38, 25, 31, 28, 29, 28, 33, 24, 30, 26, 23, 31, 24, 32, 28, 30, 33, 32, 37]",2.4940,0.3471,2.4818,0.3506,-1.0000,-1.0000
gamma_1_nc_iid_J_4,292,"[32, 32, 33, 26, 25, 24, 31, 27, 31, 35, 41, 18, 21, 27, 22, 28, 33, 22, 32, 28, 30, 31, 33, 28, 20, 26, 39, 25, 29, 29, 28, 32, 25, 26, 31, 23, 25, 30, 32, 35, 32, 35, 25, 30, 29, 25, 32, 25, 29, 26, 26, 27, 35, 33, 26, 29, 42, 30, 24, 27, 44, 35, 23, 25, 24, 33, 33, 31, 23, 29, 18, 25, 27, 36, 26, 38, 26, 34, 39, 25, 30, 38, 25, 31, 28, 30, 28, 33, 25, 30, 26, 23, 31, 24, 32, 28, 30, 33, 32, 37]",2.4908,0.3455,2.4792,0.3482,-1.0000,-1.0000
gamma_1_nc_iid_J_4,293,"[32, 33, 33, 26, 25, 24, 31, 27, 31, 35, 41, 18, 21, 27, 22, 28, 33, 22, 32, 28, 30, 31, 33, 28, 20, 26, 39, 25, 29, 29, 28, 32, 25, 27, 31, 23, 25, 30, 32, 35, 32, 35, 25, 31, 30, 25, 32, 25, 29, 26, 26, 27, 35, 33, 26, 29, 42, 30, 24, 27, 44, 35, 23, 26, 24, 33, 33, 31, 23, 29, 18, 25, 27, 36, 26, 38, 26, 34, 39, 25, 30, 38, 25, 31, 28, 31, 28, 34, 25, 30, 26, 24, 31, 24, 32, 28, 31, 34, 32, 37]",2.4914,0.3469,2.4796,0.3499,-1.0000,-1.0000
gamma_1_nc_iid_J_4,294,"[33, 33, 34, 26, 25, 24, 31, 28, 31, 35, 41, 18, 21, 27, 22, 28, 33, 22, 32, 28, 30, 31, 33, 28, 20, 27, 39, 25, 29, 29, 28, 32, 25, 27, 31, 23, 25, 30, 32, 35, 32, 36, 25, 31, 31, 25, 32, 25, 29, 27, 26, 27, 36, 33, 26, 29, 42, 30, 24, 28, 44, 35, 23, 26, 24, 33, 33, 31, 23, 29, 18, 25, 27, 36, 26, 38, 26, 34, 39, 25, 30, 38, 25, 31, 29, 31, 28, 34, 25, 30, 26, 24, 31, 24, 32, 28, 31, 34, 32, 37]",2.4889,0.3466,2.4768,0.3495,-1.0000,-1.0000
gamma_1_nc_iid_J_4,295,"[34, 33, 34, 26, 25, 24, 31, 28, 31, 35, 41, 18, 21, 27, 22, 28, 33, 22, 32, 28, 30, 31, 33, 28, 20, 28, 39, 25, 29, 29, 29, 32, 25, 27, 31, 23, 25, 30, 32, 35, 32, 36, 25, 31, 31, 25, 32, 25, 29, 27, 26, 28, 36, 33, 26, 29, 42, 30, 24, 28, 44, 36, 23, 26, 24, 33, 33, 31, 23, 30, 18, 25, 27, 36, 26, 38, 26, 34, 39, 25, 30, 38, 25, 31, 29, 31, 28, 34, 26, 30, 26, 24, 31, 24, 32, 29, 32, 34, 33, 37]",2.4880,0.3461,2.4757,0.3494,-1.0000,-1.0000
gamma_1_nc_iid_J_4,296,"[34, 33, 34, 26, 25, 24, 31, 28, 31, 36, 42, 18, 21, 28, 22, 29, 33, 22, 32, 28, 31, 31, 33, 28, 20, 28, 39, 25, 30, 29, 29, 32, 25, 27, 31, 23, 25, 30, 32, 35, 32, 36, 25, 31, 31, 25, 32, 25, 29, 27, 26, 28, 36, 33, 27, 29, 43, 30, 24, 28, 44, 36, 23, 26, 24, 33, 33, 31, 23, 30, 18, 25, 27, 36, 26, 38, 26, 34, 39, 25, 30, 38, 25, 31, 29, 31, 28, 34, 27, 30, 26, 24, 31, 24, 32, 29, 32, 34, 34, 37]",2.4890,0.3490,2.4769,0.3523,-1.0000,-1.0000
gamma_1_nc_iid_J_4,297,"[34, 33, 34, 26, 25, 24, 31, 28, 31, 36, 42, 19, 22, 28, 22, 29, 33, 22, 32, 28, 32, 31, 33, 28, 20, 28, 39, 25, 30, 29, 29, 32, 26, 27, 31, 23, 25, 31, 32, 35, 32, 36, 25, 31, 31, 25, 32, 25, 29, 27, 26, 28, 36, 33, 27, 29, 43, 30, 24, 28, 44, 36, 24, 26, 25, 33, 33, 31, 23, 30, 18, 25, 27, 36, 27, 38, 26, 34, 39, 25, 30, 38, 25, 31, 29, 31, 28, 34, 27, 30, 26, 24, 31, 24, 33, 29, 32, 34, 34, 38]",2.4890,0.3462,2.4764,0.3494,-1.0000,-1.0000
gamma_1_nc_iid_J_4,298,"[34, 33, 34, 26, 25, 24, 31, 28, 31, 36, 42, 19, 22, 28, 22, 29, 33, 22, 32, 28, 32, 32, 33, 28, 20, 28, 39, 25, 30, 29, 29, 32, 26, 27, 31, 23, 25, 31, 32, 36, 32, 37, 25, 31, 31, 25, 33, 25, 29, 27, 27, 28, 36, 33, 27, 29, 43, 30, 25, 28, 44, 36, 24, 26, 25, 33, 33, 31, 23, 30, 18, 25, 27, 36, 28, 38, 27, 34, 39, 25, 30, 38, 25, 31, 29, 31, 28, 34, 27, 30, 27, 24, 31, 25, 33, 29, 32, 34, 34, 38]",2.4863,0.3473,2.4740,0.3503,-1.0000,-1.0000
gamma_1_nc_iid_J_4,299,"[34, 33, 34, 26, 25, 24, 31, 28, 31, 37, 42, 19, 22, 28, 22, 29, 33, 22, 32, 28, 32, 32, 33, 28, 20, 29, 39, 25, 30, 29, 29, 32, 26, 27, 31, 23, 25, 31, 32, 36, 33, 37, 25, 31, 31, 25, 33, 26, 29, 28, 27, 28, 36, 33, 27, 29, 43, 30, 25, 28, 44, 37, 24, 26, 25, 33, 33, 31, 24, 30, 18, 25, 27, 37, 28, 38, 27, 34, 39, 25, 30, 38, 25, 31, 29, 32, 28, 34, 27, 30, 27, 24, 31, 25, 33, 29, 32, 35, 34, 38]",2.4898,0.3475,2.4769,0.3504,-1.0000,-1.0000
gamma_1_nc_iid_J_4,300,"[34, 34, 34, 26, 25, 24, 31, 28, 31, 37, 42, 19, 22, 28, 22, 29, 33, 22, 32, 28, 32, 32, 33, 28, 20, 29, 39, 25, 30, 30, 29, 32, 26, 27, 31, 23, 26, 31, 32, 36, 33, 37, 25, 31, 31, 25, 33, 26, 29, 28, 28, 28, 36, 33, 28, 29, 43, 30, 25, 29, 44, 37, 24, 26, 25, 33, 33, 31, 24, 30, 18, 25, 27, 37, 28, 38, 27, 35, 39, 26, 30, 38, 25, 32, 29, 32, 28, 35, 27, 30, 27, 24, 31, 25, 33, 29, 32, 35, 34, 38]",2.4876,0.3473,2.4749,0.3504,2.4817,0.3487
gamma_1_nc_iid_J_4,301,"[34, 34, 34, 26, 25, 24, 32, 29, 31, 37, 42, 19, 22, 28, 22, 30, 33, 23, 32, 28, 32, 32, 33, 28, 20, 29, 39, 26, 30, 30, 29, 32, 26, 27, 31, 23, 26, 31, 32, 36, 33, 37, 25, 31, 31, 25, 33, 26, 29, 28, 28, 28, 36, 33, 28, 29, 44, 30, 25, 29, 44, 37, 25, 26, 25, 33, 33, 32, 24, 30, 18, 25, 27, 38, 28, 38, 27, 35, 39, 26, 30, 38, 25, 32, 29, 32, 29, 35, 27, 30, 27, 24, 31, 25, 33, 29, 32, 35, 34, 38]",2.4877,0.3494,2.4748,0.3528,-1.0000,-1.0000
gamma_1_nc_iid_J_4,302,"[34, 34, 34, 27, 25, 24, 32, 29, 31, 37, 42, 19, 22, 28, 22, 30, 33, 23, 32, 28, 32, 32, 33, 28, 21, 29, 39, 26, 30, 30, 29, 33, 26, 27, 31, 23, 26, 31, 32, 36, 33, 37, 25, 31, 31, 25, 34, 26, 29, 28, 28, 28, 36, 33, 28, 30, 44, 30, 25, 29, 44, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 25, 27, 38, 28, 38, 28, 35, 39, 26, 30, 38, 26, 32, 29, 32, 29, 36, 27, 30, 27, 24, 31, 25, 33, 29, 33, 35, 34, 38]",2.4869,0.3471,2.4742,0.3502,-1.0000,-1.0000
gamma_1_nc_iid_J_4,303,"[35, 34, 34, 27, 25, 24, 32, 29, 31, 37, 42, 19, 22, 28, 22, 30, 33, 23, 32, 28, 32, 32, 33, 28, 21, 30, 39, 26, 31, 30, 29, 33, 26, 27, 31, 23, 26, 31, 33, 37, 34, 37, 25, 31, 31, 25, 34, 26, 29, 28, 29, 28, 36, 33, 28, 30, 44, 30, 25, 29, 44, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 25, 28, 38, 28, 38, 28, 35, 39, 26, 30, 38, 26, 32, 29, 33, 29, 36, 27, 30, 27, 24, 31, 25, 33, 29, 33, 36, 34, 38]",2.4844,0.3472,2.4722,0.3504,-1.0000,-1.0000
gamma_1_nc_iid_J_4,304,"[35, 35, 34, 27, 25, 24, 32, 29, 31, 37, 42, 19, 22, 28, 22, 30, 33, 23, 32, 28, 32, 32, 33, 28, 22, 30, 39, 27, 31, 31, 29, 33, 26, 27, 31, 24, 26, 31, 33, 37, 34, 37, 25, 31, 31, 25, 34, 26, 29, 29, 29, 28, 36, 33, 28, 30, 44, 30, 25, 29, 45, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 25, 28, 39, 28, 38, 28, 36, 39, 26, 30, 38, 26, 32, 29, 34, 29, 36, 27, 30, 27, 24, 31, 25, 33, 29, 33, 36, 34, 38]",2.4847,0.3483,2.4722,0.3519,-1.0000,-1.0000
gamma_1_nc_iid_J_4,305,"[35, 35, 34, 27, 25, 24, 32, 29, 31, 38, 42, 19, 22, 28, 22, 31, 33, 23, 32, 29, 32, 32, 33, 28, 22, 30, 39, 27, 31, 31, 29, 33, 26, 27, 32, 24, 26, 31, 33, 37, 34, 37, 25, 31, 31, 25, 35, 26, 29, 29, 29, 28, 36, 33, 28, 31, 44, 30, 25, 29, 45, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 26, 28, 40, 28, 38, 28, 36, 39, 26, 30, 38, 26, 32, 29, 34, 29, 36, 27, 30, 27, 24, 31, 25, 33, 29, 33, 37, 34, 39]",2.4828,0.3482,2.4708,0.3515,-1.0000,-1.0000
gamma_1_nc_iid_J_4,306,"[35, 35, 34, 28, 25, 24, 33, 29, 31, 38, 42, 19, 23, 29, 22, 31, 33, 23, 32, 29, 32, 32, 33, 28, 22, 30, 39, 28, 31, 31, 29, 33, 26, 27, 32, 25, 26, 31, 33, 37, 34, 37, 25, 31, 31, 25, 35, 26, 29, 29, 30, 28, 36, 33, 28, 31, 44, 30, 25, 29, 45, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 26, 28, 41, 28, 38, 28, 36, 39, 26, 30, 38, 26, 32, 29, 34, 29, 36, 27, 30, 27, 24, 31, 25, 34, 29, 33, 38, 34, 39]",2.4823,0.3496,2.4703,0.3534,-1.0000,-1.0000
gamma_1_nc_iid_J_4,307,"[35, 35, 34, 28, 25, 24, 33, 29, 31, 38, 42, 19, 24, 30, 22, 31, 33, 24, 33, 29, 32, 32, 33, 28, 22, 30, 39, 28, 31, 31, 29, 33, 26, 27, 32, 25, 26, 31, 34, 37, 34, 37, 25, 31, 32, 25, 35, 26, 29, 29, 30, 28, 36, 33, 28, 32, 44, 30, 25, 29, 45, 37, 25, 26, 25, 33, 34, 32, 24, 30, 18, 26, 28, 41, 28, 38, 28, 36, 39, 26, 30, 38, 26, 32, 30, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 29, 33, 38, 34, 39]",2.4831,0.3468,2.4712,0.3500,-1.0000,-1.0000
gamma_1_nc_iid_J_4,308,"[35, 35, 34, 28, 25, 24, 33, 29, 32, 38, 42, 20, 24, 30, 22, 31, 33, 25, 33, 29, 32, 32, 33, 28, 22, 30, 39, 28, 31, 31, 29, 33, 26, 27, 32, 25, 26, 31, 34, 37, 34, 37, 25, 31, 32, 25, 35, 26, 29, 30, 30, 28, 36, 33, 28, 32, 44, 31, 25, 30, 45, 37, 25, 26, 25, 33, 34, 33, 25, 30, 18, 26, 28, 41, 28, 38, 28, 36, 40, 27, 30, 38, 26, 32, 30, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 29, 33, 38, 34, 39]",2.4814,0.3484,2.4695,0.3518,-1.0000,-1.0000
gamma_1_nc_iid_J_4,309,"[35, 35, 34, 28, 26, 24, 33, 30, 32, 38, 42, 20, 24, 30, 22, 31, 34, 25, 33, 29, 32, 32, 33, 29, 22, 30, 39, 28, 31, 31, 29, 33, 26, 28, 32, 25, 26, 31, 34, 37, 34, 37, 25, 31, 32, 25, 35, 26, 29, 30, 30, 28, 36, 33, 28, 32, 44, 31, 25, 30, 45, 37, 25, 26, 25, 33, 34, 33, 25, 30, 19, 27, 28, 41, 28, 39, 29, 36, 40, 27, 30, 38, 26, 33, 30, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 29, 33, 38, 34, 39]",2.4824,0.3494,2.4703,0.3529,-1.0000,-1.0000
gamma_1_nc_iid_J_4,310,"[35, 35, 34, 28, 26, 24, 33, 30, 32, 38, 42, 20, 24, 30, 23, 32, 34, 25, 33, 29, 32, 33, 33, 29, 22, 30, 40, 28, 31, 31, 29, 33, 26, 28, 32, 25, 26, 31, 35, 37, 34, 37, 25, 32, 32, 25, 36, 26, 29, 30, 30, 28, 36, 33, 28, 32, 44, 31, 25, 30, 45, 37, 25, 26, 25, 33, 34, 33, 25, 30, 19, 27, 29, 41, 28, 39, 29, 37, 40, 27, 30, 38, 26, 33, 30, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 29, 33, 39, 34, 39]",2.4823,0.3462,2.4701,0.3497,2.4768,0.3478
gamma_1_nc_iid_J_4,311,"[35, 35, 34, 28, 26, 24, 33, 30, 32, 38, 42, 20, 25, 30, 24, 32, 34, 25, 33, 29, 32, 33, 33, 29, 22, 30, 40, 28, 31, 31, 30, 33, 26, 28, 32, 25, 26, 31, 35, 38, 35, 37, 25, 32, 32, 25, 37, 26, 29, 30, 30, 28, 37, 33, 28, 32, 44, 31, 25, 30, 45, 37, 25, 26, 25, 33, 34, 33, 25, 30, 20, 27, 29, 41, 28, 39, 29, 37, 40, 27, 30, 38, 26, 33, 31, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 30, 33, 39, 34, 39]",2.4815,0.3481,2.4693,0.3519,-1.0000,-1.0000
gamma_1_nc_iid_J_4,312,"[35, 35, 34, 28, 26, 24, 33, 30, 33, 38, 42, 21, 26, 30, 24, 32, 34, 25, 33, 30, 32, 33, 33, 29, 22, 30, 40, 29, 31, 31, 30, 33, 26, 28, 32, 25, 26, 31, 35, 38, 35, 37, 25, 32, 32, 25, 37, 26, 29, 30, 30, 28, 37, 34, 28, 32, 44, 31, 25, 30, 45, 37, 26, 26, 25, 34, 35, 33, 25, 30, 20, 27, 29, 41, 28, 39, 29, 37, 40, 27, 30, 38, 26, 33, 31, 34, 29, 36, 27, 30, 28, 24, 32, 25, 34, 30, 33, 39, 34, 40]",2.4792,0.3477,2.4670,0.3511,-1.0000,-1.0000
gamma_1_nc_iid_J_4,313,"[36, 35, 34, 28, 26, 24, 33, 30, 33, 38, 42, 21, 26, 30, 24, 32, 34, 25, 33, 30, 32, 33, 34, 29, 22, 30, 40, 29, 31, 32, 30, 33, 26, 28, 33, 26, 26, 31, 35, 39, 35, 37, 25, 32, 32, 25, 37, 26, 29, 30, 30, 29, 37, 34, 28, 32, 44, 31, 25, 30, 45, 37, 26, 26, 26, 34, 35, 33, 25, 30, 20, 27, 29, 41, 28, 39, 29, 37, 40, 27, 30, 38, 26, 33, 32, 34, 29, 36, 27, 30, 28, 24, 32, 25, 35, 30, 33, 39, 34, 40]",2.4791,0.3474,2.4667,0.3502,-1.0000,-1.0000
gamma_1_nc_iid_J_4,314,"[36, 35, 34, 28, 26, 24, 33, 30, 34, 38, 42, 21, 26, 30, 24, 33, 34, 25, 33, 30, 32, 33, 34, 29, 22, 30, 41, 29, 31, 32, 30, 33, 26, 29, 33, 26, 26, 31, 35, 39, 36, 37, 25, 33, 32, 25, 37, 26, 29, 30, 30, 29, 37, 34, 28, 32, 44, 31, 25, 30, 46, 37, 26, 26, 26, 34, 36, 33, 25, 30, 20, 27, 29, 41, 28, 39, 29, 37, 40, 27, 30, 38, 26, 33, 32, 35, 29, 36, 27, 30, 28, 24, 32, 25, 35, 30, 33, 39, 34, 41]",2.4781,0.3513,2.4659,0.3544,-1.0000,-1.0000
gamma_1_nc_iid_J_4,315,"[36, 35, 34, 29, 26, 24, 33, 30, 34, 38, 42, 21, 26, 30, 24, 33, 35, 26, 33, 30, 32, 33, 34, 29, 23, 30, 41, 29, 31, 32, 30, 33, 26, 29, 33, 26, 26, 31, 35, 40, 37, 37, 25, 33, 32, 25, 37, 26, 29, 30, 30, 29, 37, 34, 28, 33, 44, 31, 25, 30, 46, 37, 26, 26, 26, 34, 36, 33, 25, 30, 20, 27, 29, 41, 29, 39, 29, 37, 40, 27, 30, 38, 26, 34, 32, 35, 29, 36, 27, 30, 29, 24, 32, 25, 35, 30, 33, 39, 34, 41]",2.4766,0.3519,2.4645,0.3550,-1.0000,-1.0000
gamma_1_nc_iid_J_4,316,"[36, 35, 34, 29, 26, 24, 33, 30, 35, 38, 42, 21, 26, 30, 24, 33, 35, 26, 33, 30, 33, 33, 35, 29, 23, 30, 41, 29, 31, 32, 30, 33, 26, 29, 33, 26, 26, 31, 35, 40, 37, 37, 25, 33, 32, 25, 38, 26, 29, 30, 30, 29, 37, 34, 28, 33, 44, 31, 25, 30, 47, 37, 26, 26, 26, 35, 36, 33, 25, 30, 20, 27, 29, 41, 29, 39, 29, 37, 41, 27, 30, 38, 27, 34, 32, 36, 29, 36, 27, 30, 29, 24, 32, 25, 35, 30, 34, 39, 34, 41]",2.4754,0.3495,2.4635,0.3531,-1.0000,-1.0000
gamma_1_nc_iid_J_4,317,"[37, 35, 34, 29, 26, 24, 33, 30, 35, 38, 42, 21, 26, 30, 24, 33, 36, 26, 34, 30, 33, 33, 35, 29, 23, 30, 42, 30, 31, 32, 30, 33, 26, 29, 33, 26, 26, 31, 35, 40, 37, 37, 25, 34, 32, 25, 38, 26, 29, 30, 30, 29, 37, 34, 28, 33, 44, 31, 25, 30, 47, 38, 26, 26, 26, 35, 37, 33, 25, 30, 20, 27, 29, 41, 30, 39, 29, 37, 41, 27, 30, 38, 27, 34, 32, 36, 29, 36, 27, 30, 29, 24, 32, 25, 35, 30, 35, 39, 34, 41]",2.4754,0.3506,2.4639,0.3539,-1.0000,-1.0000
gamma_1_nc_iid_J_4,318,"[37, 35, 35, 29, 26, 24, 33, 30, 35, 38, 42, 21, 26, 30, 24, 33, 37, 27, 34, 30, 33, 33, 35, 29, 23, 30, 42, 30, 31, 32, 30, 34, 26, 29, 33, 26, 26, 31, 36, 40, 38, 38, 25, 34, 32, 25, 38, 26, 29, 30, 30, 29, 38, 34, 28, 34, 44, 31, 25, 30, 47, 38, 26, 26, 26, 35, 37, 33, 25, 30, 20, 27, 29, 41, 30, 40, 29, 37, 41, 27, 30, 38, 27, 34, 32, 36, 29, 36, 27, 30, 29, 24, 32, 25, 35, 30, 35, 39, 34, 41]",2.4742,0.3533,2.4625,0.3562,-1.0000,-1.0000
gamma_1_nc_iid_J_4,319,"[37, 36, 35, 29, 27, 24, 33, 30, 35, 38, 42, 21, 26, 30, 24, 33, 37, 27, 34, 30, 33, 33, 35, 29, 23, 30, 42, 30, 31, 32, 30, 34, 26, 29, 34, 26, 27, 31, 36, 40, 38, 38, 26, 34, 32, 25, 39, 27, 29, 30, 30, 29, 38, 34, 28, 34, 44, 31, 25, 30, 47, 38, 26, 26, 26, 35, 37, 33, 25, 30, 20, 27, 29, 41, 31, 40, 29, 37, 41, 27, 31, 38, 27, 34, 32, 36, 29, 37, 27, 30, 29, 24, 32, 25, 35, 30, 35, 39, 34, 41]",2.4752,0.3537,2.4635,0.3567,-1.0000,-1.0000
gamma_1_nc_iid_J_4,320,"[37, 36, 35, 29, 28, 24, 33, 30, 35, 38, 42, 21, 27, 30, 24, 33, 37, 27, 34, 30, 33, 33, 35, 29, 23, 30, 42, 31, 31, 32, 30, 34, 26, 29, 34, 27, 27, 32, 37, 40, 38, 38, 26, 34, 32, 25, 39, 27, 29, 30, 30, 29, 38, 34, 28, 34, 44, 31, 25, 30, 47, 38, 26, 26, 26, 35, 37, 33, 25, 31, 20, 27, 29, 41, 31, 40, 29, 37, 41, 27, 32, 38, 27, 34, 32, 36, 29, 37, 28, 31, 29, 24, 32, 25, 35, 30, 35, 39, 34, 41]",2.4724,0.3536,2.4608,0.3567,2.4671,0.3547
gamma_1_nc_iid_J_4,321,"[37, 36, 35, 29, 28, 24, 33, 30, 35, 38, 42, 21, 27, 31, 24, 33, 37, 27, 34, 30, 33, 34, 35, 30, 23, 30, 42, 31, 31, 32, 31, 34, 26, 29, 34, 27, 28, 33, 37, 40, 38, 38, 26, 34, 32, 25, 39, 27, 29, 30, 30, 29, 38, 34, 28, 34, 44, 31, 25, 30, 47, 38, 26, 26, 26, 35, 37, 33, 26, 31, 20, 27, 29, 41, 31, 40, 29, 37, 42, 27, 32, 38, 27, 34, 32, 36, 29, 38, 28, 31, 29, 24, 32, 25, 35, 31, 35, 39, 34, 41]",2.4723,0.3535,2.4605,0.3567,-1.0000,-1.0000
gamma_1_nc_iid_J_4,322,"[37, 37, 35, 30, 28, 24, 33, 31, 35, 38, 42, 21, 27, 31, 24, 33, 37, 27, 34, 30, 34, 34, 36, 30, 23, 30, 42, 31, 31, 32, 31, 34, 26, 29, 34, 27, 28, 33, 37, 40, 38, 38, 26, 34, 32, 25, 39, 27, 29, 30, 30, 29, 38, 34, 28, 34, 44, 32, 25, 30, 47, 39, 26, 26, 26, 35, 38, 33, 27, 32, 20, 27, 29, 41, 31, 40, 29, 37, 42, 27, 32, 38, 27, 34, 32, 36, 29, 38, 28, 31, 29, 24, 32, 25, 35, 31, 35, 39, 34, 41]",2.4736,0.3524,2.4616,0.3557,-1.0000,-1.0000
gamma_1_nc_iid_J_4,323,"[37, 37, 35, 30, 28, 24, 33, 31, 35, 38, 42, 21, 27, 31, 24, 33, 37, 27, 35, 30, 34, 35, 36, 30, 23, 30, 43, 31, 31, 32, 31, 34, 26, 30, 35, 27, 28, 33, 37, 41, 38, 38, 26, 35, 32, 25, 39, 27, 29, 30, 30, 29, 38, 34, 28, 34, 44, 32, 26, 30, 47, 39, 26, 26, 26, 35, 38, 34, 27, 32, 20, 27, 29, 41, 31, 40, 29, 37, 42, 27, 32, 38, 27, 34, 32, 36, 29, 38, 29, 31, 29, 24, 32, 25, 35, 31, 35, 39, 34, 41]",2.4725,0.3526,2.4601,0.3561,-1.0000,-1.0000
gamma_1_nc_iid_J_4,324,"[37, 37, 35, 30, 28, 25, 33, 31, 35, 38, 42, 21, 27, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 30, 24, 30, 44, 31, 31, 32, 31, 34, 26, 31, 35, 27, 28, 33, 37, 41, 38, 38, 26, 35, 32, 25, 39, 28, 30, 30, 30, 29, 38, 34, 28, 34, 44, 32, 26, 31, 47, 39, 27, 26, 26, 35, 38, 34, 27, 32, 20, 27, 30, 41, 31, 40, 29, 37, 42, 27, 32, 38, 27, 34, 32, 36, 29, 38, 29, 31, 29, 24, 32, 25, 35, 31, 35, 39, 34, 41]",2.4727,0.3509,2.4607,0.3544,-1.0000,-1.0000
gamma_1_nc_iid_J_4,325,"[37, 37, 35, 30, 28, 25, 33, 31, 35, 38, 42, 21, 27, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 31, 24, 30, 44, 31, 31, 32, 32, 34, 26, 31, 35, 27, 28, 33, 37, 41, 39, 38, 26, 35, 32, 25, 39, 28, 30, 30, 30, 29, 38, 34, 28, 34, 44, 32, 26, 32, 48, 39, 27, 26, 26, 35, 39, 34, 27, 33, 20, 27, 31, 41, 31, 40, 29, 37, 42, 27, 32, 38, 27, 34, 32, 36, 29, 38, 29, 31, 30, 24, 33, 25, 35, 31, 35, 39, 34, 41]",2.4716,0.3522,2.4595,0.3557,-1.0000,-1.0000
gamma_1_nc_iid_J_4,326,"[37, 37, 35, 30, 28, 25, 33, 31, 36, 38, 42, 22, 27, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 31, 24, 31, 44, 31, 31, 32, 32, 34, 26, 32, 35, 27, 28, 33, 37, 41, 39, 38, 26, 36, 32, 25, 39, 28, 30, 30, 30, 29, 39, 35, 28, 34, 44, 32, 26, 32, 48, 39, 27, 26, 26, 36, 39, 35, 27, 33, 20, 27, 31, 41, 31, 40, 29, 37, 42, 27, 32, 38, 28, 34, 32, 36, 29, 38, 29, 31, 30, 24, 33, 25, 35, 31, 35, 39, 34, 41]",2.4682,0.3544,2.4561,0.3576,-1.0000,-1.0000
gamma_1_nc_iid_J_4,327,"[37, 37, 36, 30, 28, 25, 33, 31, 36, 38, 42, 22, 27, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 31, 24, 31, 44, 31, 31, 32, 32, 35, 26, 32, 35, 27, 28, 34, 37, 41, 39, 38, 26, 36, 32, 25, 39, 28, 30, 31, 30, 29, 39, 35, 28, 34, 44, 32, 26, 32, 48, 39, 27, 26, 26, 36, 39, 36, 27, 33, 20, 27, 31, 41, 32, 40, 29, 38, 42, 27, 32, 38, 29, 34, 33, 36, 30, 38, 29, 31, 30, 24, 33, 25, 35, 31, 35, 39, 34, 41]",2.4684,0.3539,2.4562,0.3570,-1.0000,-1.0000
gamma_1_nc_iid_J_4,328,"[37, 38, 36, 30, 28, 25, 33, 31, 36, 38, 42, 22, 27, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 32, 24, 31, 44, 31, 31, 32, 32, 35, 26, 32, 35, 28, 28, 34, 37, 42, 39, 38, 26, 36, 33, 25, 39, 28, 30, 32, 30, 29, 39, 35, 28, 34, 44, 32, 27, 32, 48, 39, 27, 26, 26, 36, 39, 36, 27, 33, 20, 27, 31, 41, 32, 40, 29, 38, 42, 27, 32, 38, 29, 34, 33, 36, 30, 38, 30, 31, 31, 24, 33, 25, 36, 31, 35, 39, 34, 41]",2.4673,0.3549,2.4555,0.3581,-1.0000,-1.0000
gamma_1_nc_iid_J_4,329,"[37, 38, 36, 31, 28, 25, 33, 31, 37, 38, 42, 22, 28, 31, 24, 33, 38, 27, 35, 30, 34, 35, 36, 32, 25, 31, 44, 31, 31, 32, 32, 35, 26, 32, 35, 29, 28, 34, 37, 43, 39, 38, 26, 36, 33, 25, 39, 28, 30, 32, 30, 29, 39, 35, 28, 34, 44, 32, 27, 32, 48, 39, 27, 26, 26, 36, 39, 36, 27, 33, 20, 27, 31, 41, 32, 40, 29, 38, 42, 28, 32, 38, 29, 34, 33, 36, 30, 38, 30, 31, 32, 24, 33, 25, 36, 31, 36, 40, 34, 41]",2.4685,0.3566,2.4567,0.3597,-1.0000,-1.0000
