name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_4,179,"[19, 16, 9, 20, 15, 18, 18, 17, 24, 20, 19, 18, 18, 21, 20, 14, 19, 14, 9, 23, 27, 10, 11, 9, 21, 13, 12, 23, 23, 22, 21, 33, 11, 31, 23, 23, 17, 14, 15, 17, 18, 13, 17, 19, 13, 11, 14, 13, 23, 13, 7, 22, 19, 13, 27, 17, 20, 13, 26, 20, 20, 10, 24, 11, 18, 13, 12, 14, 24, 27, 29, 17, 18, 13, 19, 15, 18, 19, 8, 17, 18, 20, 16, 21, 25, 22, 15, 19, 16, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5793,0.3166,2.5684,0.3196,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,180,"[19, 16, 9, 21, 15, 19, 18, 18, 24, 20, 19, 18, 18, 21, 20, 14, 19, 14, 9, 23, 27, 11, 11, 9, 21, 13, 12, 23, 23, 22, 21, 33, 11, 31, 23, 23, 17, 15, 16, 17, 18, 14, 17, 19, 13, 12, 14, 14, 23, 13, 7, 22, 19, 13, 27, 17, 20, 13, 26, 20, 20, 10, 24, 11, 18, 13, 12, 14, 24, 27, 29, 17, 18, 13, 19, 15, 18, 19, 8, 17, 18, 20, 16, 21, 25, 22, 15, 19, 17, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5780,0.3140,2.5673,0.3169,2.5730,0.3153
split_by_role_gamma_uniform_nc_5_J_4,181,"[19, 16, 9, 21, 15, 19, 18, 18, 24, 20, 19, 18, 18, 21, 20, 14, 19, 14, 10, 23, 27, 12, 12, 10, 21, 13, 12, 23, 23, 22, 21, 34, 11, 31, 23, 23, 17, 15, 16, 17, 18, 14, 17, 19, 13, 12, 14, 14, 23, 13, 7, 22, 20, 13, 27, 18, 20, 13, 26, 20, 20, 10, 24, 11, 18, 13, 12, 15, 24, 27, 29, 17, 19, 13, 19, 15, 18, 19, 8, 17, 18, 20, 16, 21, 25, 22, 15, 20, 17, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5752,0.3157,2.5646,0.3186,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,182,"[19, 16, 9, 21, 15, 19, 18, 18, 24, 20, 20, 18, 18, 21, 20, 14, 19, 14, 11, 23, 27, 12, 12, 10, 21, 13, 12, 23, 23, 23, 22, 34, 11, 31, 23, 23, 17, 15, 16, 17, 18, 14, 17, 19, 13, 12, 14, 14, 24, 13, 7, 22, 20, 13, 27, 18, 20, 13, 26, 20, 20, 10, 24, 12, 18, 13, 12, 15, 24, 27, 29, 17, 19, 13, 20, 15, 18, 19, 9, 18, 18, 20, 16, 21, 25, 22, 15, 21, 17, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5735,0.3171,2.5630,0.3202,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,183,"[19, 17, 9, 21, 15, 19, 18, 18, 24, 20, 20, 18, 18, 21, 20, 14, 19, 14, 11, 23, 28, 12, 12, 10, 21, 13, 12, 23, 23, 23, 22, 34, 12, 31, 23, 23, 18, 15, 16, 17, 18, 14, 17, 19, 13, 12, 14, 14, 24, 13, 7, 22, 20, 13, 27, 18, 20, 13, 27, 21, 20, 10, 24, 12, 18, 13, 12, 15, 24, 28, 29, 17, 19, 13, 20, 15, 18, 19, 9, 18, 18, 21, 16, 21, 25, 23, 16, 21, 17, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5731,0.3167,2.5622,0.3200,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,184,"[19, 17, 9, 21, 15, 19, 18, 18, 24, 21, 20, 18, 18, 21, 20, 14, 19, 14, 11, 23, 28, 12, 12, 10, 21, 13, 12, 23, 23, 23, 22, 34, 13, 31, 23, 23, 18, 15, 17, 17, 18, 14, 17, 19, 14, 12, 14, 14, 24, 13, 7, 22, 20, 13, 28, 18, 21, 13, 28, 21, 20, 10, 24, 12, 18, 13, 12, 15, 24, 28, 29, 17, 19, 13, 20, 16, 18, 19, 9, 18, 18, 22, 16, 21, 25, 23, 16, 21, 18, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5732,0.3154,2.5624,0.3185,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,185,"[19, 17, 9, 21, 15, 19, 18, 18, 24, 21, 20, 18, 18, 22, 20, 14, 19, 14, 11, 23, 28, 12, 12, 10, 21, 14, 12, 23, 23, 23, 23, 34, 13, 31, 23, 23, 18, 16, 18, 17, 18, 14, 17, 19, 14, 13, 14, 14, 25, 14, 7, 22, 20, 13, 28, 18, 21, 13, 28, 21, 20, 11, 24, 12, 18, 13, 12, 15, 24, 28, 29, 17, 19, 14, 20, 16, 18, 19, 9, 18, 18, 22, 16, 21, 25, 23, 16, 21, 18, 23, 17, 19, 15, 17, 19, 21, 21, 23, 19, 13]",2.5693,0.3176,2.5592,0.3208,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,186,"[19, 18, 10, 21, 15, 19, 18, 18, 24, 21, 20, 18, 18, 22, 20, 14, 19, 14, 11, 23, 28, 12, 12, 10, 21, 14, 12, 23, 23, 23, 23, 34, 13, 31, 23, 24, 18, 17, 18, 17, 18, 14, 17, 19, 14, 13, 14, 14, 25, 14, 8, 22, 20, 13, 28, 18, 21, 13, 28, 21, 20, 11, 24, 12, 18, 13, 12, 15, 24, 28, 29, 17, 20, 14, 20, 16, 18, 19, 9, 18, 18, 22, 16, 21, 26, 23, 16, 22, 18, 24, 17, 19, 15, 17, 19, 21, 21, 23, 19, 14]",2.5690,0.3153,2.5587,0.3182,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,187,"[19, 18, 10, 21, 15, 19, 19, 18, 24, 21, 20, 18, 18, 22, 20, 14, 19, 14, 11, 23, 28, 12, 12, 10, 21, 14, 12, 23, 24, 24, 23, 34, 13, 31, 23, 24, 19, 17, 18, 17, 18, 14, 17, 19, 14, 14, 14, 14, 25, 14, 8, 22, 20, 13, 28, 18, 21, 13, 28, 21, 20, 11, 24, 13, 18, 13, 12, 15, 24, 28, 29, 17, 20, 14, 20, 16, 18, 20, 9, 18, 18, 23, 16, 21, 26, 23, 16, 22, 18, 24, 17, 19, 15, 17, 19, 22, 21, 23, 19, 15]",2.5663,0.3156,2.5565,0.3186,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,188,"[19, 18, 10, 21, 15, 19, 19, 18, 24, 21, 20, 18, 18, 22, 20, 14, 19, 15, 11, 23, 28, 12, 12, 10, 22, 14, 12, 23, 24, 24, 23, 34, 14, 31, 23, 24, 19, 17, 18, 17, 18, 14, 17, 19, 14, 14, 14, 14, 25, 14, 8, 22, 20, 13, 28, 18, 21, 13, 28, 21, 20, 11, 24, 13, 18, 13, 12, 15, 24, 28, 29, 17, 20, 14, 20, 16, 18, 20, 9, 19, 18, 23, 16, 21, 27, 23, 17, 23, 18, 24, 17, 19, 16, 17, 19, 22, 22, 23, 20, 15]",2.5674,0.3171,2.5572,0.3198,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,189,"[19, 18, 10, 21, 16, 20, 19, 18, 24, 21, 20, 18, 19, 22, 20, 14, 19, 15, 11, 23, 28, 12, 12, 10, 22, 14, 12, 23, 24, 24, 23, 34, 14, 31, 23, 24, 19, 17, 18, 18, 18, 14, 17, 19, 14, 14, 15, 14, 25, 14, 8, 22, 20, 13, 28, 18, 22, 13, 28, 21, 20, 11, 24, 13, 18, 13, 12, 15, 24, 28, 29, 17, 20, 14, 21, 16, 18, 20, 9, 19, 19, 23, 17, 21, 27, 23, 17, 23, 18, 24, 17, 19, 16, 18, 19, 22, 22, 23, 20, 15]",2.5672,0.3142,2.5568,0.3169,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,190,"[19, 18, 10, 21, 16, 20, 19, 18, 24, 21, 20, 19, 19, 22, 20, 14, 20, 15, 11, 23, 28, 12, 13, 10, 22, 15, 12, 23, 24, 24, 23, 34, 14, 31, 23, 24, 19, 18, 18, 18, 18, 15, 17, 19, 14, 14, 16, 14, 25, 14, 8, 22, 20, 14, 28, 18, 22, 13, 28, 21, 20, 11, 24, 13, 18, 13, 12, 15, 24, 29, 29, 17, 20, 14, 21, 16, 18, 20, 9, 19, 19, 23, 17, 21, 27, 23, 17, 23, 18, 24, 17, 19, 16, 18, 19, 23, 22, 23, 20, 15]",2.5638,0.3147,2.5538,0.3179,2.5592,0.3159
split_by_role_gamma_uniform_nc_5_J_4,191,"[19, 18, 10, 21, 16, 20, 19, 18, 24, 21, 20, 19, 19, 22, 21, 14, 20, 15, 11, 23, 28, 13, 13, 10, 22, 15, 12, 23, 24, 24, 23, 34, 15, 31, 24, 24, 19, 19, 18, 18, 18, 15, 17, 20, 14, 14, 16, 14, 25, 14, 8, 22, 20, 14, 28, 18, 22, 13, 28, 21, 20, 12, 24, 13, 19, 13, 12, 16, 24, 29, 29, 17, 20, 14, 21, 16, 18, 20, 9, 19, 19, 23, 17, 21, 27, 23, 17, 23, 18, 24, 17, 19, 16, 18, 19, 24, 22, 23, 20, 15]",2.5631,0.3130,2.5527,0.3163,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,192,"[19, 18, 10, 21, 16, 20, 19, 18, 24, 22, 20, 19, 19, 22, 21, 14, 20, 15, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 25, 24, 23, 34, 15, 31, 24, 24, 19, 19, 18, 18, 18, 15, 17, 20, 14, 14, 17, 14, 25, 14, 9, 22, 20, 14, 28, 18, 22, 13, 28, 22, 20, 12, 24, 13, 19, 13, 12, 16, 24, 29, 29, 18, 20, 14, 21, 16, 18, 20, 9, 19, 19, 23, 17, 21, 27, 23, 18, 23, 18, 24, 17, 19, 17, 18, 19, 24, 23, 23, 20, 15]",2.5608,0.3173,2.5508,0.3205,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,193,"[19, 19, 10, 21, 16, 20, 19, 18, 24, 22, 20, 20, 19, 22, 21, 15, 20, 15, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 25, 24, 23, 34, 15, 32, 24, 24, 19, 19, 18, 18, 18, 15, 17, 20, 14, 14, 17, 15, 25, 14, 10, 22, 20, 14, 28, 18, 22, 13, 29, 22, 20, 12, 24, 13, 19, 13, 12, 16, 25, 29, 29, 18, 20, 14, 21, 16, 18, 20, 9, 19, 19, 23, 17, 21, 27, 23, 19, 23, 18, 24, 17, 19, 17, 18, 19, 25, 23, 23, 20, 15]",2.5609,0.3179,2.5508,0.3210,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,194,"[19, 19, 10, 22, 16, 20, 19, 18, 24, 22, 20, 20, 19, 23, 21, 15, 20, 15, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 25, 25, 23, 34, 15, 33, 24, 24, 19, 19, 18, 18, 18, 15, 17, 20, 14, 14, 17, 16, 26, 14, 10, 22, 20, 14, 28, 18, 22, 13, 29, 22, 21, 12, 24, 13, 19, 13, 12, 16, 25, 29, 29, 18, 20, 14, 22, 16, 18, 20, 9, 19, 19, 24, 17, 21, 27, 23, 20, 23, 18, 24, 17, 19, 17, 18, 19, 25, 23, 23, 20, 15]",2.5665,0.3107,2.5560,0.3142,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,195,"[19, 19, 10, 22, 16, 20, 19, 18, 25, 22, 20, 20, 19, 23, 21, 15, 20, 15, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 26, 25, 23, 34, 15, 33, 24, 24, 19, 19, 18, 18, 18, 16, 17, 20, 14, 14, 17, 16, 26, 14, 10, 22, 20, 14, 28, 18, 22, 13, 29, 23, 21, 12, 24, 13, 19, 13, 12, 16, 25, 29, 29, 19, 20, 14, 22, 16, 18, 20, 10, 20, 19, 25, 18, 21, 27, 23, 20, 23, 18, 25, 17, 19, 17, 18, 19, 25, 23, 23, 20, 15]",2.5612,0.3161,2.5505,0.3195,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,196,"[19, 19, 10, 22, 17, 21, 19, 18, 25, 22, 20, 20, 20, 23, 22, 15, 20, 16, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 26, 25, 24, 34, 15, 33, 24, 24, 19, 19, 19, 18, 18, 16, 17, 20, 14, 14, 17, 16, 26, 14, 10, 22, 21, 14, 28, 18, 22, 13, 29, 23, 21, 12, 24, 14, 19, 13, 12, 16, 25, 29, 29, 19, 20, 14, 22, 16, 18, 20, 10, 20, 19, 25, 18, 22, 27, 23, 20, 23, 18, 25, 17, 19, 17, 18, 19, 25, 23, 23, 20, 15]",2.5577,0.3216,2.5475,0.3252,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,197,"[19, 19, 10, 22, 17, 21, 19, 18, 25, 22, 20, 20, 20, 23, 22, 15, 20, 17, 12, 23, 28, 13, 13, 10, 22, 15, 12, 23, 26, 25, 24, 34, 15, 33, 24, 24, 19, 19, 19, 18, 18, 16, 17, 20, 14, 14, 17, 17, 26, 15, 10, 22, 21, 15, 28, 18, 22, 13, 30, 23, 21, 12, 24, 14, 19, 13, 12, 16, 26, 30, 29, 19, 20, 14, 22, 16, 18, 20, 10, 20, 19, 25, 18, 22, 27, 24, 20, 23, 18, 26, 17, 19, 17, 18, 19, 26, 23, 23, 20, 15]",2.5604,0.3169,2.5493,0.3201,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,198,"[19, 19, 10, 22, 17, 21, 19, 18, 25, 22, 20, 20, 21, 23, 22, 15, 20, 17, 12, 24, 28, 13, 13, 10, 22, 15, 12, 23, 26, 25, 24, 34, 15, 33, 24, 24, 19, 19, 19, 18, 18, 16, 17, 20, 14, 14, 17, 17, 26, 15, 10, 22, 22, 16, 28, 18, 22, 13, 30, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 30, 29, 19, 20, 14, 22, 17, 18, 20, 11, 20, 19, 25, 18, 23, 27, 24, 20, 23, 18, 26, 17, 19, 17, 19, 19, 27, 23, 23, 20, 15]",2.5592,0.3151,2.5486,0.3187,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,199,"[19, 19, 10, 22, 18, 21, 19, 18, 25, 22, 20, 20, 22, 23, 22, 15, 20, 17, 12, 24, 28, 13, 13, 10, 22, 15, 12, 24, 26, 25, 25, 34, 15, 33, 24, 25, 19, 19, 19, 18, 18, 16, 17, 20, 14, 14, 18, 18, 26, 15, 10, 22, 22, 16, 28, 18, 23, 13, 30, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 30, 29, 19, 20, 14, 22, 17, 18, 20, 11, 20, 19, 25, 18, 23, 27, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 23, 20, 15]",2.5573,0.3157,2.5470,0.3189,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,200,"[19, 19, 10, 22, 18, 21, 19, 19, 25, 22, 20, 20, 22, 23, 22, 16, 20, 17, 12, 24, 28, 13, 13, 10, 23, 15, 12, 24, 26, 25, 25, 34, 15, 33, 24, 26, 19, 19, 19, 18, 18, 16, 17, 20, 14, 15, 18, 19, 26, 15, 11, 22, 22, 16, 28, 18, 23, 13, 31, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 31, 29, 19, 20, 14, 22, 17, 18, 20, 11, 20, 19, 25, 19, 23, 27, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 23, 20, 15]",2.5561,0.3177,2.5459,0.3210,2.5511,0.3196
split_by_role_gamma_uniform_nc_5_J_4,201,"[19, 19, 11, 22, 18, 21, 20, 19, 25, 22, 20, 21, 22, 23, 22, 16, 20, 17, 12, 24, 28, 13, 13, 10, 23, 15, 12, 25, 26, 25, 25, 35, 15, 33, 24, 26, 19, 19, 19, 18, 18, 16, 18, 20, 14, 15, 18, 19, 26, 15, 11, 22, 22, 16, 28, 18, 23, 13, 31, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 31, 29, 19, 20, 14, 22, 17, 19, 20, 11, 20, 19, 26, 20, 23, 28, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 23, 20, 15]",2.5532,0.3242,2.5431,0.3279,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,202,"[19, 19, 11, 22, 18, 21, 20, 19, 26, 22, 20, 21, 22, 23, 22, 16, 21, 17, 12, 24, 28, 13, 13, 10, 23, 15, 13, 26, 26, 26, 25, 35, 15, 33, 24, 26, 19, 19, 19, 18, 18, 16, 19, 20, 14, 15, 18, 19, 26, 15, 11, 22, 22, 16, 28, 18, 23, 13, 31, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 31, 30, 19, 21, 14, 22, 18, 19, 20, 11, 20, 19, 26, 20, 23, 28, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 24, 20, 15]",2.5549,0.3217,2.5441,0.3253,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,203,"[20, 19, 11, 22, 18, 21, 20, 19, 26, 22, 20, 21, 22, 23, 23, 16, 22, 17, 13, 24, 28, 13, 14, 10, 23, 15, 13, 26, 26, 26, 25, 35, 16, 33, 24, 27, 19, 19, 19, 18, 18, 16, 19, 20, 14, 15, 18, 19, 26, 15, 11, 22, 22, 16, 28, 18, 23, 13, 31, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 32, 30, 19, 21, 14, 22, 18, 20, 20, 11, 20, 19, 26, 20, 23, 28, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 24, 20, 16]",2.5533,0.3202,2.5426,0.3240,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,204,"[20, 20, 12, 23, 18, 21, 20, 19, 26, 22, 20, 21, 22, 23, 23, 16, 23, 17, 13, 24, 28, 13, 15, 10, 23, 15, 13, 26, 26, 26, 26, 35, 16, 33, 24, 27, 19, 19, 19, 18, 18, 17, 19, 20, 14, 16, 18, 19, 26, 15, 11, 22, 22, 16, 28, 18, 23, 13, 31, 23, 21, 12, 25, 14, 19, 13, 12, 16, 26, 32, 30, 19, 21, 14, 22, 19, 20, 20, 11, 20, 19, 26, 20, 23, 29, 24, 20, 24, 19, 26, 17, 19, 17, 19, 19, 27, 23, 24, 20, 16]",2.5509,0.3254,2.5404,0.3291,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,205,"[20, 20, 12, 23, 18, 21, 21, 19, 27, 22, 20, 21, 22, 23, 24, 16, 24, 17, 13, 24, 28, 13, 15, 10, 23, 15, 13, 26, 26, 26, 26, 35, 16, 34, 24, 27, 19, 19, 19, 18, 18, 17, 19, 20, 14, 16, 18, 19, 26, 15, 11, 22, 22, 17, 28, 18, 23, 13, 31, 23, 22, 12, 25, 14, 19, 13, 12, 17, 26, 32, 30, 19, 21, 14, 22, 19, 20, 20, 11, 20, 19, 26, 20, 23, 29, 24, 20, 24, 19, 26, 17, 19, 17, 19, 20, 28, 23, 24, 20, 16]",2.5540,0.3182,2.5433,0.3215,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,206,"[20, 20, 12, 23, 18, 22, 21, 19, 27, 22, 20, 21, 22, 24, 24, 16, 24, 17, 13, 24, 28, 13, 15, 10, 23, 15, 13, 26, 27, 26, 26, 35, 16, 34, 24, 27, 19, 19, 19, 18, 18, 17, 19, 20, 14, 16, 19, 19, 26, 15, 11, 22, 22, 17, 28, 18, 23, 14, 31, 23, 22, 12, 25, 14, 20, 14, 12, 17, 26, 32, 30, 19, 21, 14, 22, 20, 20, 20, 12, 20, 19, 26, 20, 23, 29, 24, 20, 24, 19, 26, 17, 19, 17, 19, 20, 28, 23, 24, 20, 17]",2.5508,0.3291,2.5405,0.3321,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,207,"[20, 20, 12, 24, 18, 22, 21, 20, 27, 22, 20, 21, 22, 24, 24, 16, 24, 17, 13, 24, 28, 13, 15, 10, 23, 15, 13, 26, 27, 26, 26, 35, 16, 34, 24, 27, 19, 19, 20, 18, 18, 17, 19, 20, 14, 16, 19, 19, 26, 15, 11, 23, 22, 17, 28, 18, 23, 14, 32, 23, 22, 13, 25, 14, 20, 14, 13, 17, 26, 32, 30, 19, 21, 14, 22, 20, 20, 20, 12, 20, 19, 26, 21, 23, 30, 24, 20, 24, 19, 26, 17, 19, 17, 20, 20, 28, 23, 24, 20, 17]",2.5494,0.3293,2.5391,0.3323,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,208,"[20, 20, 12, 24, 18, 22, 21, 20, 27, 23, 21, 21, 22, 25, 24, 16, 24, 17, 13, 24, 28, 13, 15, 10, 23, 15, 13, 26, 27, 26, 26, 35, 16, 34, 24, 27, 19, 19, 20, 18, 18, 18, 19, 20, 14, 16, 19, 19, 26, 15, 11, 23, 22, 17, 29, 18, 24, 14, 32, 23, 22, 13, 26, 14, 20, 14, 13, 17, 26, 32, 30, 19, 21, 14, 22, 20, 20, 21, 12, 20, 19, 26, 21, 23, 30, 24, 20, 25, 19, 26, 17, 20, 17, 20, 20, 28, 23, 24, 20, 17]",2.5488,0.3221,2.5383,0.3257,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,209,"[20, 20, 12, 24, 18, 22, 21, 20, 28, 23, 21, 21, 22, 25, 24, 16, 25, 17, 14, 24, 28, 13, 15, 10, 23, 15, 13, 26, 27, 26, 26, 35, 16, 34, 24, 28, 19, 19, 20, 18, 18, 19, 19, 20, 14, 16, 19, 19, 26, 15, 11, 23, 22, 17, 29, 18, 24, 14, 32, 23, 22, 13, 26, 14, 20, 14, 13, 17, 26, 32, 31, 19, 21, 14, 23, 20, 20, 21, 12, 21, 19, 27, 21, 23, 30, 24, 20, 25, 19, 26, 17, 21, 17, 20, 20, 28, 23, 24, 20, 17]",2.5535,0.3208,2.5423,0.3243,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,210,"[20, 20, 12, 24, 18, 22, 21, 20, 28, 23, 21, 21, 23, 25, 24, 16, 25, 17, 14, 24, 28, 13, 15, 10, 23, 15, 13, 26, 27, 26, 26, 35, 16, 34, 24, 28, 19, 20, 20, 18, 18, 19, 19, 20, 14, 16, 19, 19, 27, 15, 11, 23, 22, 17, 29, 19, 24, 14, 33, 23, 22, 13, 26, 14, 21, 14, 13, 18, 26, 32, 31, 19, 21, 14, 23, 20, 21, 22, 12, 21, 19, 27, 21, 23, 30, 24, 20, 25, 19, 27, 17, 21, 17, 20, 20, 28, 23, 24, 20, 17]",2.5475,0.3258,2.5368,0.3294,2.5424,0.3275
split_by_role_gamma_uniform_nc_5_J_4,211,"[20, 20, 12, 24, 18, 22, 21, 20, 28, 23, 21, 21, 23, 25, 25, 16, 25, 17, 14, 24, 28, 13, 15, 10, 23, 15, 13, 27, 27, 27, 26, 35, 16, 34, 24, 28, 19, 20, 20, 18, 18, 19, 19, 20, 14, 16, 19, 19, 27, 15, 11, 23, 23, 17, 29, 20, 24, 15, 33, 23, 22, 13, 26, 14, 21, 14, 13, 18, 26, 32, 32, 19, 21, 14, 23, 20, 21, 22, 12, 21, 19, 27, 21, 24, 30, 24, 20, 25, 19, 27, 17, 21, 18, 20, 20, 28, 23, 24, 21, 17]",2.5464,0.3228,2.5364,0.3265,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,212,"[20, 20, 12, 24, 18, 22, 21, 20, 28, 23, 21, 21, 24, 25, 25, 16, 25, 17, 14, 24, 28, 13, 15, 10, 23, 15, 13, 27, 27, 27, 26, 35, 17, 34, 24, 28, 19, 20, 20, 18, 19, 19, 19, 21, 14, 16, 19, 19, 27, 15, 11, 24, 23, 18, 30, 20, 24, 15, 34, 23, 22, 13, 26, 14, 21, 14, 13, 18, 26, 32, 32, 19, 21, 14, 23, 20, 21, 22, 12, 21, 19, 27, 21, 24, 30, 25, 20, 25, 19, 27, 17, 21, 18, 21, 20, 28, 23, 24, 21, 17]",2.5441,0.3252,2.5336,0.3290,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,213,"[20, 20, 12, 24, 18, 22, 21, 20, 29, 23, 22, 22, 25, 25, 25, 16, 25, 17, 14, 25, 28, 13, 15, 10, 23, 15, 13, 27, 27, 27, 26, 35, 17, 34, 24, 28, 19, 20, 20, 18, 19, 19, 19, 21, 14, 16, 19, 20, 27, 15, 11, 24, 23, 18, 30, 21, 24, 15, 34, 23, 23, 13, 26, 14, 21, 14, 13, 18, 26, 32, 32, 19, 21, 14, 23, 20, 21, 22, 12, 21, 19, 27, 21, 24, 30, 25, 20, 26, 19, 27, 17, 21, 18, 21, 20, 29, 23, 24, 21, 17]",2.5458,0.3253,2.5351,0.3290,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,214,"[20, 20, 12, 24, 18, 22, 21, 21, 29, 23, 22, 22, 25, 25, 25, 17, 26, 17, 14, 25, 28, 13, 15, 10, 23, 15, 13, 27, 27, 27, 26, 35, 17, 34, 24, 28, 19, 20, 20, 18, 19, 19, 20, 21, 14, 16, 19, 21, 27, 15, 11, 24, 24, 18, 30, 21, 24, 15, 34, 23, 23, 13, 26, 14, 21, 14, 13, 18, 26, 32, 32, 20, 21, 14, 23, 21, 21, 22, 12, 21, 19, 27, 21, 24, 30, 26, 20, 26, 19, 27, 17, 21, 18, 21, 21, 29, 23, 24, 21, 17]",2.5454,0.3270,2.5350,0.3307,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,215,"[20, 20, 12, 24, 18, 22, 22, 21, 29, 23, 22, 22, 25, 26, 25, 17, 26, 17, 14, 25, 28, 13, 15, 10, 23, 15, 13, 27, 27, 27, 26, 35, 17, 34, 24, 28, 20, 20, 20, 19, 19, 19, 20, 21, 14, 17, 19, 21, 27, 15, 11, 24, 24, 18, 31, 21, 24, 15, 34, 23, 23, 13, 26, 14, 21, 14, 13, 18, 26, 32, 32, 20, 21, 14, 23, 21, 22, 22, 12, 21, 19, 27, 21, 24, 30, 27, 20, 26, 19, 27, 17, 21, 19, 21, 21, 29, 24, 24, 21, 17]",2.5496,0.3243,2.5387,0.3280,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,216,"[20, 20, 12, 24, 18, 22, 22, 21, 29, 23, 22, 22, 25, 27, 25, 17, 26, 17, 14, 26, 28, 13, 15, 10, 23, 15, 13, 28, 28, 27, 26, 35, 17, 34, 24, 28, 20, 20, 20, 19, 19, 19, 20, 21, 15, 17, 19, 21, 27, 15, 11, 24, 24, 18, 31, 21, 24, 15, 34, 23, 23, 14, 26, 14, 22, 14, 13, 18, 26, 32, 32, 21, 21, 15, 23, 21, 22, 22, 12, 21, 19, 27, 21, 24, 31, 27, 20, 26, 19, 27, 17, 21, 19, 21, 21, 29, 24, 24, 21, 17]",2.5457,0.3267,2.5350,0.3304,-1.0000,-1.0000
