name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_4,414,"[44, 37, 32, 35, 39, 44, 40, 68, 36, 38, 41, 32, 45, 41, 45, 36, 40, 41, 50, 46, 44, 54, 44, 31, 31, 39, 53, 33, 44, 64, 31, 45, 52, 40, 30, 35, 54, 40, 37, 30, 41, 36, 40, 39, 42, 23, 42, 39, 59, 42, 19, 35, 30, 39, 36, 38, 43, 52, 49, 37, 54, 35, 37, 45, 33, 54, 37, 43, 29, 29, 51, 48, 35, 68, 28, 39, 42, 48, 51, 45, 46, 35, 48, 29, 63, 49, 33, 44, 30, 53, 47, 41, 42, 46, 42, 47, 48, 33, 45, 26]",3.6654,0.1683,3.6632,0.1697,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,415,"[44, 37, 32, 35, 39, 44, 40, 68, 36, 38, 41, 32, 45, 42, 45, 36, 40, 41, 50, 46, 44, 54, 44, 31, 31, 40, 53, 33, 44, 64, 32, 46, 52, 40, 30, 35, 54, 40, 37, 31, 41, 36, 40, 39, 42, 23, 42, 39, 59, 42, 20, 35, 30, 39, 36, 38, 43, 52, 49, 37, 54, 35, 37, 45, 34, 54, 37, 43, 29, 29, 51, 48, 35, 69, 28, 39, 42, 48, 51, 45, 46, 35, 48, 29, 63, 49, 34, 44, 30, 53, 48, 41, 42, 46, 42, 47, 48, 33, 45, 26]",3.4958,0.1870,3.4920,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,416,"[44, 37, 32, 35, 39, 44, 40, 68, 36, 38, 41, 33, 45, 42, 46, 36, 40, 41, 50, 46, 44, 54, 44, 31, 32, 40, 53, 33, 44, 64, 32, 46, 52, 40, 30, 35, 54, 40, 37, 31, 41, 36, 40, 39, 42, 23, 42, 40, 60, 42, 20, 35, 30, 39, 36, 38, 43, 53, 49, 37, 55, 35, 37, 45, 34, 54, 37, 43, 29, 29, 52, 48, 35, 69, 28, 39, 42, 48, 52, 45, 46, 35, 48, 29, 63, 49, 34, 44, 31, 53, 48, 41, 42, 46, 42, 47, 48, 33, 45, 26]",3.3883,0.1870,3.3828,0.1870,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,417,"[44, 37, 32, 35, 39, 44, 41, 68, 36, 38, 41, 33, 45, 42, 46, 36, 40, 41, 50, 47, 44, 54, 44, 31, 32, 40, 53, 33, 44, 65, 32, 46, 52, 41, 30, 35, 54, 41, 37, 31, 41, 36, 40, 39, 43, 23, 42, 40, 61, 42, 20, 35, 30, 39, 36, 38, 43, 53, 49, 37, 55, 35, 37, 45, 34, 54, 37, 43, 29, 29, 52, 49, 35, 69, 28, 39, 42, 48, 53, 45, 46, 35, 48, 29, 63, 49, 34, 44, 31, 53, 49, 41, 42, 46, 42, 47, 48, 33, 45, 26]",3.3578,0.1905,3.3520,0.1903,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,418,"[44, 38, 32, 35, 40, 44, 42, 68, 36, 38, 42, 33, 45, 42, 46, 36, 40, 41, 51, 47, 44, 54, 44, 31, 32, 40, 53, 33, 44, 65, 32, 46, 52, 41, 30, 35, 54, 41, 37, 31, 41, 36, 40, 39, 43, 23, 43, 41, 61, 42, 20, 35, 30, 39, 36, 38, 43, 53, 49, 37, 55, 35, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 28, 39, 42, 48, 53, 45, 46, 35, 48, 29, 63, 49, 34, 44, 31, 53, 49, 41, 42, 46, 42, 47, 48, 33, 45, 26]",3.5339,0.0459,3.5294,0.0458,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,419,"[45, 38, 32, 35, 40, 44, 42, 68, 36, 38, 42, 33, 45, 42, 46, 37, 40, 41, 52, 47, 44, 54, 44, 31, 32, 40, 53, 33, 44, 65, 32, 46, 52, 41, 30, 35, 54, 41, 37, 31, 41, 36, 40, 40, 43, 23, 43, 41, 61, 42, 20, 36, 30, 39, 36, 38, 44, 53, 50, 37, 55, 35, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 48, 53, 45, 46, 35, 48, 29, 63, 49, 34, 44, 31, 53, 50, 41, 42, 46, 42, 47, 49, 33, 45, 26]",3.5925,0.0627,3.5877,0.0638,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,420,"[45, 38, 32, 35, 40, 44, 42, 69, 36, 38, 42, 33, 45, 42, 46, 37, 40, 41, 53, 47, 44, 54, 44, 31, 32, 40, 53, 33, 45, 65, 32, 47, 52, 41, 30, 35, 54, 41, 38, 31, 41, 36, 40, 40, 43, 23, 43, 41, 61, 42, 20, 36, 30, 39, 36, 38, 44, 53, 51, 37, 56, 35, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 49, 53, 45, 46, 35, 48, 29, 63, 49, 34, 45, 31, 54, 50, 41, 42, 46, 42, 47, 49, 33, 45, 26]",3.5057,0.1871,3.5013,0.1872,3.5015,0.1875
gamma_uniform_nc_1_J_4,421,"[45, 38, 32, 35, 40, 44, 42, 69, 36, 38, 43, 33, 45, 42, 46, 37, 40, 41, 53, 47, 44, 54, 44, 32, 32, 40, 53, 33, 45, 65, 33, 47, 53, 41, 30, 35, 54, 41, 38, 31, 41, 36, 40, 40, 43, 23, 43, 41, 61, 42, 20, 36, 30, 39, 36, 38, 44, 54, 51, 37, 56, 36, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 50, 53, 46, 46, 35, 49, 29, 63, 49, 34, 45, 31, 55, 50, 41, 42, 46, 42, 47, 49, 33, 45, 26]",3.4395,0.1882,3.4358,0.1883,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,422,"[45, 39, 32, 35, 40, 44, 42, 69, 36, 38, 44, 33, 45, 43, 46, 37, 40, 41, 53, 47, 44, 54, 44, 33, 32, 40, 53, 33, 45, 65, 33, 47, 53, 42, 30, 35, 55, 41, 38, 31, 41, 36, 40, 40, 43, 23, 43, 41, 61, 43, 20, 36, 30, 39, 36, 38, 44, 55, 51, 37, 56, 36, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 50, 54, 46, 46, 35, 49, 29, 63, 49, 34, 45, 31, 55, 50, 41, 42, 46, 42, 47, 49, 33, 46, 26]",3.4440,0.1897,3.4396,0.1894,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,423,"[45, 39, 32, 35, 40, 44, 42, 69, 36, 38, 45, 33, 45, 43, 46, 37, 40, 41, 54, 47, 44, 54, 44, 33, 32, 40, 53, 33, 45, 65, 33, 48, 53, 42, 30, 35, 55, 41, 38, 31, 41, 36, 41, 40, 44, 23, 43, 41, 61, 44, 20, 36, 30, 39, 36, 38, 44, 55, 51, 37, 56, 36, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 50, 54, 46, 46, 35, 49, 29, 63, 49, 34, 46, 31, 55, 50, 42, 43, 46, 42, 48, 49, 33, 46, 26]",3.4441,0.1870,3.4387,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,424,"[45, 39, 32, 35, 40, 44, 42, 70, 36, 38, 45, 33, 45, 43, 46, 37, 40, 41, 55, 47, 44, 54, 44, 33, 32, 40, 54, 34, 45, 65, 33, 48, 53, 43, 30, 35, 55, 42, 38, 31, 41, 36, 41, 40, 44, 23, 43, 42, 61, 44, 20, 36, 30, 39, 36, 38, 45, 55, 51, 38, 56, 36, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 35, 70, 29, 39, 42, 50, 54, 46, 46, 35, 49, 29, 63, 49, 34, 46, 31, 55, 50, 42, 43, 46, 42, 48, 49, 34, 46, 26]",3.4863,0.1871,3.4827,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,425,"[45, 39, 32, 35, 40, 44, 42, 70, 36, 38, 45, 33, 45, 43, 46, 37, 40, 41, 55, 47, 45, 54, 44, 33, 32, 40, 54, 34, 45, 65, 33, 48, 53, 43, 30, 36, 55, 42, 38, 31, 41, 36, 41, 40, 44, 23, 43, 42, 61, 44, 20, 36, 31, 39, 36, 39, 45, 55, 51, 38, 56, 37, 37, 45, 34, 55, 37, 43, 29, 29, 53, 49, 36, 70, 29, 39, 42, 50, 54, 46, 46, 36, 49, 30, 63, 49, 34, 46, 31, 55, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.3472,0.1908,3.3415,0.1914,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,426,"[46, 39, 32, 35, 40, 44, 42, 70, 36, 38, 45, 33, 45, 43, 46, 37, 40, 41, 55, 47, 45, 55, 44, 33, 32, 41, 54, 34, 45, 65, 33, 48, 53, 43, 30, 36, 55, 42, 39, 31, 42, 36, 41, 40, 44, 23, 43, 42, 61, 44, 20, 36, 31, 39, 36, 39, 45, 55, 51, 38, 56, 37, 37, 45, 34, 55, 37, 43, 29, 30, 54, 49, 37, 70, 29, 39, 42, 51, 54, 46, 46, 36, 49, 30, 63, 50, 34, 46, 31, 55, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.4567,0.1998,3.4521,0.2003,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,427,"[46, 39, 32, 35, 40, 44, 42, 70, 36, 38, 46, 33, 46, 43, 46, 37, 40, 41, 56, 47, 45, 55, 44, 33, 32, 41, 54, 34, 45, 65, 33, 48, 53, 43, 30, 36, 56, 43, 39, 32, 42, 36, 41, 40, 44, 23, 43, 42, 61, 44, 20, 36, 31, 40, 37, 39, 45, 55, 51, 38, 56, 37, 38, 45, 34, 55, 37, 43, 29, 31, 54, 49, 37, 70, 29, 39, 42, 51, 54, 46, 46, 36, 49, 30, 63, 50, 34, 46, 31, 55, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.4189,0.2094,3.4138,0.2099,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,428,"[47, 39, 32, 35, 40, 44, 42, 70, 37, 38, 46, 33, 46, 43, 46, 37, 40, 41, 56, 47, 45, 55, 44, 33, 32, 41, 54, 34, 45, 65, 33, 49, 53, 43, 30, 36, 56, 43, 40, 32, 42, 36, 41, 40, 45, 23, 44, 42, 61, 44, 20, 36, 31, 40, 37, 39, 45, 55, 51, 38, 56, 38, 39, 45, 34, 56, 37, 43, 29, 31, 54, 49, 37, 70, 29, 39, 42, 51, 55, 46, 46, 36, 49, 30, 63, 50, 34, 46, 31, 55, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.4132,0.1870,3.4058,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,429,"[47, 39, 32, 35, 41, 44, 42, 70, 37, 38, 46, 33, 46, 43, 46, 37, 40, 41, 56, 47, 45, 55, 44, 33, 32, 42, 54, 34, 46, 65, 33, 50, 53, 43, 30, 36, 56, 43, 40, 33, 42, 36, 41, 40, 45, 23, 44, 42, 62, 44, 20, 37, 31, 40, 37, 39, 45, 55, 51, 38, 56, 38, 39, 45, 34, 56, 37, 43, 30, 31, 54, 49, 37, 70, 29, 39, 43, 51, 55, 46, 46, 36, 49, 30, 63, 50, 34, 46, 31, 56, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",4.3589,0.1870,4.3507,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,430,"[47, 39, 32, 35, 41, 44, 42, 71, 37, 38, 46, 34, 46, 43, 46, 37, 40, 41, 56, 47, 45, 56, 44, 33, 32, 42, 54, 34, 46, 65, 34, 50, 53, 43, 30, 36, 56, 43, 40, 33, 42, 36, 41, 40, 46, 23, 44, 43, 63, 44, 20, 37, 31, 40, 38, 39, 45, 55, 51, 38, 56, 38, 39, 45, 34, 56, 37, 43, 30, 31, 54, 49, 37, 70, 29, 39, 43, 52, 55, 46, 46, 36, 49, 30, 63, 50, 34, 46, 31, 57, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.5571,0.1870,3.5505,0.1871,3.5528,0.1874
gamma_uniform_nc_1_J_4,431,"[47, 39, 32, 35, 41, 44, 42, 71, 37, 38, 46, 34, 46, 43, 46, 37, 40, 41, 56, 48, 46, 56, 44, 33, 32, 42, 54, 34, 46, 66, 34, 50, 53, 43, 30, 36, 57, 43, 40, 33, 42, 36, 41, 40, 46, 23, 44, 43, 64, 44, 20, 37, 31, 40, 38, 39, 45, 55, 51, 38, 57, 38, 39, 45, 34, 56, 37, 43, 30, 31, 54, 49, 37, 70, 29, 39, 43, 53, 55, 47, 46, 36, 49, 31, 63, 50, 35, 46, 31, 57, 50, 43, 43, 46, 43, 48, 49, 34, 46, 26]",3.3608,0.1871,3.3537,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,432,"[47, 39, 32, 35, 41, 44, 42, 71, 38, 38, 46, 34, 46, 43, 46, 38, 40, 41, 56, 48, 46, 56, 44, 33, 33, 42, 54, 34, 46, 67, 34, 50, 53, 43, 30, 36, 57, 43, 40, 33, 42, 36, 41, 40, 46, 23, 44, 43, 65, 44, 20, 37, 31, 40, 38, 39, 45, 55, 51, 38, 57, 38, 39, 45, 34, 56, 37, 43, 30, 31, 54, 49, 37, 71, 29, 39, 43, 53, 55, 48, 46, 36, 49, 31, 63, 50, 35, 46, 31, 58, 50, 43, 44, 46, 43, 49, 49, 34, 46, 26]",3.2392,0.1877,3.2290,0.1878,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,433,"[47, 39, 32, 35, 41, 44, 42, 71, 38, 38, 47, 34, 46, 43, 46, 38, 41, 42, 56, 48, 46, 56, 44, 33, 34, 42, 54, 34, 46, 67, 34, 50, 53, 43, 30, 36, 57, 43, 40, 33, 42, 36, 41, 40, 46, 23, 45, 43, 65, 44, 20, 37, 31, 40, 38, 39, 46, 55, 51, 38, 57, 38, 40, 45, 35, 56, 38, 43, 30, 31, 54, 49, 37, 71, 29, 39, 44, 53, 55, 48, 46, 36, 49, 31, 63, 50, 35, 46, 31, 58, 50, 43, 44, 46, 43, 49, 49, 34, 46, 26]",3.3145,0.0956,3.3010,0.0984,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,434,"[47, 40, 32, 35, 41, 44, 42, 71, 39, 38, 48, 34, 46, 43, 46, 38, 41, 42, 56, 48, 46, 56, 44, 33, 34, 42, 54, 34, 46, 67, 35, 50, 53, 44, 30, 36, 57, 43, 40, 33, 42, 36, 41, 41, 46, 23, 45, 43, 65, 44, 20, 37, 31, 40, 38, 39, 46, 55, 51, 38, 57, 38, 40, 45, 35, 56, 38, 43, 30, 31, 54, 49, 37, 71, 30, 39, 44, 54, 55, 48, 46, 36, 49, 31, 63, 50, 35, 46, 32, 59, 50, 43, 44, 46, 43, 49, 49, 34, 46, 26]",3.4160,0.0948,3.4055,0.0973,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,435,"[47, 40, 32, 35, 41, 44, 42, 71, 39, 38, 48, 34, 46, 43, 46, 38, 41, 43, 56, 48, 46, 56, 44, 33, 34, 42, 55, 34, 47, 67, 36, 50, 53, 44, 30, 36, 57, 43, 40, 33, 42, 36, 41, 42, 46, 23, 45, 44, 65, 44, 20, 37, 31, 40, 38, 39, 46, 55, 51, 39, 57, 38, 40, 45, 35, 56, 38, 43, 31, 31, 54, 49, 37, 71, 30, 40, 44, 54, 55, 48, 46, 36, 49, 31, 63, 50, 35, 46, 32, 59, 50, 43, 44, 46, 43, 50, 49, 34, 46, 26]",3.6184,0.1141,3.6109,0.1168,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,436,"[48, 41, 32, 35, 41, 45, 42, 71, 39, 38, 48, 34, 46, 43, 46, 38, 41, 43, 56, 48, 46, 56, 44, 33, 34, 43, 55, 34, 47, 67, 36, 50, 53, 45, 30, 36, 57, 43, 41, 33, 42, 36, 41, 42, 46, 23, 45, 44, 65, 44, 20, 37, 31, 40, 38, 39, 47, 55, 51, 40, 58, 38, 40, 45, 35, 56, 38, 43, 31, 31, 54, 49, 37, 71, 30, 40, 44, 54, 55, 48, 47, 36, 49, 31, 63, 50, 35, 46, 32, 59, 50, 43, 44, 46, 43, 50, 49, 34, 46, 26]",3.4429,0.0526,3.4352,0.0520,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,437,"[48, 41, 32, 35, 41, 45, 42, 71, 39, 39, 48, 34, 46, 43, 46, 38, 42, 43, 56, 48, 46, 56, 44, 33, 34, 43, 55, 34, 47, 67, 36, 50, 53, 45, 30, 37, 57, 43, 41, 33, 42, 36, 41, 42, 47, 23, 45, 44, 66, 44, 20, 37, 31, 40, 38, 39, 48, 55, 51, 40, 58, 38, 40, 45, 35, 56, 38, 43, 31, 31, 54, 49, 37, 71, 30, 40, 45, 54, 56, 48, 47, 37, 49, 31, 63, 50, 35, 46, 32, 59, 50, 43, 45, 46, 43, 50, 49, 34, 46, 26]",3.5275,0.0608,3.5221,0.0605,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,438,"[48, 41, 33, 35, 41, 45, 42, 71, 39, 39, 48, 34, 46, 43, 47, 38, 42, 43, 56, 48, 47, 56, 44, 34, 34, 43, 55, 34, 47, 68, 37, 50, 53, 45, 30, 37, 58, 43, 41, 33, 42, 36, 41, 42, 47, 23, 45, 44, 66, 45, 20, 37, 31, 40, 38, 39, 48, 55, 51, 40, 58, 38, 40, 45, 35, 56, 38, 43, 31, 31, 54, 49, 37, 71, 30, 40, 45, 54, 56, 48, 47, 37, 49, 31, 63, 50, 36, 46, 32, 59, 50, 43, 45, 46, 43, 50, 49, 35, 46, 26]",3.3658,0.0844,3.3589,0.0841,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,439,"[48, 41, 33, 35, 41, 45, 42, 71, 39, 39, 48, 34, 46, 43, 47, 38, 42, 43, 56, 48, 48, 56, 44, 34, 34, 43, 55, 34, 47, 68, 37, 50, 53, 45, 31, 37, 58, 43, 41, 33, 42, 36, 41, 42, 47, 23, 45, 44, 66, 45, 20, 37, 31, 41, 39, 39, 48, 55, 51, 40, 58, 38, 40, 45, 35, 56, 38, 43, 31, 31, 54, 50, 37, 71, 30, 41, 45, 54, 57, 48, 47, 37, 49, 32, 63, 50, 36, 46, 32, 60, 50, 43, 45, 46, 44, 50, 49, 35, 46, 26]",3.3768,0.0879,3.3690,0.0890,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,440,"[49, 41, 33, 35, 41, 45, 42, 71, 39, 39, 48, 34, 46, 43, 47, 38, 42, 43, 56, 48, 48, 56, 44, 35, 34, 43, 55, 34, 47, 68, 37, 50, 53, 45, 31, 37, 58, 43, 42, 33, 42, 37, 41, 43, 47, 24, 45, 44, 66, 46, 20, 37, 31, 41, 39, 39, 49, 55, 51, 40, 58, 38, 41, 45, 35, 56, 38, 43, 31, 31, 54, 50, 37, 71, 30, 41, 45, 54, 57, 48, 47, 37, 49, 32, 63, 50, 36, 46, 32, 60, 50, 43, 45, 46, 44, 50, 49, 35, 47, 26]",3.3962,0.1181,3.3884,0.1197,3.3926,0.1189
gamma_uniform_nc_1_J_4,441,"[50, 41, 33, 35, 41, 45, 42, 71, 39, 39, 48, 34, 46, 43, 47, 38, 42, 43, 56, 48, 48, 56, 44, 35, 34, 43, 55, 34, 47, 68, 37, 50, 53, 45, 31, 38, 59, 43, 42, 33, 42, 37, 41, 43, 47, 25, 46, 44, 66, 46, 20, 37, 31, 41, 39, 39, 49, 55, 51, 40, 58, 38, 41, 45, 36, 56, 38, 43, 31, 31, 54, 50, 37, 72, 30, 41, 45, 54, 57, 48, 47, 37, 49, 32, 64, 50, 36, 46, 33, 60, 51, 43, 45, 46, 44, 50, 49, 35, 47, 26]",3.5096,0.1027,3.5028,0.1045,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,442,"[50, 41, 33, 35, 41, 45, 42, 71, 39, 40, 48, 34, 46, 43, 47, 39, 42, 43, 56, 48, 48, 57, 44, 35, 34, 43, 55, 34, 47, 68, 37, 51, 54, 45, 31, 38, 59, 43, 42, 33, 42, 37, 41, 43, 47, 25, 47, 44, 67, 46, 20, 37, 31, 42, 39, 39, 50, 55, 51, 40, 58, 38, 41, 45, 36, 56, 38, 43, 31, 31, 54, 50, 37, 72, 30, 41, 45, 54, 57, 48, 47, 38, 49, 32, 64, 50, 36, 46, 33, 60, 51, 43, 45, 46, 44, 50, 49, 35, 47, 26]",3.3722,0.1875,3.3637,0.1875,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,443,"[50, 41, 33, 35, 41, 45, 42, 72, 39, 40, 48, 34, 46, 43, 47, 39, 43, 43, 56, 48, 48, 57, 44, 35, 34, 43, 55, 34, 47, 68, 38, 51, 54, 45, 31, 38, 60, 44, 42, 33, 43, 37, 41, 43, 47, 26, 47, 44, 67, 46, 20, 37, 31, 42, 39, 39, 50, 55, 51, 40, 58, 38, 41, 45, 36, 56, 38, 43, 31, 32, 54, 50, 37, 72, 30, 41, 45, 54, 58, 48, 47, 38, 49, 32, 64, 50, 37, 46, 33, 60, 51, 43, 45, 46, 44, 50, 49, 35, 47, 26]",3.3206,0.2055,3.3141,0.2057,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,444,"[50, 41, 33, 35, 41, 46, 42, 72, 39, 40, 48, 34, 46, 43, 47, 39, 43, 43, 56, 48, 48, 57, 44, 35, 34, 43, 55, 34, 47, 68, 38, 51, 54, 45, 31, 38, 60, 44, 42, 34, 43, 37, 41, 43, 47, 26, 48, 44, 68, 46, 20, 37, 31, 42, 39, 39, 50, 55, 51, 40, 58, 38, 41, 45, 36, 56, 38, 43, 31, 32, 55, 50, 37, 72, 30, 41, 45, 54, 59, 48, 47, 38, 49, 32, 64, 50, 37, 46, 33, 61, 52, 43, 46, 46, 44, 50, 49, 35, 47, 27]",3.4091,0.2119,3.4034,0.2117,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,445,"[50, 41, 34, 36, 41, 46, 42, 72, 39, 40, 48, 34, 46, 43, 47, 39, 43, 43, 56, 48, 48, 57, 44, 35, 34, 43, 55, 34, 47, 68, 38, 51, 54, 45, 31, 39, 61, 44, 42, 34, 43, 37, 41, 43, 47, 26, 48, 44, 68, 46, 20, 37, 31, 42, 39, 39, 50, 55, 51, 40, 59, 39, 41, 45, 36, 56, 38, 44, 31, 32, 55, 51, 37, 72, 30, 41, 45, 55, 59, 48, 47, 38, 50, 32, 64, 50, 37, 46, 33, 61, 52, 43, 46, 46, 44, 50, 49, 35, 47, 27]",3.4760,0.2019,3.4697,0.2020,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,446,"[50, 41, 34, 36, 41, 46, 42, 72, 39, 40, 48, 34, 46, 43, 47, 39, 43, 44, 56, 48, 48, 57, 44, 36, 34, 43, 56, 34, 47, 68, 38, 51, 55, 45, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 48, 44, 68, 46, 20, 38, 31, 43, 39, 39, 50, 55, 51, 40, 59, 39, 41, 45, 36, 56, 38, 44, 31, 32, 55, 51, 37, 73, 30, 41, 45, 55, 59, 48, 47, 38, 50, 32, 64, 50, 37, 46, 33, 61, 52, 43, 46, 46, 44, 50, 49, 35, 47, 27]",3.4394,0.2065,3.4330,0.2075,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,447,"[50, 41, 34, 37, 41, 46, 43, 73, 39, 40, 48, 34, 46, 43, 47, 39, 43, 45, 56, 48, 48, 57, 44, 36, 34, 43, 56, 34, 47, 68, 38, 51, 55, 46, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 49, 44, 68, 46, 20, 38, 31, 43, 40, 39, 50, 55, 51, 40, 59, 39, 41, 45, 36, 56, 38, 44, 31, 32, 55, 51, 38, 73, 30, 41, 46, 55, 59, 48, 47, 38, 50, 32, 64, 50, 37, 46, 33, 61, 52, 43, 46, 47, 44, 50, 49, 35, 47, 27]",3.4912,0.2099,3.4860,0.2100,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,448,"[51, 41, 34, 37, 41, 46, 43, 73, 39, 40, 49, 34, 46, 43, 47, 40, 43, 45, 56, 48, 48, 57, 44, 36, 34, 43, 56, 34, 47, 68, 38, 51, 55, 46, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 49, 44, 68, 46, 20, 38, 31, 43, 40, 39, 50, 56, 51, 40, 59, 39, 41, 45, 36, 56, 39, 44, 31, 32, 55, 51, 38, 73, 31, 41, 46, 55, 59, 49, 47, 38, 50, 32, 64, 51, 37, 46, 33, 61, 52, 43, 46, 47, 44, 50, 49, 36, 47, 28]",3.7016,0.1913,3.6975,0.1920,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,449,"[51, 41, 34, 37, 41, 46, 43, 73, 39, 40, 49, 34, 46, 43, 47, 40, 43, 45, 56, 48, 49, 57, 44, 36, 34, 43, 56, 35, 47, 68, 38, 51, 56, 47, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 49, 44, 68, 46, 20, 38, 31, 43, 40, 39, 50, 57, 51, 41, 59, 39, 41, 45, 36, 56, 39, 45, 31, 32, 55, 51, 38, 73, 31, 42, 46, 55, 60, 49, 47, 38, 50, 32, 64, 51, 37, 46, 33, 61, 53, 43, 46, 47, 44, 50, 49, 36, 47, 28]",3.3935,0.1580,3.3858,0.1594,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,450,"[51, 41, 34, 37, 41, 46, 43, 73, 40, 40, 49, 34, 46, 44, 47, 40, 43, 45, 56, 48, 49, 57, 45, 36, 34, 43, 56, 36, 47, 68, 38, 51, 57, 47, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 49, 44, 68, 46, 20, 38, 31, 43, 40, 39, 50, 57, 51, 41, 59, 40, 41, 45, 36, 56, 39, 45, 31, 32, 55, 51, 38, 73, 31, 42, 46, 55, 60, 49, 47, 38, 50, 32, 65, 52, 37, 46, 34, 61, 53, 44, 46, 47, 44, 50, 49, 36, 47, 28]",3.3220,0.1821,3.3132,0.1837,3.3177,0.1831
gamma_uniform_nc_1_J_4,451,"[51, 41, 34, 37, 41, 47, 43, 73, 40, 40, 49, 34, 47, 44, 48, 40, 44, 45, 56, 48, 49, 57, 45, 36, 34, 43, 56, 36, 47, 69, 39, 51, 57, 47, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 49, 44, 68, 46, 20, 38, 31, 43, 40, 39, 50, 57, 51, 42, 59, 40, 41, 45, 36, 56, 39, 45, 31, 32, 55, 51, 38, 73, 31, 42, 46, 55, 61, 49, 47, 38, 50, 32, 65, 52, 37, 47, 34, 61, 53, 44, 47, 47, 44, 50, 49, 36, 47, 28]",3.4344,0.0806,3.4274,0.0801,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,452,"[51, 41, 34, 37, 41, 48, 43, 73, 40, 40, 49, 34, 47, 44, 48, 40, 44, 45, 56, 48, 49, 57, 45, 36, 34, 43, 56, 36, 47, 69, 39, 52, 57, 47, 31, 39, 61, 44, 42, 34, 44, 37, 42, 43, 48, 26, 50, 44, 69, 46, 20, 38, 31, 44, 40, 40, 50, 57, 51, 42, 59, 41, 41, 45, 36, 57, 39, 45, 31, 32, 55, 51, 38, 73, 31, 42, 47, 55, 61, 49, 48, 38, 50, 32, 65, 52, 37, 47, 34, 61, 53, 44, 47, 47, 44, 50, 49, 36, 47, 28]",3.2309,0.1978,3.2223,0.1972,-1.0000,-1.0000
