name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_8,191,"[22, 19, 14, 13, 16, 22, 23, 12, 15, 16, 13, 22, 23, 24, 17, 20, 17, 20, 15, 17, 23, 21, 22, 18, 19, 20, 19, 16, 27, 17, 16, 10, 22, 32, 11, 19, 17, 22, 17, 10, 20, 12, 16, 20, 17, 19, 21, 19, 22, 21, 20, 21, 22, 20, 15, 13, 13, 22, 18, 9, 24, 24, 20, 14, 23, 22, 30, 10, 19, 15, 26, 20, 15, 25, 17, 18, 21, 23, 19, 21, 13, 19, 23, 25, 28, 15, 23, 32, 19, 22, 18, 15, 21, 19, 19, 20, 20, 16, 13, 26]",2.3668,0.3672,2.3554,0.3703,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,192,"[22, 19, 14, 13, 16, 22, 23, 12, 15, 16, 13, 22, 23, 24, 17, 20, 17, 20, 15, 17, 23, 21, 23, 18, 19, 20, 19, 16, 27, 17, 16, 10, 22, 32, 11, 19, 18, 22, 17, 10, 20, 13, 16, 20, 17, 20, 21, 19, 22, 21, 20, 21, 22, 20, 15, 13, 13, 23, 18, 9, 24, 24, 21, 14, 23, 23, 30, 10, 19, 15, 26, 20, 15, 25, 17, 18, 21, 23, 19, 21, 13, 19, 23, 25, 28, 15, 24, 32, 19, 22, 18, 15, 21, 19, 20, 20, 20, 16, 13, 27]",2.3649,0.3687,2.3539,0.3710,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,193,"[22, 19, 14, 13, 16, 22, 23, 12, 15, 16, 14, 22, 23, 24, 17, 20, 17, 20, 16, 17, 23, 22, 23, 18, 19, 20, 19, 16, 27, 17, 16, 10, 22, 32, 11, 19, 19, 22, 17, 10, 20, 13, 16, 21, 17, 20, 21, 19, 23, 21, 20, 21, 22, 20, 15, 13, 13, 23, 18, 10, 24, 24, 21, 14, 23, 23, 30, 10, 19, 15, 26, 20, 15, 25, 17, 18, 21, 23, 20, 21, 14, 20, 23, 25, 28, 15, 24, 32, 19, 22, 18, 15, 21, 19, 20, 20, 20, 16, 13, 27]",2.3644,0.3690,2.3529,0.3722,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,194,"[22, 19, 14, 13, 16, 22, 23, 12, 15, 17, 15, 22, 23, 24, 17, 20, 17, 20, 16, 17, 24, 22, 23, 18, 19, 20, 19, 16, 27, 18, 16, 10, 22, 32, 11, 19, 19, 22, 17, 10, 20, 13, 16, 22, 17, 20, 21, 19, 23, 21, 20, 22, 22, 21, 15, 13, 13, 23, 18, 10, 24, 24, 21, 14, 23, 23, 30, 10, 19, 15, 26, 20, 15, 26, 17, 18, 21, 23, 21, 21, 15, 20, 23, 25, 28, 15, 24, 32, 19, 22, 18, 15, 21, 19, 20, 20, 20, 16, 13, 27]",2.3658,0.3703,2.3538,0.3733,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,195,"[22, 19, 14, 13, 16, 22, 23, 12, 15, 17, 15, 22, 23, 24, 17, 20, 17, 20, 16, 17, 24, 22, 23, 18, 19, 20, 19, 16, 27, 18, 16, 10, 22, 32, 12, 19, 19, 23, 17, 10, 21, 13, 16, 22, 17, 20, 21, 19, 23, 21, 21, 22, 22, 21, 15, 13, 14, 23, 18, 10, 24, 24, 21, 14, 23, 23, 30, 10, 19, 15, 26, 20, 15, 26, 17, 18, 21, 24, 21, 21, 15, 20, 24, 26, 28, 15, 24, 32, 19, 22, 19, 15, 21, 19, 20, 20, 20, 16, 13, 28]",2.3642,0.3697,2.3524,0.3725,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,196,"[22, 19, 15, 13, 16, 22, 23, 12, 15, 17, 15, 22, 23, 24, 17, 20, 18, 20, 16, 17, 24, 23, 23, 19, 19, 20, 19, 16, 27, 18, 16, 10, 22, 32, 12, 19, 19, 23, 17, 10, 21, 13, 16, 22, 17, 20, 22, 19, 23, 21, 21, 22, 23, 21, 15, 13, 14, 24, 18, 10, 24, 24, 21, 14, 23, 23, 31, 10, 19, 15, 26, 20, 15, 26, 17, 19, 21, 24, 21, 21, 15, 20, 24, 26, 28, 15, 24, 32, 19, 22, 19, 15, 21, 19, 20, 21, 20, 16, 13, 28]",2.3610,0.3707,2.3494,0.3738,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,197,"[22, 19, 15, 13, 16, 22, 23, 12, 15, 17, 16, 22, 23, 24, 17, 20, 18, 20, 16, 17, 24, 24, 23, 19, 19, 20, 20, 16, 27, 18, 17, 10, 23, 32, 12, 19, 19, 23, 17, 10, 21, 13, 16, 22, 17, 20, 22, 19, 23, 21, 22, 22, 23, 21, 15, 13, 14, 24, 18, 10, 24, 24, 21, 14, 23, 23, 31, 10, 19, 15, 26, 20, 15, 26, 17, 19, 21, 24, 21, 21, 15, 20, 24, 26, 29, 15, 24, 32, 19, 23, 19, 15, 21, 20, 20, 22, 20, 16, 13, 28]",2.3611,0.3693,2.3492,0.3724,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,198,"[22, 19, 15, 14, 16, 22, 24, 12, 16, 17, 16, 22, 24, 25, 17, 20, 18, 20, 16, 17, 24, 24, 23, 19, 19, 20, 20, 16, 27, 18, 17, 10, 23, 32, 12, 19, 19, 23, 17, 10, 21, 13, 16, 22, 17, 20, 22, 19, 23, 21, 23, 22, 23, 21, 15, 13, 14, 24, 18, 10, 25, 24, 21, 14, 23, 23, 31, 11, 19, 15, 27, 20, 15, 26, 17, 19, 21, 24, 21, 21, 15, 20, 24, 26, 29, 15, 24, 32, 19, 23, 19, 15, 21, 20, 20, 22, 20, 16, 14, 28]",2.3588,0.3687,2.3470,0.3720,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,199,"[22, 19, 15, 14, 16, 22, 24, 12, 16, 17, 17, 22, 24, 26, 17, 20, 18, 20, 16, 18, 24, 24, 23, 19, 19, 20, 20, 16, 27, 19, 17, 10, 23, 33, 12, 19, 19, 23, 17, 11, 21, 13, 16, 22, 17, 20, 22, 19, 23, 22, 23, 22, 23, 21, 15, 13, 14, 24, 18, 10, 25, 24, 21, 14, 23, 23, 31, 11, 19, 15, 27, 20, 15, 26, 17, 19, 21, 24, 21, 22, 15, 20, 24, 27, 29, 15, 24, 32, 19, 23, 19, 15, 21, 20, 20, 22, 20, 17, 14, 28]",2.3563,0.3679,2.3447,0.3712,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,200,"[22, 19, 15, 15, 17, 22, 24, 12, 16, 17, 17, 22, 24, 26, 17, 20, 19, 20, 16, 18, 24, 25, 23, 19, 19, 20, 20, 16, 27, 19, 17, 11, 23, 33, 12, 19, 20, 23, 17, 11, 21, 13, 16, 22, 17, 20, 22, 19, 23, 22, 23, 22, 23, 21, 15, 13, 15, 24, 18, 10, 25, 24, 21, 14, 23, 23, 31, 12, 19, 15, 27, 20, 15, 26, 17, 19, 21, 24, 21, 22, 16, 20, 24, 27, 29, 15, 24, 32, 19, 23, 19, 15, 21, 20, 21, 22, 20, 17, 14, 28]",2.3579,0.3676,2.3459,0.3706,2.3530,0.3691
split_by_role_gamma_uniform_nc_5_J_8,201,"[22, 19, 15, 15, 17, 22, 24, 12, 16, 17, 17, 22, 24, 26, 17, 20, 19, 21, 16, 18, 24, 25, 23, 19, 19, 20, 20, 16, 27, 19, 17, 11, 23, 33, 13, 19, 20, 23, 17, 11, 21, 14, 16, 22, 17, 21, 22, 19, 23, 22, 23, 22, 23, 21, 15, 13, 16, 24, 18, 11, 26, 24, 21, 14, 23, 23, 31, 12, 19, 16, 28, 20, 15, 26, 17, 19, 21, 24, 21, 22, 16, 20, 24, 27, 30, 15, 24, 32, 19, 23, 19, 15, 21, 20, 21, 22, 20, 17, 14, 28]",2.3561,0.3694,2.3440,0.3726,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,202,"[22, 19, 15, 15, 17, 22, 24, 12, 16, 17, 17, 22, 24, 26, 17, 20, 19, 21, 16, 18, 24, 25, 24, 19, 19, 20, 20, 16, 27, 19, 17, 11, 23, 33, 13, 19, 20, 23, 17, 11, 21, 14, 16, 22, 17, 21, 22, 19, 23, 22, 23, 22, 23, 21, 15, 13, 16, 24, 19, 11, 26, 24, 21, 14, 23, 23, 31, 12, 19, 17, 28, 20, 16, 26, 17, 20, 22, 24, 21, 22, 17, 21, 24, 27, 30, 15, 24, 32, 19, 24, 19, 15, 21, 20, 21, 23, 20, 17, 14, 28]",2.3531,0.3682,2.3416,0.3718,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,203,"[22, 19, 15, 15, 17, 22, 24, 12, 16, 17, 17, 23, 24, 26, 17, 20, 19, 21, 16, 18, 24, 25, 24, 19, 19, 20, 20, 16, 27, 20, 17, 11, 23, 33, 13, 19, 20, 23, 17, 12, 21, 14, 16, 22, 18, 21, 22, 19, 23, 22, 23, 22, 23, 21, 15, 14, 16, 24, 19, 11, 26, 25, 21, 14, 23, 23, 31, 13, 20, 18, 28, 20, 16, 26, 17, 20, 22, 24, 21, 22, 17, 22, 24, 27, 30, 15, 24, 32, 19, 24, 19, 15, 21, 20, 21, 23, 20, 17, 14, 28]",2.3533,0.3668,2.3421,0.3700,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,204,"[23, 20, 15, 15, 17, 22, 24, 12, 16, 17, 17, 23, 24, 26, 17, 20, 19, 21, 16, 19, 24, 25, 24, 19, 19, 20, 20, 16, 27, 20, 17, 11, 23, 34, 13, 19, 20, 23, 18, 13, 21, 14, 16, 22, 18, 21, 23, 19, 23, 22, 23, 22, 24, 21, 15, 14, 17, 24, 19, 11, 26, 25, 21, 14, 23, 23, 32, 13, 20, 18, 28, 20, 16, 26, 17, 20, 22, 24, 21, 22, 17, 22, 24, 27, 30, 15, 24, 32, 19, 24, 19, 15, 21, 20, 21, 23, 20, 17, 14, 28]",2.3543,0.3698,2.3423,0.3732,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,205,"[23, 21, 15, 15, 17, 22, 24, 12, 16, 17, 17, 23, 24, 26, 17, 20, 19, 22, 16, 19, 24, 25, 24, 19, 19, 20, 20, 16, 27, 20, 17, 11, 23, 34, 13, 19, 21, 23, 18, 13, 21, 14, 16, 22, 19, 21, 23, 19, 23, 22, 23, 22, 24, 21, 15, 14, 17, 24, 19, 11, 27, 25, 22, 14, 23, 23, 32, 13, 21, 18, 28, 20, 16, 26, 17, 20, 22, 24, 21, 22, 17, 22, 24, 27, 30, 15, 24, 32, 20, 24, 19, 15, 21, 20, 21, 23, 21, 18, 14, 28]",2.3535,0.3678,2.3415,0.3712,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,206,"[24, 22, 15, 15, 17, 22, 24, 12, 16, 17, 17, 23, 24, 26, 17, 20, 19, 22, 16, 19, 24, 25, 24, 19, 19, 20, 20, 16, 27, 21, 17, 11, 23, 34, 13, 19, 21, 24, 19, 13, 21, 14, 16, 22, 19, 21, 23, 19, 23, 22, 23, 22, 24, 21, 15, 15, 17, 24, 19, 11, 27, 26, 22, 14, 23, 23, 32, 13, 21, 18, 29, 20, 16, 26, 17, 20, 23, 24, 21, 22, 17, 22, 24, 27, 30, 15, 24, 32, 20, 24, 19, 15, 21, 20, 21, 23, 21, 18, 15, 28]",2.3511,0.3670,2.3395,0.3699,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,207,"[24, 22, 15, 15, 17, 22, 24, 12, 16, 17, 17, 23, 24, 26, 17, 20, 19, 22, 16, 19, 25, 25, 24, 19, 20, 20, 20, 16, 27, 21, 17, 12, 23, 34, 13, 19, 21, 24, 19, 13, 21, 14, 16, 22, 19, 21, 23, 20, 23, 22, 24, 22, 25, 21, 15, 16, 17, 24, 19, 11, 27, 26, 22, 14, 23, 23, 32, 13, 21, 18, 29, 21, 16, 26, 17, 20, 23, 24, 21, 22, 17, 22, 24, 27, 30, 15, 24, 32, 20, 24, 19, 16, 21, 20, 22, 23, 21, 18, 15, 28]",2.3514,0.3695,2.3396,0.3726,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,208,"[24, 22, 15, 15, 17, 22, 24, 12, 16, 17, 18, 23, 24, 26, 17, 20, 19, 22, 16, 19, 25, 25, 24, 19, 20, 20, 20, 16, 28, 21, 18, 12, 23, 35, 13, 19, 21, 24, 19, 13, 21, 14, 16, 22, 19, 21, 23, 20, 24, 23, 24, 22, 25, 21, 16, 16, 17, 24, 19, 11, 27, 26, 22, 14, 23, 23, 33, 13, 21, 18, 29, 21, 16, 26, 17, 20, 23, 24, 21, 22, 18, 22, 25, 27, 30, 15, 24, 32, 20, 24, 19, 16, 21, 20, 22, 23, 21, 18, 15, 28]",2.3515,0.3696,2.3391,0.3732,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,209,"[24, 22, 15, 15, 17, 22, 24, 12, 16, 17, 18, 23, 24, 26, 17, 20, 19, 22, 16, 19, 25, 25, 24, 19, 20, 20, 20, 16, 28, 21, 18, 12, 23, 35, 14, 19, 22, 24, 19, 13, 21, 14, 16, 22, 19, 21, 23, 20, 24, 23, 24, 22, 26, 21, 16, 16, 17, 24, 19, 11, 27, 26, 22, 14, 23, 23, 33, 13, 22, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 22, 18, 22, 25, 28, 30, 15, 24, 33, 21, 24, 19, 16, 21, 20, 22, 24, 21, 19, 15, 28]",2.3483,0.3713,2.3359,0.3746,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,210,"[24, 22, 15, 15, 17, 22, 24, 12, 17, 17, 18, 23, 24, 26, 18, 20, 19, 23, 16, 19, 25, 25, 24, 20, 21, 20, 20, 16, 28, 21, 18, 12, 23, 35, 14, 19, 22, 25, 19, 13, 21, 14, 16, 22, 19, 21, 23, 20, 24, 23, 24, 22, 26, 21, 16, 16, 17, 25, 20, 11, 27, 26, 22, 14, 23, 23, 33, 13, 22, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 23, 18, 23, 25, 28, 30, 15, 24, 33, 21, 24, 19, 16, 21, 20, 22, 24, 21, 19, 15, 28]",2.3488,0.3725,2.3367,0.3756,2.3438,0.3740
split_by_role_gamma_uniform_nc_5_J_8,211,"[24, 22, 16, 15, 17, 22, 25, 12, 17, 17, 18, 23, 24, 26, 18, 20, 19, 23, 16, 20, 25, 25, 24, 20, 22, 20, 20, 16, 28, 21, 18, 12, 23, 35, 15, 19, 22, 25, 19, 13, 21, 15, 16, 22, 19, 21, 23, 20, 24, 23, 24, 22, 26, 21, 16, 16, 17, 25, 20, 11, 27, 26, 23, 14, 23, 23, 33, 13, 23, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 25, 19, 16, 21, 20, 22, 24, 21, 19, 15, 28]",2.3463,0.3733,2.3347,0.3763,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,212,"[24, 23, 17, 15, 17, 22, 25, 12, 17, 17, 18, 23, 24, 27, 18, 20, 20, 23, 16, 20, 25, 25, 24, 21, 22, 20, 20, 16, 28, 21, 18, 12, 23, 35, 16, 19, 23, 25, 19, 13, 21, 15, 16, 22, 19, 21, 23, 20, 24, 23, 24, 22, 26, 21, 16, 16, 18, 25, 20, 11, 27, 26, 23, 14, 23, 23, 33, 13, 23, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 25, 19, 17, 21, 21, 22, 24, 21, 19, 15, 28]",2.3457,0.3712,2.3340,0.3741,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,213,"[24, 24, 17, 15, 17, 22, 25, 12, 17, 17, 18, 24, 24, 27, 18, 20, 20, 23, 16, 21, 25, 25, 24, 21, 22, 20, 20, 17, 28, 22, 18, 12, 23, 35, 16, 19, 23, 25, 19, 14, 21, 15, 16, 23, 19, 21, 23, 21, 24, 23, 24, 22, 26, 22, 16, 16, 18, 25, 20, 11, 27, 26, 23, 15, 23, 23, 33, 13, 23, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 25, 19, 17, 21, 21, 22, 24, 21, 19, 15, 28]",2.3449,0.3708,2.3332,0.3742,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,214,"[24, 24, 17, 15, 18, 22, 25, 13, 17, 17, 19, 24, 24, 27, 18, 20, 20, 23, 17, 21, 25, 25, 24, 21, 22, 20, 20, 17, 28, 22, 18, 12, 23, 35, 17, 19, 23, 25, 19, 14, 21, 15, 17, 23, 19, 21, 23, 21, 24, 23, 24, 22, 26, 22, 16, 16, 18, 25, 20, 12, 27, 26, 23, 15, 23, 23, 33, 13, 23, 18, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 26, 19, 17, 21, 21, 22, 24, 22, 19, 15, 29]",2.3454,0.3690,2.3338,0.3722,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,215,"[24, 25, 17, 15, 18, 22, 25, 13, 17, 18, 19, 24, 24, 27, 18, 21, 20, 23, 17, 21, 25, 25, 24, 22, 23, 20, 20, 17, 28, 22, 18, 12, 24, 35, 17, 19, 23, 25, 19, 14, 21, 15, 17, 23, 19, 21, 23, 21, 25, 23, 25, 22, 26, 22, 16, 16, 18, 25, 20, 12, 28, 26, 23, 15, 23, 23, 33, 13, 23, 19, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 26, 19, 17, 21, 21, 22, 24, 22, 19, 15, 29]",2.3415,0.3725,2.3301,0.3758,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,216,"[24, 25, 17, 15, 19, 22, 25, 13, 17, 18, 19, 24, 25, 27, 18, 21, 20, 23, 17, 21, 25, 25, 24, 22, 23, 21, 20, 17, 28, 22, 18, 13, 24, 35, 17, 19, 23, 25, 19, 14, 21, 15, 17, 23, 19, 21, 23, 21, 25, 24, 25, 22, 26, 22, 16, 16, 19, 25, 21, 12, 28, 26, 23, 15, 23, 23, 33, 13, 23, 19, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 18, 23, 25, 28, 30, 15, 24, 33, 21, 26, 19, 18, 21, 21, 23, 24, 22, 19, 16, 29]",2.3417,0.3741,2.3297,0.3774,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,217,"[24, 25, 17, 15, 19, 22, 25, 13, 17, 18, 19, 24, 25, 27, 18, 21, 20, 23, 17, 21, 26, 25, 24, 22, 23, 21, 21, 17, 28, 22, 18, 13, 24, 35, 17, 19, 23, 25, 19, 15, 21, 16, 17, 23, 19, 21, 23, 21, 25, 25, 25, 22, 26, 22, 16, 16, 19, 25, 21, 12, 29, 26, 23, 15, 23, 23, 34, 13, 23, 19, 29, 21, 16, 26, 17, 20, 23, 24, 22, 24, 19, 23, 25, 28, 30, 16, 24, 34, 21, 26, 19, 18, 21, 21, 23, 24, 22, 19, 16, 29]",2.3415,0.3748,2.3294,0.3779,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,218,"[24, 25, 17, 15, 19, 23, 25, 13, 17, 18, 19, 24, 25, 27, 18, 22, 20, 23, 17, 21, 26, 25, 24, 22, 23, 21, 21, 17, 28, 22, 18, 13, 25, 35, 17, 19, 23, 25, 20, 15, 21, 16, 17, 23, 19, 21, 23, 21, 25, 25, 25, 22, 26, 22, 16, 16, 19, 25, 21, 12, 29, 27, 23, 15, 23, 23, 35, 13, 23, 19, 30, 21, 16, 26, 17, 20, 23, 24, 22, 24, 19, 24, 25, 28, 30, 16, 24, 34, 21, 26, 19, 18, 21, 22, 23, 25, 22, 19, 16, 29]",2.3410,0.3726,2.3293,0.3759,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,219,"[24, 25, 17, 15, 19, 23, 26, 13, 17, 18, 19, 24, 25, 27, 19, 22, 20, 23, 17, 21, 26, 25, 24, 22, 23, 22, 21, 18, 28, 22, 19, 13, 25, 35, 17, 19, 23, 25, 20, 15, 21, 17, 17, 23, 19, 21, 24, 21, 25, 25, 25, 22, 26, 22, 16, 17, 19, 25, 21, 12, 29, 27, 23, 15, 23, 23, 35, 13, 23, 19, 30, 21, 16, 26, 17, 20, 23, 24, 22, 24, 19, 25, 25, 28, 30, 17, 24, 34, 21, 26, 19, 18, 21, 22, 23, 25, 22, 19, 16, 29]",2.3387,0.3755,2.3271,0.3787,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,220,"[24, 26, 17, 15, 19, 24, 26, 13, 17, 18, 19, 24, 25, 27, 19, 23, 20, 23, 17, 21, 26, 26, 24, 22, 23, 22, 21, 18, 28, 22, 19, 14, 25, 35, 17, 20, 23, 25, 20, 15, 21, 17, 17, 23, 19, 21, 24, 21, 25, 25, 26, 22, 26, 22, 16, 17, 19, 25, 21, 12, 30, 27, 23, 15, 23, 23, 35, 13, 23, 19, 30, 21, 16, 26, 18, 20, 23, 24, 22, 24, 19, 25, 25, 28, 30, 17, 24, 34, 22, 26, 19, 18, 21, 22, 23, 25, 22, 19, 16, 29]",2.3375,0.3761,2.3260,0.3794,2.3326,0.3778
split_by_role_gamma_uniform_nc_5_J_8,221,"[24, 26, 17, 15, 19, 24, 26, 13, 17, 18, 19, 25, 25, 27, 19, 23, 20, 23, 17, 22, 27, 26, 24, 22, 23, 22, 21, 18, 28, 22, 19, 15, 25, 35, 17, 20, 23, 25, 20, 15, 21, 17, 17, 23, 19, 21, 24, 22, 25, 25, 26, 22, 26, 22, 16, 17, 19, 25, 21, 12, 30, 27, 23, 16, 23, 23, 35, 13, 23, 19, 30, 21, 16, 26, 18, 20, 24, 24, 22, 24, 19, 25, 25, 28, 30, 17, 24, 35, 23, 26, 19, 18, 21, 22, 23, 25, 22, 19, 17, 29]",2.3383,0.3753,2.3265,0.3784,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,222,"[24, 26, 17, 15, 19, 24, 26, 14, 17, 18, 19, 25, 25, 27, 19, 23, 20, 23, 17, 23, 27, 26, 24, 22, 23, 22, 21, 18, 28, 22, 19, 15, 25, 35, 17, 20, 23, 25, 20, 15, 21, 17, 17, 24, 19, 22, 24, 22, 25, 25, 26, 22, 26, 22, 16, 17, 19, 25, 21, 12, 30, 27, 23, 16, 23, 23, 35, 13, 24, 19, 30, 21, 16, 26, 18, 20, 24, 24, 22, 25, 20, 25, 26, 28, 30, 17, 24, 35, 23, 27, 19, 18, 21, 22, 23, 25, 22, 20, 17, 29]",2.3355,0.3753,2.3241,0.3785,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,223,"[24, 26, 17, 15, 19, 24, 26, 14, 17, 18, 19, 25, 25, 28, 19, 23, 21, 23, 17, 23, 27, 26, 24, 22, 23, 22, 21, 18, 28, 23, 19, 15, 25, 35, 17, 20, 23, 25, 20, 15, 22, 17, 17, 24, 20, 22, 24, 22, 25, 25, 26, 22, 26, 22, 16, 17, 20, 25, 21, 12, 30, 27, 24, 16, 23, 23, 35, 13, 24, 19, 30, 22, 16, 26, 18, 20, 24, 24, 22, 25, 20, 25, 27, 28, 30, 17, 24, 35, 23, 27, 19, 18, 21, 22, 23, 25, 23, 20, 17, 29]",2.3395,0.3745,2.3277,0.3778,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,224,"[24, 26, 18, 15, 19, 25, 26, 14, 17, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 23, 27, 26, 24, 22, 24, 22, 21, 18, 28, 23, 19, 15, 26, 35, 17, 20, 23, 25, 20, 15, 22, 17, 17, 24, 20, 23, 24, 22, 26, 25, 26, 22, 26, 22, 16, 17, 20, 25, 21, 12, 30, 27, 24, 16, 23, 23, 35, 13, 24, 19, 30, 22, 16, 26, 18, 20, 24, 24, 22, 25, 20, 25, 27, 28, 30, 17, 24, 35, 24, 27, 19, 18, 22, 23, 23, 25, 23, 20, 17, 29]",2.3348,0.3737,2.3232,0.3767,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,225,"[24, 26, 18, 15, 19, 25, 26, 14, 17, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 23, 27, 26, 24, 23, 25, 22, 21, 18, 28, 23, 19, 15, 26, 35, 17, 20, 23, 26, 20, 15, 22, 17, 17, 24, 20, 23, 24, 22, 26, 25, 26, 22, 26, 22, 16, 17, 21, 25, 21, 12, 30, 27, 25, 16, 23, 23, 35, 13, 24, 20, 30, 23, 17, 26, 18, 20, 24, 24, 22, 25, 20, 25, 27, 28, 30, 17, 24, 35, 24, 28, 20, 18, 22, 23, 23, 25, 23, 20, 17, 29]",2.3387,0.3732,2.3268,0.3760,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,226,"[24, 26, 18, 15, 19, 25, 26, 14, 18, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 23, 28, 26, 24, 23, 25, 22, 21, 18, 28, 23, 19, 15, 26, 35, 17, 21, 23, 26, 20, 15, 22, 18, 17, 24, 21, 23, 24, 22, 26, 25, 26, 22, 26, 22, 16, 17, 21, 25, 21, 13, 30, 27, 25, 16, 23, 23, 35, 13, 24, 21, 31, 23, 17, 26, 18, 20, 25, 24, 22, 25, 20, 25, 27, 28, 30, 17, 24, 35, 24, 28, 20, 18, 22, 24, 23, 25, 23, 20, 17, 29]",2.3367,0.3749,2.3244,0.3778,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,227,"[25, 26, 18, 15, 19, 25, 26, 14, 18, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 24, 28, 26, 24, 23, 25, 22, 21, 18, 28, 23, 19, 15, 26, 36, 17, 21, 23, 27, 20, 15, 22, 18, 17, 24, 21, 23, 25, 22, 26, 25, 26, 22, 26, 22, 16, 17, 21, 26, 22, 13, 30, 27, 25, 16, 23, 23, 35, 14, 24, 22, 31, 23, 17, 26, 18, 20, 25, 24, 22, 25, 20, 25, 27, 28, 30, 17, 24, 35, 24, 28, 20, 18, 22, 24, 23, 25, 23, 20, 17, 30]",2.3360,0.3751,2.3241,0.3784,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,228,"[25, 26, 19, 15, 19, 25, 26, 14, 18, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 24, 28, 26, 24, 24, 25, 22, 21, 18, 28, 23, 20, 15, 26, 36, 17, 21, 23, 27, 20, 15, 22, 18, 17, 24, 21, 23, 26, 22, 27, 25, 26, 22, 26, 22, 16, 17, 21, 26, 22, 13, 30, 27, 25, 16, 24, 23, 35, 14, 24, 22, 31, 23, 17, 26, 18, 20, 25, 24, 22, 26, 20, 26, 27, 28, 30, 17, 24, 35, 24, 28, 20, 18, 22, 25, 23, 25, 23, 20, 17, 31]",2.3356,0.3763,2.3235,0.3794,-1.0000,-1.0000
