name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_50_J_4,299,"[25, 33, 20, 27, 27, 26, 24, 34, 27, 33, 32, 35, 46, 23, 29, 40, 23, 14, 32, 32, 22, 32, 31, 24, 30, 31, 28, 30, 31, 44, 34, 36, 31, 16, 37, 26, 37, 29, 28, 37, 18, 35, 33, 29, 22, 34, 26, 36, 30, 26, 23, 42, 30, 46, 26, 37, 29, 26, 31, 38, 25, 29, 20, 22, 20, 20, 26, 32, 28, 41, 32, 35, 32, 21, 27, 33, 33, 31, 29, 42, 26, 14, 35, 28, 32, 25, 39, 28, 28, 48, 30, 24, 28, 23, 21, 29, 43, 23, 38, 37]",2.5330,0.3339,2.5210,0.3374,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,300,"[25, 33, 20, 27, 27, 27, 24, 34, 27, 33, 32, 35, 46, 23, 29, 40, 24, 14, 32, 32, 22, 32, 31, 24, 30, 31, 28, 30, 31, 44, 34, 36, 31, 16, 37, 26, 37, 29, 28, 37, 18, 35, 33, 29, 22, 34, 26, 36, 30, 26, 23, 43, 30, 46, 26, 38, 29, 26, 32, 38, 25, 29, 20, 22, 20, 20, 26, 32, 28, 41, 33, 35, 32, 21, 27, 34, 33, 32, 29, 42, 26, 14, 35, 28, 32, 26, 39, 28, 28, 48, 30, 24, 28, 23, 21, 29, 43, 24, 38, 37]",2.5355,0.3381,2.5233,0.3418,2.5299,0.3398
gamma_uniform_nc_50_J_4,301,"[25, 33, 20, 27, 27, 27, 24, 34, 27, 33, 32, 35, 46, 23, 29, 41, 24, 14, 32, 32, 23, 32, 31, 24, 30, 31, 28, 30, 31, 45, 35, 37, 31, 16, 37, 26, 37, 29, 28, 37, 18, 35, 33, 29, 22, 34, 26, 36, 30, 26, 23, 43, 30, 46, 26, 38, 29, 26, 32, 38, 25, 30, 20, 22, 21, 20, 26, 32, 28, 41, 33, 35, 32, 21, 28, 34, 33, 32, 29, 42, 26, 14, 36, 28, 32, 26, 39, 28, 28, 48, 30, 24, 29, 23, 21, 29, 43, 24, 38, 37]",2.5326,0.3283,2.5202,0.3324,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,302,"[25, 33, 20, 27, 28, 28, 24, 34, 27, 33, 32, 35, 46, 23, 29, 41, 24, 14, 32, 32, 23, 32, 31, 24, 30, 31, 28, 30, 31, 45, 35, 37, 31, 16, 37, 26, 38, 29, 28, 37, 18, 35, 33, 29, 22, 34, 26, 36, 30, 26, 24, 43, 30, 46, 26, 39, 29, 26, 33, 38, 25, 30, 20, 23, 21, 20, 26, 32, 28, 41, 33, 35, 32, 21, 28, 34, 33, 32, 29, 42, 26, 14, 36, 29, 32, 26, 39, 28, 28, 48, 30, 24, 30, 23, 21, 29, 43, 24, 39, 37]",2.5368,0.3271,2.5240,0.3311,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,303,"[25, 33, 20, 27, 28, 28, 24, 34, 28, 33, 32, 35, 46, 23, 29, 41, 24, 14, 32, 32, 24, 32, 31, 24, 30, 31, 28, 30, 31, 45, 35, 37, 32, 16, 37, 27, 38, 29, 28, 37, 18, 35, 33, 30, 22, 34, 26, 36, 30, 26, 24, 43, 30, 46, 26, 39, 29, 26, 33, 38, 25, 30, 21, 23, 22, 21, 26, 32, 28, 41, 33, 35, 32, 21, 28, 35, 33, 33, 29, 42, 26, 14, 36, 29, 32, 26, 39, 28, 28, 48, 30, 24, 30, 23, 21, 29, 43, 24, 39, 37]",2.5351,0.3332,2.5227,0.3371,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,304,"[26, 33, 20, 27, 28, 29, 24, 34, 28, 33, 32, 35, 46, 23, 29, 41, 24, 14, 32, 32, 24, 32, 31, 24, 30, 31, 28, 30, 31, 46, 35, 37, 32, 16, 37, 27, 38, 29, 28, 37, 18, 36, 33, 30, 23, 35, 26, 36, 30, 26, 24, 43, 30, 46, 26, 39, 29, 27, 33, 38, 25, 30, 21, 24, 22, 22, 26, 32, 28, 41, 33, 35, 32, 21, 28, 35, 33, 33, 29, 42, 26, 14, 36, 29, 32, 26, 39, 28, 28, 48, 30, 24, 30, 23, 21, 30, 43, 24, 39, 37]",2.5381,0.3241,2.5255,0.3285,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,305,"[26, 33, 20, 27, 28, 29, 24, 34, 28, 33, 32, 36, 46, 23, 29, 41, 24, 14, 33, 32, 24, 32, 31, 24, 30, 31, 28, 30, 31, 46, 35, 37, 32, 17, 37, 27, 38, 30, 28, 37, 18, 36, 34, 30, 23, 35, 26, 36, 30, 26, 24, 44, 30, 46, 26, 39, 29, 27, 33, 38, 25, 30, 21, 24, 22, 22, 26, 32, 28, 41, 33, 36, 32, 21, 28, 35, 33, 33, 29, 42, 26, 14, 36, 29, 32, 26, 39, 28, 28, 49, 30, 24, 30, 23, 21, 30, 44, 24, 40, 37]",2.5251,0.3316,2.5138,0.3353,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,306,"[26, 33, 20, 27, 28, 29, 24, 34, 29, 33, 32, 37, 46, 23, 29, 41, 24, 14, 33, 32, 24, 32, 31, 24, 31, 31, 28, 30, 31, 46, 35, 38, 33, 17, 37, 27, 38, 30, 28, 37, 18, 36, 34, 30, 23, 35, 26, 36, 31, 26, 24, 44, 30, 46, 27, 39, 29, 27, 33, 39, 25, 30, 21, 24, 22, 22, 26, 32, 28, 41, 33, 36, 32, 21, 28, 35, 33, 33, 29, 42, 26, 14, 37, 29, 32, 26, 39, 28, 28, 49, 30, 24, 30, 23, 21, 30, 44, 24, 41, 37]",2.5233,0.3329,2.5127,0.3365,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,307,"[26, 33, 20, 27, 28, 29, 24, 34, 30, 33, 32, 37, 46, 23, 29, 41, 24, 14, 33, 32, 25, 32, 31, 24, 31, 32, 29, 30, 31, 46, 35, 38, 33, 17, 37, 27, 38, 30, 28, 37, 18, 36, 34, 30, 23, 36, 26, 37, 31, 26, 24, 44, 30, 46, 27, 39, 29, 27, 33, 39, 25, 30, 21, 24, 22, 22, 26, 32, 28, 41, 33, 36, 32, 22, 28, 35, 33, 34, 29, 42, 26, 15, 37, 29, 32, 27, 39, 28, 28, 49, 30, 24, 30, 23, 21, 30, 44, 24, 41, 37]",2.5269,0.3325,2.5160,0.3354,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,308,"[26, 33, 20, 27, 28, 29, 25, 34, 30, 33, 32, 37, 46, 23, 29, 41, 24, 14, 33, 32, 25, 32, 31, 25, 31, 32, 29, 30, 31, 46, 35, 39, 33, 17, 37, 27, 38, 30, 28, 37, 18, 36, 34, 30, 23, 36, 26, 37, 31, 26, 24, 45, 30, 46, 27, 39, 29, 27, 33, 40, 25, 30, 21, 24, 22, 22, 26, 32, 28, 42, 33, 36, 33, 22, 28, 36, 33, 34, 29, 42, 26, 15, 37, 29, 32, 27, 39, 28, 28, 49, 30, 24, 31, 23, 21, 31, 44, 24, 41, 37]",2.5268,0.3374,2.5160,0.3406,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,309,"[26, 34, 20, 27, 28, 29, 25, 34, 30, 33, 32, 37, 46, 23, 29, 42, 24, 14, 33, 32, 25, 32, 31, 26, 31, 32, 29, 30, 31, 46, 35, 40, 33, 17, 37, 27, 38, 31, 28, 37, 18, 36, 35, 30, 23, 36, 26, 37, 31, 26, 24, 45, 30, 46, 27, 39, 29, 27, 33, 40, 26, 30, 21, 24, 22, 22, 26, 32, 28, 42, 33, 36, 33, 22, 28, 36, 33, 34, 29, 42, 26, 15, 37, 30, 32, 27, 39, 29, 28, 49, 30, 24, 31, 23, 21, 31, 44, 24, 42, 37]",2.5235,0.3321,2.5124,0.3355,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,310,"[26, 34, 20, 28, 28, 29, 26, 34, 30, 33, 32, 37, 46, 23, 29, 42, 24, 14, 34, 33, 25, 32, 31, 26, 31, 32, 29, 30, 31, 46, 35, 40, 33, 17, 37, 27, 38, 31, 29, 37, 19, 36, 35, 30, 23, 36, 26, 37, 31, 26, 24, 45, 30, 46, 27, 39, 29, 27, 33, 40, 26, 31, 21, 24, 22, 22, 26, 32, 28, 42, 34, 36, 33, 22, 28, 36, 33, 34, 29, 42, 26, 15, 37, 31, 32, 27, 39, 29, 28, 49, 30, 24, 32, 23, 21, 31, 44, 24, 42, 37]",2.5379,0.3401,2.5272,0.3432,2.5328,0.3412
gamma_uniform_nc_50_J_4,311,"[26, 34, 20, 28, 28, 30, 26, 34, 30, 33, 32, 37, 46, 23, 29, 43, 24, 14, 34, 33, 25, 32, 31, 26, 31, 33, 29, 30, 31, 46, 35, 40, 33, 17, 38, 27, 38, 31, 29, 37, 19, 36, 36, 30, 24, 36, 26, 37, 32, 26, 24, 45, 30, 46, 27, 40, 29, 27, 33, 40, 27, 31, 21, 24, 22, 22, 26, 32, 28, 43, 34, 36, 33, 22, 28, 36, 33, 34, 29, 42, 26, 15, 37, 31, 32, 27, 39, 29, 28, 49, 30, 24, 32, 23, 21, 31, 44, 24, 42, 37]",2.5241,0.3366,2.5126,0.3401,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,312,"[26, 34, 20, 28, 28, 30, 26, 34, 31, 33, 32, 37, 46, 23, 29, 43, 24, 14, 34, 33, 26, 33, 31, 26, 31, 33, 29, 30, 31, 46, 35, 40, 33, 18, 38, 27, 38, 31, 29, 37, 19, 36, 36, 31, 24, 36, 26, 38, 32, 27, 24, 45, 30, 46, 27, 40, 29, 27, 33, 40, 27, 31, 21, 24, 22, 22, 26, 32, 28, 43, 34, 36, 33, 22, 28, 36, 33, 35, 29, 42, 26, 15, 37, 31, 32, 27, 39, 29, 28, 49, 30, 24, 32, 23, 21, 32, 44, 25, 42, 37]",2.5293,0.3385,2.5184,0.3413,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,313,"[26, 34, 20, 28, 28, 30, 26, 34, 31, 33, 32, 37, 46, 23, 29, 43, 24, 14, 34, 33, 26, 34, 31, 26, 31, 33, 29, 30, 31, 46, 35, 40, 33, 18, 38, 27, 38, 31, 29, 37, 19, 36, 36, 31, 24, 36, 26, 39, 32, 28, 24, 45, 30, 46, 27, 40, 29, 27, 33, 40, 27, 31, 21, 25, 23, 22, 26, 32, 28, 44, 34, 36, 33, 22, 28, 36, 33, 36, 29, 42, 26, 15, 37, 31, 32, 27, 39, 30, 28, 49, 30, 24, 33, 23, 21, 32, 45, 25, 42, 37]",2.5437,0.3364,2.5327,0.3395,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,314,"[26, 34, 20, 28, 28, 30, 26, 34, 31, 33, 33, 37, 46, 23, 29, 43, 24, 14, 34, 33, 26, 34, 32, 26, 31, 33, 29, 30, 31, 46, 35, 40, 33, 18, 38, 27, 39, 31, 29, 38, 19, 36, 36, 31, 24, 36, 26, 39, 32, 28, 24, 45, 30, 46, 27, 40, 29, 28, 33, 40, 27, 31, 21, 25, 23, 22, 27, 32, 29, 44, 34, 36, 33, 22, 28, 36, 33, 36, 29, 42, 26, 15, 37, 31, 32, 27, 39, 31, 28, 49, 30, 24, 33, 23, 22, 32, 45, 26, 42, 37]",2.5231,0.3339,2.5111,0.3378,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,315,"[26, 34, 20, 28, 28, 31, 26, 34, 31, 33, 33, 37, 46, 23, 30, 43, 24, 14, 34, 33, 26, 34, 32, 26, 31, 33, 29, 30, 31, 46, 35, 41, 33, 19, 39, 28, 39, 31, 29, 39, 19, 36, 36, 31, 24, 36, 26, 39, 32, 28, 24, 45, 30, 46, 27, 40, 29, 28, 33, 40, 27, 31, 21, 26, 23, 22, 27, 32, 29, 44, 34, 37, 33, 22, 28, 36, 33, 36, 29, 42, 26, 15, 37, 31, 32, 27, 39, 31, 29, 49, 30, 24, 33, 23, 22, 32, 45, 26, 42, 37]",2.5199,0.3354,2.5083,0.3392,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,316,"[27, 34, 21, 28, 28, 31, 27, 34, 31, 33, 33, 37, 46, 23, 30, 43, 24, 14, 34, 33, 26, 34, 33, 26, 31, 33, 29, 30, 31, 46, 35, 41, 33, 19, 39, 28, 39, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 28, 24, 45, 30, 46, 27, 40, 29, 28, 33, 40, 27, 31, 21, 26, 23, 23, 27, 32, 29, 44, 34, 38, 33, 22, 28, 36, 33, 36, 29, 43, 26, 15, 37, 31, 32, 27, 39, 32, 29, 49, 30, 24, 33, 23, 22, 32, 45, 26, 42, 37]",2.5161,0.3369,2.5048,0.3407,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,317,"[27, 34, 22, 28, 28, 31, 27, 35, 31, 34, 33, 37, 46, 23, 30, 44, 24, 14, 34, 33, 26, 34, 33, 26, 31, 33, 29, 30, 31, 47, 35, 41, 33, 19, 39, 28, 40, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 24, 45, 30, 46, 27, 40, 29, 28, 33, 40, 27, 31, 21, 26, 23, 23, 27, 32, 29, 44, 34, 38, 34, 22, 28, 36, 33, 36, 29, 43, 26, 15, 37, 31, 32, 27, 40, 32, 29, 49, 30, 24, 33, 24, 22, 32, 45, 26, 42, 37]",2.5163,0.3399,2.5051,0.3436,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,318,"[27, 34, 23, 28, 28, 31, 27, 35, 32, 34, 33, 37, 46, 23, 30, 44, 24, 15, 34, 33, 26, 35, 33, 26, 31, 33, 29, 30, 31, 47, 35, 41, 33, 19, 39, 28, 40, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 24, 45, 30, 46, 27, 40, 29, 28, 33, 40, 27, 31, 21, 26, 23, 23, 27, 32, 29, 45, 34, 38, 34, 22, 28, 36, 33, 36, 30, 43, 26, 15, 38, 31, 32, 27, 40, 32, 29, 50, 30, 24, 33, 24, 22, 33, 46, 26, 42, 37]",2.5165,0.3344,2.5051,0.3384,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,319,"[27, 34, 23, 28, 28, 31, 27, 35, 33, 34, 34, 37, 46, 23, 31, 44, 24, 15, 34, 33, 26, 35, 33, 26, 31, 33, 29, 30, 32, 47, 35, 41, 33, 19, 39, 28, 40, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 24, 45, 30, 46, 27, 41, 29, 28, 33, 40, 27, 31, 21, 26, 23, 23, 27, 32, 29, 45, 34, 38, 35, 22, 28, 36, 33, 37, 31, 43, 27, 15, 38, 31, 32, 27, 40, 32, 29, 50, 30, 24, 33, 24, 22, 34, 46, 26, 42, 37]",2.5155,0.3361,2.5041,0.3402,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,320,"[27, 34, 23, 28, 29, 31, 27, 35, 33, 34, 34, 37, 46, 23, 32, 44, 24, 15, 34, 34, 26, 35, 33, 26, 31, 33, 29, 30, 32, 48, 36, 41, 33, 19, 39, 28, 40, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 24, 45, 30, 46, 27, 41, 29, 28, 33, 40, 27, 31, 21, 26, 23, 23, 27, 32, 29, 45, 34, 38, 36, 22, 29, 36, 33, 38, 31, 43, 27, 15, 38, 31, 32, 27, 40, 32, 30, 51, 30, 24, 33, 24, 22, 34, 46, 26, 42, 37]",2.5120,0.3368,2.5017,0.3406,2.5071,0.3384
gamma_uniform_nc_50_J_4,321,"[27, 34, 23, 28, 29, 31, 27, 35, 33, 34, 35, 37, 46, 23, 32, 44, 24, 15, 34, 34, 26, 35, 33, 26, 32, 33, 29, 30, 32, 48, 36, 41, 33, 19, 39, 28, 40, 31, 29, 39, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 25, 45, 30, 47, 27, 41, 29, 28, 33, 40, 27, 31, 21, 27, 23, 23, 28, 32, 29, 45, 34, 38, 36, 22, 29, 36, 33, 38, 31, 43, 28, 15, 38, 31, 33, 28, 40, 32, 30, 51, 30, 24, 33, 24, 22, 35, 46, 26, 42, 37]",2.5125,0.3364,2.5019,0.3398,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,322,"[27, 34, 23, 28, 29, 32, 27, 35, 33, 35, 35, 37, 46, 23, 32, 44, 24, 15, 34, 34, 26, 35, 33, 26, 32, 33, 29, 30, 32, 48, 36, 42, 33, 20, 39, 28, 40, 32, 29, 40, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 25, 45, 30, 47, 27, 41, 30, 28, 33, 40, 27, 32, 21, 27, 23, 23, 29, 32, 29, 45, 34, 38, 36, 22, 29, 36, 33, 38, 31, 43, 28, 15, 38, 32, 33, 28, 40, 32, 30, 51, 30, 24, 33, 24, 22, 35, 46, 26, 42, 37]",2.5151,0.3391,2.5036,0.3428,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,323,"[27, 35, 23, 28, 29, 32, 27, 35, 33, 35, 35, 37, 46, 23, 32, 44, 25, 15, 35, 34, 26, 35, 33, 26, 32, 33, 29, 30, 32, 48, 36, 42, 33, 20, 39, 28, 40, 32, 29, 40, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 25, 46, 30, 47, 27, 41, 30, 28, 33, 40, 27, 32, 21, 27, 24, 23, 29, 33, 29, 45, 34, 38, 36, 22, 29, 36, 33, 39, 31, 44, 28, 15, 38, 32, 34, 28, 40, 32, 30, 51, 30, 24, 33, 24, 23, 35, 46, 26, 42, 37]",2.5130,0.3402,2.5025,0.3440,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,324,"[27, 35, 24, 28, 29, 32, 27, 35, 33, 35, 35, 37, 46, 23, 32, 44, 25, 15, 35, 34, 26, 35, 33, 26, 32, 33, 29, 30, 32, 48, 36, 42, 33, 21, 39, 28, 40, 32, 29, 41, 19, 36, 36, 31, 25, 36, 26, 39, 33, 29, 25, 46, 30, 47, 27, 42, 30, 28, 33, 40, 28, 32, 21, 27, 24, 23, 30, 33, 29, 45, 34, 38, 36, 22, 29, 37, 33, 39, 31, 44, 28, 15, 38, 32, 34, 28, 40, 32, 30, 51, 30, 25, 34, 24, 23, 36, 46, 26, 42, 37]",2.5112,0.3375,2.4996,0.3414,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,325,"[27, 35, 24, 28, 29, 32, 27, 35, 33, 36, 35, 37, 46, 23, 32, 44, 25, 15, 35, 34, 26, 35, 34, 26, 33, 33, 29, 30, 32, 48, 36, 42, 33, 21, 39, 28, 40, 32, 29, 41, 19, 36, 36, 31, 25, 36, 26, 39, 33, 30, 26, 46, 30, 47, 27, 42, 30, 28, 33, 40, 28, 32, 22, 27, 25, 23, 30, 33, 29, 45, 34, 38, 37, 22, 29, 37, 33, 39, 31, 44, 28, 15, 38, 32, 34, 28, 40, 32, 30, 52, 30, 25, 34, 24, 23, 36, 46, 26, 42, 38]",2.5099,0.3391,2.4983,0.3430,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,326,"[27, 35, 25, 28, 29, 32, 28, 35, 33, 36, 35, 37, 46, 23, 32, 44, 25, 15, 36, 34, 26, 35, 34, 26, 33, 33, 30, 30, 32, 48, 36, 42, 33, 21, 39, 28, 40, 32, 29, 41, 19, 36, 36, 31, 25, 36, 26, 39, 33, 31, 26, 46, 30, 47, 27, 42, 30, 28, 33, 40, 29, 32, 22, 27, 25, 23, 30, 34, 29, 45, 34, 38, 37, 22, 29, 37, 33, 39, 32, 44, 28, 15, 38, 32, 35, 28, 40, 32, 30, 52, 30, 26, 34, 24, 23, 36, 46, 26, 42, 38]",2.5094,0.3394,2.4979,0.3429,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,327,"[27, 35, 25, 28, 29, 32, 28, 35, 33, 36, 36, 37, 46, 23, 32, 44, 25, 15, 36, 35, 26, 35, 34, 26, 33, 33, 30, 30, 32, 48, 36, 42, 33, 21, 39, 28, 40, 32, 29, 41, 19, 36, 37, 31, 25, 36, 26, 39, 33, 31, 26, 46, 30, 47, 27, 42, 30, 28, 34, 40, 30, 32, 22, 27, 25, 23, 30, 34, 29, 45, 34, 39, 37, 22, 29, 37, 33, 39, 32, 45, 28, 15, 38, 32, 35, 28, 40, 32, 30, 52, 30, 27, 34, 24, 23, 36, 47, 26, 43, 38]",2.5101,0.3301,2.4989,0.3334,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,328,"[27, 35, 25, 29, 29, 32, 28, 35, 34, 36, 36, 37, 46, 23, 32, 44, 25, 15, 36, 35, 26, 35, 34, 26, 33, 33, 30, 30, 32, 48, 37, 43, 34, 21, 39, 28, 40, 33, 29, 41, 19, 36, 37, 31, 25, 36, 26, 39, 33, 31, 26, 46, 31, 48, 27, 42, 30, 28, 34, 40, 30, 32, 22, 27, 25, 23, 30, 34, 29, 46, 34, 39, 37, 22, 29, 37, 33, 39, 32, 45, 28, 15, 38, 32, 36, 28, 40, 32, 30, 52, 30, 27, 34, 24, 23, 36, 47, 26, 43, 38]",2.5061,0.3345,2.4955,0.3381,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,329,"[27, 35, 25, 29, 30, 32, 29, 35, 34, 36, 36, 37, 47, 23, 32, 44, 26, 15, 36, 35, 26, 35, 34, 26, 33, 33, 31, 30, 32, 48, 37, 43, 34, 21, 39, 28, 40, 33, 29, 41, 19, 36, 38, 31, 25, 36, 26, 39, 33, 31, 26, 46, 31, 48, 27, 42, 30, 28, 34, 40, 30, 32, 22, 27, 25, 23, 30, 34, 29, 46, 34, 40, 37, 22, 29, 37, 34, 39, 32, 45, 29, 15, 38, 32, 36, 28, 40, 32, 30, 52, 30, 27, 35, 24, 23, 36, 47, 26, 43, 38]",2.5120,0.3422,2.5015,0.3457,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,330,"[27, 36, 25, 29, 30, 32, 29, 35, 34, 36, 36, 37, 47, 23, 32, 44, 26, 15, 36, 36, 26, 35, 34, 26, 33, 33, 31, 31, 32, 48, 37, 44, 34, 21, 39, 28, 40, 33, 29, 41, 19, 36, 38, 31, 25, 36, 26, 39, 33, 31, 26, 46, 31, 49, 28, 42, 30, 28, 34, 40, 30, 32, 22, 28, 25, 23, 30, 34, 29, 46, 34, 40, 37, 22, 29, 38, 34, 39, 33, 45, 29, 15, 38, 32, 37, 28, 40, 32, 30, 52, 30, 27, 35, 24, 23, 36, 47, 26, 43, 38]",2.5091,0.3438,2.4988,0.3472,2.5041,0.3453
gamma_uniform_nc_50_J_4,331,"[28, 36, 25, 29, 30, 32, 29, 35, 34, 36, 36, 37, 48, 23, 32, 44, 26, 15, 36, 36, 26, 35, 34, 26, 33, 33, 31, 31, 32, 48, 37, 44, 34, 22, 39, 28, 40, 33, 29, 41, 19, 36, 38, 31, 25, 36, 26, 39, 33, 31, 26, 46, 31, 49, 28, 42, 30, 28, 34, 40, 30, 33, 22, 28, 25, 23, 30, 34, 29, 47, 34, 40, 37, 22, 29, 39, 34, 40, 33, 45, 29, 16, 38, 32, 37, 28, 40, 32, 30, 52, 30, 27, 36, 24, 23, 36, 47, 26, 43, 39]",2.5085,0.3429,2.4971,0.3465,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,332,"[28, 36, 25, 30, 30, 32, 29, 35, 34, 36, 36, 37, 48, 23, 32, 44, 26, 15, 36, 36, 26, 35, 34, 26, 34, 33, 31, 31, 32, 48, 37, 44, 34, 22, 39, 29, 40, 33, 29, 42, 20, 37, 38, 31, 25, 36, 26, 39, 33, 31, 26, 46, 31, 49, 28, 42, 30, 28, 34, 41, 30, 33, 22, 28, 25, 23, 30, 34, 29, 47, 34, 40, 37, 22, 30, 39, 34, 40, 34, 46, 29, 16, 38, 32, 37, 28, 40, 32, 30, 52, 30, 27, 36, 24, 23, 36, 47, 26, 43, 39]",2.5057,0.3350,2.4945,0.3386,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,333,"[28, 36, 25, 30, 31, 32, 29, 36, 34, 36, 36, 37, 48, 23, 32, 44, 26, 15, 37, 36, 26, 35, 34, 26, 34, 33, 31, 31, 32, 48, 37, 44, 35, 22, 39, 29, 40, 34, 29, 42, 20, 37, 38, 31, 25, 36, 27, 39, 33, 31, 26, 46, 31, 49, 28, 43, 31, 28, 34, 41, 30, 33, 22, 28, 25, 23, 30, 35, 29, 47, 34, 40, 37, 22, 30, 39, 34, 40, 34, 46, 29, 16, 38, 32, 37, 28, 40, 32, 30, 52, 30, 27, 36, 24, 23, 36, 47, 26, 43, 40]",2.5062,0.3378,2.4946,0.3412,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,334,"[29, 36, 26, 30, 31, 32, 29, 36, 34, 36, 36, 37, 48, 24, 32, 44, 26, 15, 37, 37, 26, 35, 34, 26, 34, 33, 31, 32, 32, 48, 37, 45, 35, 23, 39, 29, 40, 34, 29, 42, 20, 37, 38, 31, 25, 36, 27, 39, 33, 31, 26, 46, 31, 49, 28, 43, 31, 28, 34, 41, 30, 33, 22, 28, 25, 23, 30, 35, 29, 47, 35, 40, 37, 22, 30, 40, 34, 40, 34, 46, 29, 16, 38, 32, 37, 28, 41, 32, 30, 52, 30, 27, 36, 24, 23, 36, 47, 26, 43, 40]",2.5261,0.3424,2.5150,0.3458,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,335,"[29, 36, 26, 30, 31, 32, 29, 37, 35, 36, 36, 37, 48, 24, 33, 44, 26, 15, 37, 37, 26, 35, 34, 26, 34, 33, 31, 32, 32, 48, 37, 45, 35, 23, 39, 29, 40, 34, 29, 42, 20, 38, 38, 31, 25, 36, 27, 39, 33, 31, 26, 46, 31, 49, 28, 43, 31, 28, 34, 41, 30, 33, 22, 28, 25, 23, 31, 36, 29, 47, 35, 40, 37, 22, 30, 40, 34, 40, 34, 47, 29, 16, 38, 32, 37, 28, 41, 32, 30, 52, 30, 28, 36, 24, 23, 36, 48, 26, 44, 40]",2.5016,0.3395,2.4907,0.3435,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,336,"[29, 36, 26, 30, 31, 32, 29, 37, 35, 37, 36, 37, 49, 24, 33, 44, 26, 15, 37, 37, 26, 35, 34, 27, 34, 33, 32, 32, 32, 48, 37, 45, 35, 23, 39, 29, 40, 34, 29, 42, 20, 38, 38, 31, 26, 36, 27, 39, 34, 32, 26, 47, 31, 49, 29, 43, 31, 28, 34, 41, 30, 33, 22, 28, 25, 23, 31, 36, 29, 47, 35, 40, 37, 22, 30, 41, 34, 40, 34, 47, 29, 16, 38, 32, 37, 28, 41, 32, 30, 52, 30, 28, 36, 24, 23, 36, 48, 26, 44, 40]",2.5028,0.3412,2.4915,0.3454,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,337,"[29, 36, 26, 30, 31, 32, 29, 37, 35, 38, 36, 37, 49, 24, 33, 44, 26, 15, 37, 38, 26, 35, 35, 27, 34, 33, 33, 32, 32, 48, 38, 45, 35, 23, 39, 29, 40, 35, 29, 42, 20, 38, 38, 31, 26, 36, 27, 39, 35, 32, 27, 47, 31, 49, 29, 43, 31, 28, 34, 41, 30, 34, 22, 28, 25, 23, 31, 36, 29, 47, 35, 40, 37, 23, 30, 41, 34, 40, 34, 47, 29, 16, 38, 32, 37, 28, 41, 32, 30, 52, 30, 28, 36, 24, 23, 36, 48, 26, 44, 40]",2.5069,0.3351,2.4952,0.3393,-1.0000,-1.0000
