name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_0.01_nc_iid_J_4,290,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 20, 27, 27, 29, 31, 31, 31, 28, 38, 25, 33, 32, 30, 24, 21, 37, 32, 26, 29, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 29, 32, 27, 25, 33, 30, 38, 29, 33, 27, 29, 24, 22, 26, 32, 29, 29, 24, 29, 29, 35, 24, 27, 36, 36, 30, 26, 29, 33, 32, 30, 34, 18, 36, 36, 23, 31, 28, 28, 32, 34, 24, 41, 27, 24, 17, 32, 32, 33, 22, 31, 25, 36]",2.4903,0.3398,2.4794,0.3438,2.4851,0.3416
gamma_0.01_nc_iid_J_4,291,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 27, 27, 29, 31, 31, 31, 28, 38, 25, 33, 32, 30, 24, 21, 37, 32, 26, 29, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 30, 32, 27, 26, 33, 30, 38, 30, 34, 27, 29, 24, 22, 26, 32, 29, 29, 25, 29, 29, 35, 24, 27, 37, 36, 30, 26, 29, 34, 32, 30, 34, 18, 36, 36, 23, 31, 28, 28, 32, 35, 24, 41, 27, 24, 17, 32, 32, 33, 22, 32, 25, 36]",2.4866,0.3415,2.4760,0.3454,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,292,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 27, 27, 30, 31, 31, 32, 28, 38, 25, 33, 32, 30, 24, 21, 37, 32, 26, 29, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 30, 33, 27, 26, 33, 30, 38, 30, 34, 27, 29, 24, 22, 26, 32, 29, 30, 26, 29, 30, 35, 24, 27, 37, 37, 31, 26, 29, 34, 33, 30, 34, 18, 36, 36, 23, 31, 28, 28, 33, 35, 24, 41, 27, 24, 17, 32, 32, 33, 22, 32, 25, 36]",2.4855,0.3416,2.4746,0.3452,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,293,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 27, 27, 30, 31, 31, 32, 28, 38, 25, 33, 33, 30, 24, 22, 37, 33, 26, 29, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 30, 33, 27, 26, 33, 30, 38, 30, 34, 27, 29, 24, 22, 27, 32, 29, 31, 26, 29, 30, 35, 24, 27, 37, 38, 31, 26, 29, 34, 33, 30, 35, 18, 36, 36, 23, 31, 28, 28, 34, 35, 24, 41, 28, 24, 17, 32, 32, 33, 22, 32, 26, 36]",2.4823,0.3431,2.4713,0.3466,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,294,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 27, 27, 30, 32, 31, 32, 28, 38, 26, 33, 33, 30, 24, 22, 37, 33, 26, 30, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 31, 33, 27, 27, 33, 31, 38, 30, 34, 27, 29, 24, 23, 27, 32, 29, 31, 26, 29, 30, 35, 24, 27, 37, 38, 31, 26, 29, 34, 33, 30, 35, 18, 36, 37, 23, 31, 28, 28, 34, 35, 24, 42, 28, 24, 17, 32, 32, 33, 22, 33, 26, 36]",2.4833,0.3429,2.4719,0.3465,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,295,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 28, 27, 30, 32, 31, 32, 28, 39, 26, 33, 33, 30, 25, 22, 37, 34, 26, 30, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 25, 25, 37, 30, 24, 26, 27, 31, 33, 27, 27, 33, 32, 38, 31, 34, 27, 29, 24, 23, 27, 32, 29, 31, 26, 29, 30, 35, 25, 27, 38, 38, 32, 26, 29, 34, 33, 30, 35, 18, 36, 37, 23, 31, 28, 28, 35, 35, 24, 42, 28, 24, 17, 32, 32, 33, 22, 33, 26, 36]",2.4820,0.3430,2.4707,0.3468,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,296,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 28, 27, 30, 32, 31, 33, 29, 40, 26, 33, 33, 30, 25, 22, 37, 35, 26, 30, 25, 21, 34, 32, 36, 24, 23, 34, 28, 25, 21, 39, 26, 25, 37, 30, 24, 26, 27, 31, 33, 27, 27, 33, 32, 38, 32, 34, 27, 29, 24, 24, 27, 32, 29, 31, 26, 29, 30, 35, 25, 27, 38, 38, 32, 26, 29, 35, 33, 30, 35, 18, 36, 37, 23, 31, 29, 28, 35, 35, 24, 42, 28, 24, 17, 32, 32, 34, 22, 33, 26, 36]",2.4805,0.3429,2.4694,0.3463,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,297,"[30, 31, 29, 20, 35, 24, 30, 36, 20, 21, 28, 27, 30, 32, 32, 33, 29, 40, 26, 33, 33, 30, 25, 23, 37, 35, 26, 30, 25, 21, 34, 32, 36, 25, 23, 34, 28, 25, 21, 39, 27, 25, 37, 30, 24, 26, 27, 32, 33, 27, 27, 33, 32, 38, 32, 34, 27, 29, 24, 25, 27, 32, 29, 31, 27, 29, 30, 35, 25, 27, 38, 38, 32, 26, 29, 35, 33, 30, 35, 18, 36, 37, 23, 31, 29, 28, 35, 35, 25, 42, 28, 24, 17, 32, 32, 34, 22, 34, 27, 36]",2.4789,0.3427,2.4681,0.3466,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,298,"[30, 31, 29, 20, 35, 24, 31, 36, 20, 21, 28, 27, 30, 32, 32, 33, 29, 40, 26, 34, 34, 30, 25, 23, 37, 35, 26, 30, 25, 21, 34, 32, 36, 25, 24, 34, 28, 25, 21, 39, 27, 25, 37, 30, 24, 27, 27, 32, 33, 27, 28, 33, 32, 38, 32, 34, 27, 29, 24, 25, 27, 32, 30, 31, 27, 30, 30, 35, 25, 27, 38, 38, 32, 26, 30, 35, 34, 30, 35, 18, 36, 37, 23, 31, 29, 28, 35, 35, 25, 42, 28, 24, 17, 32, 32, 34, 22, 34, 27, 36]",2.4791,0.3423,2.4683,0.3461,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,299,"[30, 31, 29, 20, 35, 24, 32, 37, 20, 21, 28, 27, 30, 32, 32, 33, 30, 40, 26, 34, 34, 30, 25, 23, 37, 35, 26, 30, 25, 22, 35, 32, 36, 25, 24, 34, 28, 25, 21, 39, 27, 25, 37, 30, 24, 27, 27, 32, 33, 27, 28, 33, 32, 38, 32, 35, 27, 29, 24, 25, 27, 32, 30, 31, 27, 30, 31, 35, 25, 27, 38, 38, 32, 26, 31, 35, 34, 30, 35, 18, 36, 37, 23, 31, 29, 28, 35, 35, 25, 42, 28, 24, 17, 32, 32, 34, 23, 34, 28, 36]",2.4786,0.3435,2.4677,0.3473,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,300,"[30, 31, 29, 20, 35, 24, 32, 37, 20, 21, 28, 27, 30, 32, 32, 34, 30, 40, 26, 34, 34, 30, 25, 23, 37, 35, 26, 30, 25, 22, 35, 32, 36, 25, 24, 34, 28, 25, 21, 39, 27, 25, 37, 30, 24, 27, 27, 32, 34, 27, 29, 34, 32, 38, 32, 36, 27, 29, 24, 25, 27, 32, 30, 31, 27, 30, 31, 36, 26, 28, 38, 38, 32, 26, 31, 36, 34, 30, 35, 18, 36, 37, 23, 31, 29, 28, 35, 35, 25, 42, 28, 25, 17, 32, 32, 34, 23, 34, 28, 36]",2.4792,0.3437,2.4679,0.3474,2.4738,0.3454
gamma_0.01_nc_iid_J_4,301,"[30, 31, 29, 20, 35, 24, 32, 37, 20, 21, 28, 27, 30, 32, 32, 34, 31, 40, 26, 34, 35, 30, 25, 23, 37, 35, 26, 30, 25, 22, 36, 32, 36, 25, 24, 34, 28, 25, 21, 39, 27, 26, 37, 30, 24, 27, 27, 32, 34, 27, 30, 35, 32, 38, 32, 36, 27, 29, 24, 25, 27, 32, 30, 31, 27, 30, 31, 36, 26, 28, 38, 38, 32, 26, 31, 36, 35, 30, 35, 18, 36, 37, 24, 31, 29, 28, 36, 35, 25, 42, 28, 26, 17, 32, 32, 34, 23, 34, 28, 36]",2.4756,0.3449,2.4644,0.3485,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,302,"[30, 31, 29, 21, 35, 24, 32, 37, 20, 21, 28, 27, 30, 32, 32, 34, 31, 40, 26, 34, 35, 30, 25, 23, 37, 35, 26, 30, 25, 22, 36, 32, 36, 25, 24, 34, 28, 25, 21, 39, 27, 26, 37, 30, 25, 27, 27, 32, 34, 27, 30, 35, 32, 38, 32, 36, 28, 29, 24, 25, 27, 32, 30, 31, 27, 30, 32, 36, 27, 28, 38, 38, 33, 26, 31, 36, 35, 30, 35, 18, 36, 37, 25, 31, 29, 28, 36, 35, 25, 42, 28, 27, 17, 32, 32, 34, 24, 35, 28, 36]",2.4787,0.3443,2.4669,0.3476,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,303,"[30, 31, 29, 21, 35, 24, 32, 37, 20, 21, 28, 27, 30, 32, 32, 35, 31, 40, 26, 34, 35, 31, 25, 23, 37, 35, 26, 30, 25, 22, 36, 32, 36, 25, 25, 34, 28, 25, 21, 39, 27, 26, 37, 30, 26, 27, 27, 33, 34, 27, 30, 35, 32, 38, 32, 36, 28, 29, 24, 25, 27, 32, 30, 31, 27, 30, 32, 36, 27, 28, 39, 38, 33, 26, 31, 36, 35, 30, 35, 19, 36, 37, 25, 31, 30, 28, 36, 35, 25, 42, 28, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4788,0.3451,2.4673,0.3486,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,304,"[30, 31, 29, 21, 35, 24, 32, 37, 20, 21, 29, 27, 30, 32, 33, 35, 31, 40, 26, 34, 35, 31, 25, 23, 37, 35, 26, 31, 25, 22, 36, 32, 37, 25, 25, 34, 28, 25, 21, 39, 27, 26, 37, 30, 26, 27, 27, 33, 34, 27, 30, 35, 32, 38, 32, 36, 28, 30, 24, 25, 27, 32, 30, 31, 27, 30, 33, 36, 27, 28, 39, 38, 34, 26, 32, 36, 35, 30, 35, 19, 36, 37, 25, 31, 30, 28, 37, 35, 25, 42, 29, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4776,0.3438,2.4665,0.3476,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,305,"[30, 31, 29, 21, 35, 25, 32, 37, 20, 22, 29, 27, 30, 32, 33, 35, 31, 40, 26, 34, 35, 31, 25, 23, 37, 35, 26, 31, 25, 22, 36, 32, 38, 25, 25, 34, 28, 25, 21, 39, 28, 26, 37, 30, 26, 27, 27, 33, 34, 27, 30, 35, 32, 38, 32, 36, 28, 31, 24, 25, 27, 32, 31, 31, 27, 30, 33, 36, 27, 28, 39, 38, 35, 26, 33, 36, 35, 30, 35, 19, 36, 37, 25, 31, 30, 29, 37, 35, 25, 42, 30, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4779,0.3433,2.4666,0.3473,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,306,"[30, 31, 29, 21, 35, 25, 32, 37, 20, 22, 30, 27, 30, 32, 33, 35, 31, 41, 26, 34, 35, 31, 25, 24, 37, 35, 26, 31, 25, 22, 36, 33, 38, 25, 25, 34, 28, 25, 21, 39, 28, 26, 37, 31, 26, 27, 27, 33, 34, 27, 30, 35, 33, 38, 32, 36, 28, 31, 24, 25, 27, 32, 32, 31, 27, 30, 33, 36, 27, 28, 39, 39, 35, 26, 33, 36, 35, 30, 35, 19, 36, 38, 26, 31, 30, 29, 37, 35, 25, 42, 30, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4751,0.3454,2.4643,0.3490,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,307,"[30, 31, 30, 21, 35, 25, 32, 37, 20, 22, 30, 27, 30, 32, 33, 35, 32, 41, 26, 34, 35, 32, 25, 24, 37, 35, 26, 31, 25, 22, 36, 33, 38, 25, 26, 34, 28, 25, 21, 40, 28, 26, 38, 31, 26, 27, 27, 33, 34, 27, 30, 35, 33, 38, 32, 36, 28, 31, 24, 25, 28, 32, 33, 31, 27, 30, 33, 36, 27, 28, 39, 39, 35, 26, 33, 36, 36, 30, 35, 19, 36, 39, 26, 31, 30, 29, 37, 35, 25, 42, 30, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4729,0.3444,2.4613,0.3479,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,308,"[30, 31, 30, 21, 35, 25, 32, 37, 20, 22, 30, 27, 30, 32, 33, 35, 32, 41, 26, 34, 35, 32, 25, 24, 37, 35, 26, 31, 25, 22, 36, 33, 38, 25, 26, 34, 29, 25, 21, 40, 28, 26, 38, 31, 26, 27, 27, 33, 34, 28, 30, 35, 33, 38, 32, 36, 28, 31, 24, 26, 28, 32, 34, 31, 28, 31, 33, 36, 27, 28, 39, 40, 35, 26, 33, 36, 36, 30, 35, 19, 36, 39, 26, 31, 30, 29, 38, 36, 25, 43, 30, 27, 17, 32, 32, 35, 25, 35, 28, 36]",2.4747,0.3426,2.4629,0.3466,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,309,"[30, 31, 30, 21, 35, 26, 32, 37, 20, 22, 30, 27, 30, 32, 33, 35, 32, 41, 26, 35, 35, 32, 25, 24, 37, 35, 26, 31, 25, 22, 36, 33, 38, 25, 26, 34, 29, 25, 22, 41, 28, 26, 39, 31, 26, 27, 27, 33, 34, 28, 30, 35, 33, 38, 32, 36, 28, 31, 24, 26, 28, 33, 34, 31, 28, 31, 34, 36, 27, 28, 39, 40, 35, 26, 33, 36, 36, 30, 35, 19, 37, 39, 27, 31, 30, 29, 38, 36, 25, 43, 30, 27, 18, 32, 32, 35, 25, 35, 28, 36]",2.4732,0.3443,2.4616,0.3482,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,310,"[30, 31, 30, 22, 35, 26, 32, 37, 20, 22, 30, 27, 30, 32, 33, 35, 32, 41, 26, 35, 35, 33, 25, 24, 37, 35, 26, 31, 25, 22, 36, 34, 38, 25, 26, 34, 29, 25, 22, 41, 29, 27, 39, 31, 27, 28, 27, 33, 34, 28, 30, 35, 33, 38, 32, 36, 28, 31, 25, 26, 28, 33, 34, 31, 28, 31, 34, 36, 27, 28, 39, 40, 35, 26, 33, 37, 36, 30, 35, 19, 37, 39, 27, 31, 31, 29, 38, 36, 25, 43, 30, 27, 18, 32, 32, 35, 25, 35, 28, 36]",2.4722,0.3460,2.4603,0.3497,2.4665,0.3475
gamma_0.01_nc_iid_J_4,311,"[30, 31, 31, 22, 35, 26, 32, 37, 20, 22, 30, 27, 30, 33, 33, 35, 32, 41, 26, 35, 35, 33, 26, 24, 37, 35, 26, 31, 25, 22, 37, 34, 38, 25, 26, 34, 29, 25, 23, 41, 29, 28, 39, 31, 27, 28, 27, 33, 34, 28, 30, 35, 33, 39, 32, 36, 28, 31, 25, 26, 28, 34, 34, 31, 28, 31, 34, 36, 27, 28, 39, 40, 35, 26, 33, 37, 36, 30, 35, 19, 37, 39, 27, 31, 32, 29, 38, 36, 25, 43, 30, 27, 18, 33, 32, 35, 25, 35, 28, 36]",2.4713,0.3452,2.4594,0.3489,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,312,"[31, 31, 31, 22, 35, 26, 32, 37, 20, 22, 30, 27, 30, 33, 33, 35, 32, 41, 26, 35, 35, 33, 26, 24, 38, 35, 26, 32, 25, 22, 37, 34, 38, 25, 27, 34, 29, 25, 23, 41, 29, 28, 39, 31, 27, 28, 27, 33, 34, 29, 30, 35, 33, 39, 32, 36, 28, 31, 25, 26, 28, 35, 34, 31, 28, 31, 35, 36, 27, 28, 39, 40, 35, 26, 34, 37, 36, 30, 35, 19, 37, 39, 27, 31, 32, 29, 39, 36, 25, 43, 30, 27, 18, 33, 32, 35, 25, 36, 28, 36]",2.4698,0.3451,2.4585,0.3488,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,313,"[31, 31, 32, 22, 35, 26, 32, 37, 20, 22, 30, 27, 30, 33, 33, 35, 32, 41, 27, 35, 35, 33, 26, 24, 39, 35, 26, 32, 26, 22, 37, 34, 38, 25, 28, 34, 29, 25, 23, 41, 29, 28, 39, 31, 27, 28, 27, 33, 34, 30, 30, 35, 33, 39, 33, 36, 28, 31, 26, 26, 28, 35, 34, 31, 28, 31, 35, 37, 27, 28, 39, 40, 35, 26, 34, 37, 36, 30, 35, 19, 37, 39, 27, 31, 32, 29, 39, 36, 25, 44, 30, 27, 18, 33, 32, 35, 25, 36, 28, 36]",2.4717,0.3431,2.4599,0.3464,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,314,"[31, 32, 32, 22, 35, 26, 32, 37, 20, 22, 30, 27, 30, 33, 33, 35, 32, 41, 28, 35, 35, 33, 26, 24, 39, 35, 26, 32, 26, 22, 37, 35, 38, 25, 29, 34, 29, 25, 23, 41, 29, 28, 40, 31, 27, 28, 27, 33, 34, 30, 30, 35, 33, 39, 33, 37, 28, 31, 26, 26, 28, 35, 34, 31, 28, 31, 35, 37, 27, 28, 39, 40, 35, 26, 34, 38, 36, 30, 35, 20, 37, 39, 27, 31, 32, 29, 39, 36, 25, 45, 30, 27, 18, 33, 33, 35, 25, 36, 28, 36]",2.4689,0.3447,2.4570,0.3486,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,315,"[31, 32, 32, 23, 35, 26, 32, 37, 21, 22, 31, 27, 30, 33, 33, 35, 32, 41, 28, 35, 35, 33, 26, 24, 40, 35, 26, 32, 26, 22, 37, 35, 38, 25, 29, 34, 29, 25, 23, 41, 29, 28, 40, 31, 27, 29, 27, 33, 34, 31, 30, 35, 33, 39, 33, 37, 28, 31, 26, 26, 28, 35, 34, 31, 28, 32, 36, 37, 27, 28, 39, 40, 35, 26, 34, 38, 36, 30, 35, 20, 37, 39, 27, 31, 32, 29, 39, 36, 25, 45, 30, 28, 18, 33, 33, 36, 25, 36, 28, 36]",2.4686,0.3453,2.4565,0.3490,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,316,"[31, 32, 32, 23, 36, 26, 32, 37, 21, 23, 31, 28, 30, 33, 34, 35, 33, 41, 28, 35, 35, 33, 26, 24, 40, 35, 26, 32, 26, 22, 38, 35, 38, 25, 29, 34, 29, 25, 23, 41, 29, 28, 40, 31, 27, 29, 27, 33, 34, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 31, 28, 32, 36, 37, 27, 29, 39, 40, 35, 26, 34, 38, 36, 30, 36, 20, 37, 39, 27, 31, 32, 29, 39, 36, 26, 45, 30, 28, 18, 33, 33, 36, 25, 36, 28, 36]",2.4668,0.3466,2.4549,0.3501,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,317,"[31, 32, 32, 23, 36, 27, 32, 37, 21, 23, 32, 28, 30, 33, 34, 35, 33, 41, 28, 35, 35, 33, 26, 24, 40, 36, 26, 32, 26, 22, 39, 35, 38, 26, 29, 34, 29, 25, 24, 41, 29, 28, 40, 31, 27, 29, 27, 34, 34, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 31, 28, 32, 36, 37, 27, 29, 39, 40, 35, 26, 34, 38, 36, 30, 36, 20, 37, 39, 27, 31, 33, 29, 40, 36, 26, 45, 30, 29, 18, 33, 33, 36, 25, 36, 28, 36]",2.4655,0.3467,2.4536,0.3505,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,318,"[31, 32, 32, 23, 36, 27, 32, 37, 21, 23, 32, 28, 30, 33, 34, 35, 34, 41, 28, 35, 35, 33, 26, 24, 40, 36, 26, 32, 26, 22, 39, 36, 38, 26, 29, 34, 29, 25, 24, 41, 29, 28, 41, 31, 27, 29, 27, 34, 35, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 31, 28, 33, 36, 37, 28, 29, 39, 40, 35, 27, 34, 38, 36, 30, 36, 20, 38, 39, 27, 31, 33, 29, 40, 36, 26, 45, 30, 29, 18, 33, 34, 36, 26, 36, 28, 36]",2.4655,0.3469,2.4540,0.3509,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,319,"[31, 33, 32, 23, 36, 27, 32, 37, 21, 23, 32, 29, 30, 33, 34, 35, 34, 41, 28, 35, 35, 33, 26, 24, 40, 37, 26, 32, 26, 22, 39, 36, 38, 26, 30, 34, 29, 25, 24, 41, 29, 28, 41, 31, 27, 29, 27, 34, 35, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 32, 28, 33, 36, 37, 28, 29, 39, 40, 36, 27, 34, 39, 36, 31, 36, 21, 38, 39, 27, 31, 33, 29, 40, 36, 26, 45, 30, 29, 18, 33, 34, 36, 26, 37, 28, 36]",2.4634,0.3447,2.4521,0.3484,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,320,"[31, 33, 32, 23, 36, 27, 32, 37, 21, 23, 32, 29, 30, 33, 34, 35, 34, 41, 29, 35, 35, 33, 26, 24, 40, 37, 26, 33, 26, 22, 39, 37, 38, 26, 30, 34, 29, 26, 24, 41, 30, 29, 41, 31, 27, 30, 27, 34, 35, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 32, 28, 33, 36, 38, 28, 29, 39, 40, 36, 27, 34, 39, 36, 31, 36, 21, 38, 39, 27, 31, 33, 29, 40, 37, 26, 45, 31, 29, 18, 33, 34, 36, 26, 37, 28, 36]",2.4632,0.3458,2.4517,0.3495,2.4577,0.3476
gamma_0.01_nc_iid_J_4,321,"[31, 33, 32, 24, 37, 27, 32, 37, 21, 23, 32, 29, 30, 33, 35, 35, 34, 41, 29, 35, 35, 33, 26, 24, 40, 37, 26, 33, 27, 22, 39, 37, 38, 26, 30, 34, 29, 26, 25, 41, 30, 29, 41, 31, 27, 30, 27, 34, 36, 31, 30, 35, 33, 40, 33, 37, 28, 31, 26, 26, 28, 35, 34, 33, 28, 33, 36, 38, 28, 29, 39, 40, 36, 27, 34, 39, 36, 31, 36, 21, 38, 39, 27, 31, 33, 29, 40, 37, 26, 45, 31, 30, 19, 33, 35, 36, 26, 37, 28, 36]",2.4643,0.3443,2.4522,0.3482,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,322,"[31, 33, 32, 24, 37, 27, 32, 37, 21, 23, 32, 29, 30, 33, 35, 35, 34, 41, 29, 35, 35, 33, 26, 24, 40, 37, 26, 34, 28, 22, 39, 37, 38, 26, 30, 35, 29, 26, 25, 41, 30, 29, 42, 31, 27, 30, 27, 34, 36, 31, 30, 35, 33, 40, 33, 37, 28, 32, 26, 26, 28, 35, 34, 33, 28, 33, 36, 38, 29, 29, 39, 40, 37, 27, 34, 39, 36, 31, 36, 21, 38, 39, 27, 31, 33, 29, 40, 37, 26, 45, 31, 30, 19, 34, 35, 36, 26, 38, 29, 36]",2.4632,0.3449,2.4514,0.3488,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,323,"[31, 33, 32, 24, 38, 27, 32, 37, 21, 23, 32, 29, 30, 33, 35, 35, 34, 42, 29, 35, 35, 33, 26, 24, 40, 37, 26, 35, 28, 22, 39, 37, 38, 26, 30, 35, 30, 26, 25, 41, 30, 29, 42, 31, 27, 30, 27, 34, 36, 31, 30, 35, 34, 40, 33, 37, 28, 33, 26, 26, 28, 35, 35, 33, 28, 33, 36, 38, 29, 29, 39, 40, 37, 27, 35, 39, 36, 31, 36, 21, 39, 39, 27, 31, 33, 29, 40, 37, 26, 45, 31, 30, 19, 34, 35, 36, 26, 38, 30, 36]",2.4616,0.3451,2.4497,0.3492,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,324,"[31, 33, 33, 24, 38, 27, 32, 37, 21, 23, 33, 29, 31, 33, 35, 35, 34, 42, 29, 35, 35, 33, 26, 24, 40, 37, 27, 35, 28, 22, 39, 37, 38, 26, 30, 35, 30, 26, 25, 41, 30, 29, 42, 32, 28, 30, 27, 34, 36, 31, 30, 35, 34, 41, 33, 37, 28, 33, 26, 26, 28, 36, 35, 33, 28, 33, 36, 38, 29, 29, 39, 40, 37, 27, 35, 39, 36, 31, 36, 21, 40, 39, 27, 31, 33, 29, 40, 37, 26, 45, 31, 30, 20, 34, 35, 36, 26, 38, 30, 36]",2.4616,0.3456,2.4499,0.3496,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,325,"[31, 33, 34, 24, 38, 27, 32, 37, 21, 23, 33, 30, 31, 33, 35, 36, 34, 42, 29, 35, 35, 33, 27, 24, 40, 37, 28, 35, 28, 22, 39, 37, 38, 26, 30, 35, 30, 26, 25, 41, 30, 29, 42, 32, 28, 30, 27, 34, 37, 31, 30, 35, 34, 42, 33, 37, 28, 33, 26, 26, 28, 36, 35, 33, 28, 33, 36, 39, 29, 29, 40, 40, 37, 27, 35, 39, 36, 31, 36, 21, 40, 39, 27, 31, 33, 29, 40, 37, 27, 45, 31, 30, 20, 34, 35, 36, 26, 38, 30, 36]",2.4606,0.3459,2.4490,0.3499,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,326,"[31, 33, 34, 24, 38, 27, 32, 37, 21, 23, 33, 30, 31, 33, 35, 36, 34, 42, 29, 35, 36, 33, 27, 24, 40, 38, 29, 35, 28, 23, 39, 37, 38, 26, 30, 35, 30, 27, 25, 41, 30, 30, 42, 32, 28, 30, 27, 34, 37, 31, 30, 35, 34, 42, 33, 37, 28, 33, 26, 26, 28, 36, 35, 33, 28, 34, 36, 39, 29, 29, 40, 40, 37, 27, 35, 39, 36, 31, 36, 21, 40, 39, 28, 31, 34, 29, 41, 37, 27, 45, 31, 30, 20, 34, 35, 36, 26, 38, 30, 36]",2.4619,0.3464,2.4499,0.3509,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,327,"[31, 33, 34, 24, 38, 27, 32, 37, 21, 23, 33, 30, 31, 33, 35, 36, 34, 42, 29, 35, 36, 34, 27, 24, 40, 38, 29, 36, 28, 23, 39, 38, 38, 26, 30, 35, 30, 27, 25, 41, 30, 30, 43, 32, 28, 30, 27, 34, 37, 31, 30, 35, 34, 42, 33, 38, 28, 33, 26, 26, 28, 36, 35, 33, 28, 34, 37, 39, 29, 29, 40, 40, 37, 27, 35, 39, 36, 31, 36, 21, 41, 39, 28, 32, 34, 30, 41, 37, 27, 45, 32, 30, 20, 34, 35, 36, 26, 38, 30, 36]",2.4621,0.3462,2.4501,0.3507,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,328,"[31, 33, 34, 24, 38, 27, 32, 37, 21, 23, 33, 30, 31, 33, 35, 36, 34, 43, 29, 35, 36, 34, 27, 24, 40, 38, 29, 36, 28, 23, 39, 38, 38, 26, 30, 35, 30, 27, 26, 41, 30, 30, 43, 32, 28, 31, 27, 34, 37, 31, 30, 35, 34, 42, 33, 39, 28, 33, 26, 26, 28, 36, 35, 33, 28, 34, 37, 40, 29, 30, 40, 40, 37, 27, 35, 39, 36, 31, 37, 21, 41, 39, 28, 32, 34, 30, 41, 38, 27, 45, 32, 30, 21, 35, 35, 36, 26, 38, 30, 36]",2.4624,0.3437,2.4504,0.3481,-1.0000,-1.0000
