run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,210,39.50089740753174,0.8284444444444444,0.07289634108245678,2.751045874404907,0.3612,2.6573136611938475,0.3904,0.22748100413458203,0.3196380810564043,0.8140943349968746,1.1204556670329955,1.3427611156109593,0.0,40,20,0,24,42.0,90,35.0,18.436919482386422,"[45, 44, 7, 47, 98, 89, 41, 75, 71, 2, 29, 64, 93, 12, 82, 24, 59, 31, 72, 97]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,211,40.10082459449768,0.8838888888888888,0.0643711268761752,2.7942649154663086,0.3536,2.7172557163238524,0.3866,0.21793417687343525,0.3117521543452554,0.6092485326960436,0.9343348892511869,1.3243261419693029,0.0,40,20,0,24,42.2,91,35.0,18.537529500987986,"[6, 43, 45, 73, 90, 62, 83, 1, 67, 0, 68, 40, 28, 24, 30, 63, 46, 78, 76, 52]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,212,40.11401867866516,0.8865555555555555,0.06415442403651356,2.8229898818969725,0.3526,2.7741100593566896,0.3808,0.20539600180316694,0.30716426004446445,0.5942702056818723,0.9320603438758136,1.249424126350078,0.0,40,20,0,24,42.4,92,35.5,18.64242473499625,"[6, 85, 57, 53, 7, 27, 22, 44, 87, 36, 25, 69, 92, 99, 62, 80, 5, 90, 96, 95]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,213,40.25735139846802,0.8771111111111113,0.06966267931172966,2.771611217880249,0.3624,2.7203069534301756,0.3957,0.23082111883896594,0.305752830587554,0.5464622681818136,0.965494887469205,1.3204608709486019,0.0,40,20,0,24,42.6,92,35.5,18.710424901642398,"[74, 48, 0, 44, 66, 35, 8, 77, 19, 89, 51, 18, 71, 81, 53, 47, 69, 86, 26, 36]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,214,40.258944034576416,0.8866666666666665,0.06604151331913496,2.6998551265716553,0.3758,2.635480435180664,0.406,0.23677137860760003,0.32751293941290527,0.5931690573519434,0.930143946302542,1.3437089789258845,0.0,40,20,0,24,42.8,93,35.5,18.840912929048848,"[43, 6, 50, 73, 74, 10, 38, 57, 13, 48, 11, 94, 65, 89, 14, 55, 46, 80, 93, 2]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,215,39.5706672668457,0.8592222222222222,0.07493626921887987,2.7706409042358398,0.3706,2.6412213424682616,0.4051,0.2142481239291418,0.3122587082125161,0.7737401039002628,1.0238135114915,1.3891128793353809,0.0,40,20,0,24,43.0,93,35.5,18.885444130334875,"[45, 7, 44, 85, 54, 70, 74, 5, 79, 37, 23, 9, 40, 34, 88, 32, 64, 29, 49, 82]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,216,39.97640514373779,0.8645555555555555,0.06141731368069664,2.656864498901367,0.3808,2.5555164642333983,0.406,0.2145591295226153,0.33196779793257736,0.698326912024375,1.014098782557278,1.3163990127801577,0.0,40,20,0,24,43.2,94,35.5,18.957320485764857,"[45, 43, 6, 73, 24, 39, 35, 1, 68, 16, 59, 75, 90, 23, 83, 88, 67, 78, 65, 71]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,217,39.9007089138031,0.8904444444444444,0.07903460720344263,2.7795029426574707,0.3638,2.6937187168121337,0.3892,0.18234808722745782,0.30473434774147035,0.622185948462504,0.8916762165163498,1.304169009505055,0.0,40,20,0,24,43.4,95,36.0,19.095549219648017,"[6, 44, 50, 43, 89, 62, 56, 27, 3, 47, 20, 24, 85, 72, 53, 96, 23, 8, 55, 5]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,218,39.896270990371704,0.8673333333333334,0.06138363476761498,2.7627693305969236,0.3704,2.6498340660095216,0.4015,0.21783328210230235,0.3013582906592811,0.5672553131573623,1.0039469860488082,1.326295794988989,0.0,40,20,0,24,43.6,96,36.0,19.143667360252582,"[6, 7, 10, 35, 53, 58, 80, 66, 33, 62, 41, 17, 4, 15, 1, 69, 75, 19, 56, 63]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,219,39.91292953491211,0.8862222222222222,0.05629990241861595,2.7165998443603514,0.3706,2.6504393001556394,0.4034,0.22029981712791868,0.31019193971280584,0.5529268149829705,0.9378733480281369,1.3436929877952195,0.0,40,20,0,25,43.8,97,36.5,19.23902284420911,"[74, 6, 48, 43, 97, 73, 13, 79, 84, 92, 14, 61, 23, 80, 42, 90, 31, 38, 66, 93]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,220,39.72921109199524,0.9020000000000001,0.05582556607111561,2.9048312793731688,0.351,2.787869482421875,0.393,0.21817999432836957,0.31402408174837126,0.5421589688229919,0.8753559258139523,1.281033246868398,0.0,40,20,0,25,44.0,98,36.5,19.39226649981894,"[44, 85, 7, 6, 57, 50, 37, 46, 27, 89, 16, 40, 8, 18, 22, 76, 13, 70, 92, 75]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,221,39.65823554992676,0.8636666666666668,0.0786185508846982,2.8098907356262206,0.3664,2.6989933227539065,0.3965,0.23790122982055004,0.3242851245138949,0.6124847400020293,0.966409847768843,1.3903291859563933,0.0,40,20,0,25,44.2,98,37.0,19.487944991712183,"[45, 74, 73, 48, 91, 21, 87, 62, 30, 10, 85, 36, 4, 2, 89, 96, 34, 50, 9, 70]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,222,40.03928875923157,0.8464444444444446,0.06980360456220398,2.676561436462402,0.3724,2.566440037918091,0.4072,0.19798514529721728,0.30996387419395505,0.6349235250489272,1.02178678042587,1.381740210183065,0.0,40,20,0,25,44.4,99,37.5,19.551981996718386,"[6, 45, 23, 60, 48, 57, 25, 73, 26, 51, 67, 89, 24, 64, 61, 68, 54, 39, 84, 55]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,223,40.02445077896118,0.8796666666666667,0.054097648336647285,2.837702828216553,0.3586,2.736642531967163,0.3993,0.1930767266222071,0.271336806679864,0.4356155286668813,0.9627603160537586,1.3504116332540506,0.0,40,20,0,25,44.6,99,37.5,19.58775127471247,"[0, 80, 5, 53, 77, 99, 97, 66, 22, 90, 46, 8, 83, 10, 75, 31, 73, 98, 59, 96]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,224,39.83899188041687,0.8723333333333333,0.0671444913306325,2.7935770904541015,0.384,2.732776677322388,0.4147,0.22071370379000535,0.3107817241571095,0.695001119407466,1.015847379155359,1.3937574568043214,0.0,40,20,0,25,44.8,99,38.0,19.626003159074443,"[44, 45, 52, 94, 86, 19, 49, 29, 76, 15, 92, 62, 11, 10, 33, 1, 58, 37, 16, 77]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,225,39.865522384643555,0.8552222222222223,0.0633986992116431,2.72545513420105,0.3822,2.653185359573364,0.4103,0.22393764622110723,0.3332357327865128,0.6073944157332006,1.0195933294553787,1.3697809979353532,0.0,40,20,0,25,45.0,99,38.0,19.698730923589977,"[74, 43, 50, 57, 35, 27, 73, 89, 12, 47, 14, 13, 95, 20, 38, 36, 17, 93, 64, 71]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,226,39.778372049331665,0.8662222222222222,0.05944849415073625,2.705075221633911,0.375,2.6224259658813476,0.4074,0.21055912351213418,0.30481839435449665,0.6268142095065994,1.013008609055348,1.384809645553984,0.0,40,20,0,26,45.2,100,38.0,19.74740489279541,"[6, 48, 82, 65, 63, 97, 88, 69, 3, 0, 57, 56, 2, 68, 53, 42, 1, 61, 80, 4]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,227,39.54000401496887,0.8723333333333333,0.06138514317380986,2.747875021362305,0.3776,2.678878835296631,0.403,0.21428976552179624,0.29186260037548195,0.5266335251940673,1.015607795395417,1.3067628683413481,0.0,40,20,0,26,45.4,100,38.5,19.76866206904251,"[44, 0, 52, 27, 16, 78, 66, 90, 57, 46, 40, 72, 30, 18, 60, 75, 24, 99, 9, 88]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,228,39.791210412979126,0.8575555555555555,0.06582393275592693,2.7564842761993407,0.3754,2.688715595626831,0.4036,0.19837511264749985,0.31898347687029843,0.6756490385541286,1.0269619689080813,1.3794868922551897,0.0,40,20,0,27,45.6,100,38.5,19.82473202845375,"[45, 43, 23, 48, 22, 81, 41, 85, 54, 98, 70, 86, 67, 42, 33, 47, 83, 15, 88, 57]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,229,39.886955976486206,0.8700000000000001,0.061702191969387594,2.69160076713562,0.3778,2.6405743927001954,0.4122,0.2066076110216327,0.31490940365469766,0.6978589732677007,1.019256638196947,1.3628171187694826,0.0,40,20,0,27,45.8,101,38.5,19.873600579663467,"[6, 50, 74, 79, 25, 26, 91, 8, 10, 92, 58, 5, 94, 21, 14, 57, 62, 87, 42, 30]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,230,40.35203671455383,0.889888888888889,0.06865722696712136,2.722546406173706,0.379,2.637488143157959,0.4089,0.21213250991552313,0.30703571707753735,0.5520002411034847,0.9220820836074045,1.3801239630402051,0.0,40,20,0,27,46.0,101,38.5,19.964468437702017,"[7, 44, 89, 27, 74, 84, 66, 16, 31, 97, 2, 80, 90, 52, 51, 1, 47, 39, 10, 12]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,231,40.06838274002075,0.8726666666666668,0.06424528613154008,2.7451838428497313,0.3716,2.6508681591033936,0.4057,0.21269538254248016,0.30748922665418055,0.5526382093392663,0.9912749110140112,1.3025715296518632,0.0,40,20,0,27,46.2,102,38.5,20.030976012166754,"[6, 43, 48, 0, 37, 20, 38, 7, 56, 4, 69, 65, 81, 36, 46, 76, 64, 60, 86, 74]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,232,40.48553156852722,0.8907777777777778,0.06383727383640529,2.667429172515869,0.3814,2.5999704734802247,0.4126,0.2067937574588054,0.2988946818165647,0.5724015784557552,0.928012109629195,1.3685915239485071,0.0,40,20,0,27,46.4,102,39.5,20.117156856772777,"[44, 57, 73, 34, 67, 55, 22, 96, 74, 5, 13, 23, 62, 58, 87, 46, 89, 18, 83, 80]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,233,39.88454055786133,0.8897777777777776,0.06624086240268806,2.7448114158630372,0.383,2.672688196563721,0.4084,0.21326724401959715,0.2977864890298586,0.5142813239175904,0.9197745888908775,1.3188312970140947,0.0,40,20,0,27,46.6,102,39.5,20.232646885664764,"[85, 43, 7, 48, 89, 52, 28, 62, 19, 41, 68, 1, 97, 90, 15, 99, 80, 10, 82, 98]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,234,39.634809732437134,0.8865555555555555,0.06038344552795211,2.7702769290924074,0.387,2.6843664642333986,0.412,0.21951651042117115,0.3237642009571299,0.7535133157422101,1.0078665170711139,1.327755395337538,0.0,40,20,0,27,46.8,102,39.5,20.276587484091102,"[45, 44, 7, 0, 29, 59, 71, 94, 53, 37, 27, 70, 63, 66, 84, 24, 26, 8, 86, 15]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,235,39.322664976119995,0.8720000000000001,0.0631298876606745,2.826613039398193,0.3736,2.7468917404174804,0.4059,0.22622648486587113,0.3120709542235787,0.6398062048284926,1.0169292775477046,1.36984289432631,0.0,40,20,0,27,47.0,102,39.5,20.314526821956743,"[43, 44, 35, 7, 95, 92, 49, 16, 3, 0, 78, 91, 52, 4, 2, 61, 33, 22, 99, 87]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,236,41.63481879234314,0.8842222222222225,0.06516796910699967,2.7849865337371824,0.379,2.7224290817260743,0.4056,0.22426409844492787,0.32541979665270027,0.6849984418922721,0.9787809574638839,1.3581452013289679,0.0,40,20,0,27,47.2,103,39.5,20.385288813259425,"[6, 73, 50, 32, 79, 11, 7, 48, 93, 17, 10, 38, 80, 47, 90, 54, 18, 30, 23, 70]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,237,40.63083839416504,0.8977777777777778,0.060201308381663904,2.8105304149627686,0.3682,2.7042712173461916,0.4024,0.22138453533569225,0.30774449879228893,0.5333481526109435,0.9273404150044773,1.346794526190542,0.0,40,20,0,27,47.4,103,39.5,20.49780476051033,"[85, 44, 73, 48, 89, 0, 35, 62, 81, 9, 14, 37, 80, 60, 13, 55, 25, 52, 30, 18]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,238,39.510523319244385,0.8776666666666667,0.050300209851561375,2.74972548828125,0.3772,2.6628232360839843,0.4105,0.2206358622596922,0.3162380195334151,0.6406678480386822,1.023892250052818,1.3538909079761452,0.0,40,20,0,28,47.6,103,40.0,20.535335400231475,"[45, 57, 27, 75, 97, 72, 36, 19, 48, 8, 58, 40, 67, 15, 39, 1, 87, 69, 29, 22]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,239,39.27764368057251,0.9043333333333334,0.056614245906010024,2.9604460845947265,0.3612,2.8792516677856446,0.393,0.21010717602407186,0.3199236009998311,0.6125463105377594,0.8959886110478166,1.288716783715555,0.0,40,20,0,28,47.8,103,40.0,20.66252646701269,"[44, 45, 77, 50, 85, 0, 52, 88, 84, 57, 66, 53, 42, 56, 1, 2, 83, 62, 65, 69]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,240,38.9779167175293,0.8907777777777776,0.0626701141683701,2.8221558815002443,0.3766,2.7369827060699463,0.4061,0.22518787821123057,0.33964475182395515,0.555841526728157,0.9379955502538859,1.2620872344672582,0.0,40,20,0,28,48.0,103,40.5,20.771133815947554,"[74, 44, 23, 35, 5, 90, 45, 31, 41, 37, 52, 57, 10, 64, 96, 14, 21, 66, 9, 75]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,241,39.34883689880371,0.8617777777777779,0.06390811304975486,2.7540704833984373,0.3794,2.658050156402588,0.4189,0.2097451703267541,0.3101076692719449,0.6882224449678125,1.085511412328715,1.3761324804136223,0.0,40,20,0,28,48.2,104,40.5,20.760539492026695,"[6, 73, 46, 34, 28, 12, 61, 48, 98, 95, 94, 78, 32, 93, 11, 99, 10, 38, 90, 87]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,242,39.685471296310425,0.8916666666666666,0.0717088592422663,2.8154463912963865,0.3756,2.762692826843262,0.4011,0.20728248559784718,0.3119989141096808,0.5776152102726598,0.9317248222834724,1.3329654612028803,0.0,40,20,0,28,48.4,105,40.5,20.876302354583775,"[6, 7, 43, 48, 57, 27, 89, 0, 47, 3, 20, 68, 81, 86, 62, 19, 17, 33, 16, 72]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,243,40.37339210510254,0.8956666666666667,0.06532908149429999,2.7720889442443846,0.3748,2.712104214477539,0.4005,0.2150941489973383,0.3176591154188002,0.6902543727831708,0.9371183575038884,1.3799395368317025,0.0,40,20,0,29,48.6,106,40.5,21.015708410615144,"[45, 85, 6, 57, 51, 7, 0, 48, 69, 37, 10, 8, 73, 76, 92, 40, 55, 21, 54, 39]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,244,40.38536810874939,0.8954444444444445,0.06113524775870725,2.697005944442749,0.3786,2.628392335510254,0.4131,0.20008573798612028,0.32302119737306606,0.6321070418298578,0.9680135511094923,1.338587201665411,0.0,40,20,0,29,48.8,106,41.0,21.109239683134017,"[45, 74, 43, 85, 36, 52, 35, 25, 82, 77, 70, 41, 62, 2, 30, 56, 73, 80, 83, 81]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,245,39.46544671058655,0.8825555555555555,0.05659156243002667,2.8902519691467283,0.3612,2.8422759437561034,0.3904,0.19764877302584474,0.30314967832376943,0.5943313966225255,0.9747584035755675,1.3349358847707824,0.0,40,20,0,29,49.0,106,41.0,21.166482938835163,"[45, 50, 43, 7, 66, 0, 63, 26, 97, 49, 38, 5, 91, 79, 67, 4, 71, 13, 92, 54]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,246,39.56667447090149,0.887888888888889,0.06631192656632949,2.781574968338013,0.3778,2.687580570983887,0.4117,0.22645108488113527,0.3289231972115184,0.5533744561979203,0.9848045673561903,1.3828773555990328,0.0,40,20,0,29,49.2,106,41.5,21.232051243344337,"[7, 43, 74, 48, 23, 16, 58, 59, 10, 61, 11, 18, 96, 88, 87, 46, 80, 84, 34, 98]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,247,39.62010478973389,0.8832222222222222,0.06802495910861245,2.7694823989868165,0.382,2.7197623001098634,0.4131,0.2216265534482137,0.3301197318752491,0.7105704005830883,1.0000158227707583,1.303564870861687,0.0,40,20,0,29,49.4,107,41.5,21.308683675910157,"[6, 44, 89, 85, 24, 60, 47, 53, 42, 9, 31, 50, 32, 0, 17, 29, 76, 37, 35, 26]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,248,39.65262508392334,0.9014444444444445,0.04782310511370051,2.787251475906372,0.3766,2.7392052257537842,0.4061,0.22461301731409014,0.3089969603249863,0.5015605700034594,0.9396679686689451,1.2640395110532459,0.0,40,20,0,29,49.6,107,41.5,21.404205194307032,"[7, 85, 73, 22, 27, 15, 75, 1, 77, 65, 89, 8, 92, 78, 41, 37, 23, 13, 79, 86]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,249,39.514748334884644,0.8791111111111112,0.05517379947174337,2.7313507358551026,0.3832,2.645394076538086,0.4185,0.21839305700339187,0.30506427982622714,0.4914207160757413,1.0073832432104417,1.3965907487206204,0.0,40,20,0,29,49.8,107,42.0,21.449009301130904,"[44, 50, 62, 14, 10, 2, 97, 36, 52, 7, 41, 56, 63, 33, 81, 49, 47, 4, 9, 42]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,250,39.27341556549072,0.8833333333333334,0.04951368435363707,2.922747393798828,0.3692,2.8486264389038087,0.3971,0.2131130070601114,0.31481990145123734,0.7250640165385369,0.9966417879126386,1.2988183467273842,0.0,40,20,0,29,50.0,107,42.0,21.505348172024558,"[45, 43, 74, 48, 50, 90, 64, 20, 12, 39, 69, 21, 93, 67, 40, 30, 35, 70, 41, 73]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,251,39.68378162384033,0.9066666666666668,0.07082581659463091,2.864253044128418,0.3768,2.783396490478516,0.4012,0.2222339611533862,0.34923402910678514,0.6335772904271452,0.9175649484837527,1.3613925863821783,0.0,40,20,0,29,50.2,107,42.5,21.647632665028294,"[43, 74, 57, 44, 48, 66, 7, 53, 89, 1, 50, 51, 27, 96, 34, 83, 60, 55, 36, 97]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,252,39.809733390808105,0.8857777777777777,0.06142907181618107,2.7777972026824953,0.3802,2.707082715988159,0.4112,0.20302573726280082,0.3107391291979506,0.5398040024388762,1.029140641356801,1.3535690206492716,0.0,40,20,0,29,50.4,107,42.5,21.67256330017287,"[44, 0, 7, 62, 22, 88, 52, 5, 28, 24, 84, 99, 94, 97, 38, 11, 98, 87, 20, 83]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,253,39.020187854766846,0.8716666666666667,0.04758293604296752,2.8255419609069823,0.383,2.785388148880005,0.4051,0.20832238201327374,0.30792002634955695,0.6651626813610272,1.0578597834156178,1.3938354874201573,0.0,40,20,0,29,50.6,108,42.5,21.665179436136686,"[6, 72, 37, 31, 13, 76, 89, 79, 92, 58, 47, 80, 16, 61, 26, 40, 78, 17, 56, 63]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,254,38.93296575546265,0.8768888888888888,0.057221251340199404,2.862056692123413,0.3762,2.7880468132019045,0.4026,0.2305057623134897,0.31382781219098077,0.513289830292681,1.0027793890479888,1.4252731820810056,0.0,40,20,0,29,50.8,108,43.0,21.71359021442562,"[45, 50, 7, 35, 68, 91, 52, 22, 1, 82, 4, 95, 5, 25, 37, 47, 70, 2, 55, 92]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,255,39.35565757751465,0.8781111111111113,0.058196241022387366,2.788101608276367,0.3734,2.7023107566833495,0.4079,0.22338273898336664,0.32669893387699184,0.7816799678587651,1.0591126095495536,1.3707924369732705,0.0,40,20,0,29,51.0,109,43.0,21.76189329998656,"[44, 43, 74, 6, 45, 59, 71, 14, 15, 30, 65, 62, 69, 90, 86, 41, 64, 34, 13, 82]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,256,39.456926584243774,0.8766666666666667,0.048866156331022204,2.695832801055908,0.3876,2.630886519622803,0.4229,0.2019991008242678,0.28203618327368785,0.5318355666175341,1.08356786332256,1.367640661094941,0.0,40,20,0,30,51.2,109,43.0,21.735684944349003,"[74, 23, 3, 76, 61, 97, 67, 46, 99, 52, 39, 36, 32, 11, 18, 12, 29, 17, 90, 26]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,257,39.51866126060486,0.9077777777777779,0.05686674916411018,2.828006385040283,0.3812,2.8025993202209474,0.4167,0.21751779260153867,0.3107533203494831,0.6094855176771409,0.9157297953133838,1.3042737839718899,0.0,40,20,0,30,51.4,110,43.0,21.84856974723975,"[6, 50, 74, 0, 43, 48, 16, 49, 24, 75, 45, 93, 66, 80, 22, 87, 28, 63, 69, 94]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,258,39.36419987678528,0.9124444444444444,0.05320076115671956,2.9683415157318116,0.3742,2.9364440128326414,0.3981,0.23678833429480167,0.3280297052409408,0.5710564081068041,0.9008986823192136,1.418697964020115,0.0,40,20,0,30,51.6,110,43.0,21.995908710485228,"[43, 73, 44, 7, 27, 57, 35, 8, 50, 84, 51, 4, 33, 79, 53, 83, 47, 38, 48, 46]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,259,39.123788356781006,0.8872222222222221,0.055072903422264056,2.7248933055877687,0.3894,2.6750071548461913,0.4185,0.2594980156973661,0.3338386526543492,0.630915318338144,1.0336792446644536,1.3707108344020447,0.0,40,20,0,30,51.8,111,43.0,22.02453177708893,"[6, 7, 43, 35, 1, 52, 2, 21, 54, 30, 13, 40, 20, 84, 42, 97, 82, 98, 55, 3]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,260,38.70438003540039,0.9158888888888889,0.05755630630140998,2.9120707805633543,0.3702,2.848129193115234,0.3943,0.2107783839111235,0.316491962465108,0.5543967337045437,0.8790156272328188,1.2917493069617498,0.0,40,20,0,30,52.0,111,43.0,22.177916944564473,"[85, 44, 43, 50, 10, 62, 89, 7, 81, 23, 68, 90, 9, 41, 34, 78, 14, 52, 63, 22]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,261,39.95128297805786,0.8806666666666667,0.07018881061681034,2.8227093826293945,0.3782,2.7511731410980222,0.4057,0.2291275714401599,0.3474567539229053,0.7649149798569189,1.0232262214758505,1.3433711807618718,0.0,40,20,0,30,52.2,112,44.0,22.22925999668005,"[45, 6, 74, 19, 57, 25, 60, 65, 91, 23, 17, 66, 11, 86, 5, 62, 34, 96, 40, 53]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,262,39.3631854057312,0.8899999999999999,0.055943092778551584,2.790568862915039,0.3846,2.7154070541381836,0.4175,0.2059432251264038,0.319140625729945,0.6813240206624387,0.9593195172140104,1.2932579088895217,0.0,40,20,0,30,52.4,112,44.0,22.327113561766108,"[44, 45, 0, 50, 47, 67, 61, 76, 58, 16, 57, 8, 64, 23, 15, 27, 36, 83, 68, 54]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,263,39.635124921798706,0.9024444444444445,0.06199123793123438,2.8401821392059325,0.3776,2.7947392524719237,0.4087,0.21831187055815843,0.32371097037298274,0.6000415215307542,0.976292425339433,1.3998219946350523,0.0,40,20,0,30,52.6,113,44.0,22.431674034721528,"[43, 7, 6, 74, 73, 71, 88, 50, 75, 56, 2, 1, 70, 4, 38, 93, 99, 33, 23, 57]"
