run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,334,44.36254549026489,0.9063333333333332,0.04344586527940885,2.9166209190368653,0.3832,2.88700324306488,0.4229,0.226634127431051,0.34946995857291674,0.7652770871071981,1.0701935180508015,1.4716833902423194,0.0,40,20,0,19,30.8,69,27.0,11.796609682446903,"[45, 6, 44, 73, 53, 3, 66, 12, 11, 56, 37, 62, 34, 92, 65, 32, 59, 25, 31, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,335,44.152477741241455,0.9203333333333331,0.05256048837550508,3.038522396850586,0.3712,2.983646097946167,0.4078,0.23367839297231605,0.325964008947225,0.5462846805403205,0.9290310904431918,1.2907690304231176,0.0,40,20,0,19,31.0,69,27.0,11.902100654926423,"[85, 7, 50, 43, 81, 90, 2, 1, 30, 97, 10, 16, 73, 15, 75, 5, 79, 18, 72, 28]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,336,44.58233976364136,0.9198888888888888,0.05300116467390242,2.9793625827789305,0.3866,2.8735963890075684,0.4312,0.22830385487293114,0.31459055342806297,0.5580626031110815,0.9817282529580609,1.3676281373766237,0.0,40,20,0,19,31.2,70,28.0,11.975808949711915,"[6, 43, 85, 47, 27, 10, 93, 87, 77, 96, 62, 22, 52, 67, 39, 14, 33, 11, 88, 60]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,337,46.03639364242554,0.9076666666666668,0.04706431113610449,3.0113777523040772,0.394,2.8913296073913575,0.4319,0.20478906741363248,0.3227797557714388,0.6738759364518323,1.0152870444513822,1.439858334322895,0.0,40,20,0,19,31.4,71,28.0,12.06565373280702,"[45, 7, 44, 50, 43, 6, 23, 55, 41, 46, 19, 70, 42, 36, 84, 64, 21, 82, 66, 33]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,338,43.78460192680359,0.9125555555555553,0.040394810814518504,3.1528815940856934,0.3776,3.0098500133514405,0.4159,0.19576121898683735,0.3256604281887061,0.6318150893706633,1.0488463945291788,1.347150360668891,0.0,40,20,0,19,31.6,71,28.0,12.08221833936136,"[74, 57, 44, 29, 26, 8, 62, 92, 35, 22, 98, 9, 86, 4, 65, 25, 34, 47, 51, 58]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,339,45.064537525177,0.9268888888888889,0.04012265146390286,3.050395859146118,0.3812,2.9724387641906738,0.4194,0.24211576556516703,0.36772068177392836,0.7656234837839648,0.9629476419921591,1.3166788838913406,0.0,40,20,0,19,31.8,71,28.0,12.200819644597654,"[45, 43, 73, 85, 78, 7, 90, 50, 5, 49, 0, 76, 38, 95, 17, 80, 13, 30, 53, 32]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,340,45.3939254283905,0.9234444444444445,0.04537620521815371,3.037140305328369,0.3834,2.995473766326904,0.4176,0.2278362287433739,0.3223491611330262,0.5120120083549664,0.9692864802067562,1.4041352623715635,0.0,40,20,0,19,32.0,71,28.0,12.25724275683565,"[44, 52, 23, 50, 16, 0, 1, 97, 69, 24, 18, 90, 68, 88, 60, 99, 61, 54, 79, 38]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,341,44.228155851364136,0.9053333333333334,0.03206782934675101,2.982920244979858,0.3864,2.9083935501098632,0.4256,0.23216957449073844,0.339186642265496,0.6796223270202402,1.0291107269119362,1.3686885144519954,0.0,40,20,0,19,32.2,72,28.5,12.293900926882404,"[6, 35, 77, 63, 57, 91, 41, 50, 81, 21, 46, 28, 66, 55, 36, 23, 42, 14, 58, 86]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,342,44.32229208946228,0.9269999999999999,0.05049031199089851,3.0904708770751954,0.3926,2.9338410247802735,0.4251,0.21691617301162539,0.32454669816810605,0.6616592588531897,0.9180324763650034,1.368336664266808,0.0,40,20,0,19,32.4,73,29.0,12.403225386970922,"[6, 44, 10, 45, 85, 27, 22, 13, 0, 3, 23, 72, 1, 93, 4, 11, 39, 73, 15, 2]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,343,45.74013352394104,0.9276666666666668,0.05030511841027317,3.033908908843994,0.383,2.8998465858459475,0.4296,0.24213303890984697,0.3434705746207346,0.637595215849136,0.9297099455274509,1.4652722201708401,0.0,40,20,0,20,32.6,74,29.0,12.551493934986384,"[74, 43, 6, 50, 57, 7, 48, 71, 62, 37, 52, 56, 94, 46, 31, 40, 79, 41, 75, 87]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,344,44.59963798522949,0.9270000000000002,0.039486050044897476,2.961595735168457,0.389,2.8543885791778565,0.4356,0.22561673405800434,0.3183302110268767,0.49385120272795796,0.9603837778180401,1.318790084118513,0.0,40,20,0,20,32.8,74,29.0,12.621410380777577,"[85, 57, 7, 8, 80, 37, 5, 16, 27, 0, 1, 34, 20, 61, 63, 49, 95, 82, 17, 25]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,345,44.118263721466064,0.9322222222222221,0.04511439506382978,3.1017225257873533,0.3784,3.0181180324554444,0.4141,0.22441969628487146,0.33627654248959465,0.6352568344023173,0.893850093425374,1.3361291327176512,0.0,40,20,0,20,33.0,75,29.0,12.74284112747232,"[44, 45, 6, 50, 90, 73, 74, 85, 96, 67, 64, 23, 47, 12, 99, 53, 68, 5, 70, 98]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,346,45.93491792678833,0.9292222222222224,0.034877386638987616,3.0147135093688964,0.3842,2.9583897048950196,0.4184,0.2526421043566424,0.3477956801956343,0.6741654217172863,0.9329539562471,1.3153325495533623,0.0,40,20,0,20,33.2,75,29.0,12.810932830984635,"[43, 44, 48, 35, 4, 38, 2, 22, 52, 45, 76, 15, 81, 33, 51, 24, 87, 40, 23, 65]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,347,44.63637638092041,0.9273333333333333,0.04593661763240927,3.07209172668457,0.3918,3.0298111141204833,0.4196,0.24413909948326873,0.33242972507102353,0.5882598456922508,0.9277865474233936,1.446688143701645,0.0,40,20,0,20,33.4,76,29.5,12.86157066613561,"[6, 57, 10, 35, 13, 27, 83, 19, 77, 84, 30, 8, 54, 60, 81, 4, 21, 1, 5, 52]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,348,44.56326127052307,0.9114444444444445,0.0468213046368983,3.0811670013427737,0.3894,2.9965147872924804,0.4309,0.2105100933838727,0.3253301311039332,0.6845057361264474,1.0770017354752999,1.4306435861974414,0.0,40,20,0,20,33.6,77,29.5,12.873228033403278,"[6, 44, 79, 85, 66, 29, 69, 26, 48, 46, 41, 58, 94, 42, 18, 71, 93, 32, 55, 40]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,349,46.22943449020386,0.9194444444444443,0.044532551556677596,3.213308647918701,0.3716,3.1012399723052977,0.4102,0.23069732416504393,0.33578289444630605,0.651276796644596,0.9776823445772885,1.3523975525421883,0.0,40,20,0,21,33.8,78,29.5,12.939088066784306,"[6, 45, 50, 89, 61, 92, 1, 85, 5, 47, 49, 67, 56, 8, 11, 3, 34, 79, 12, 26]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,350,44.943922996520996,0.9142222222222223,0.04046275531771453,3.0152717182159425,0.3926,2.891189561843872,0.4321,0.25738645380956415,0.3538782126652606,0.6961113986043976,1.0323313787316342,1.318886944857522,0.0,40,20,0,21,34.0,78,30.0,12.971507237017601,"[43, 74, 27, 14, 35, 78, 88, 28, 24, 52, 10, 82, 86, 36, 39, 72, 20, 65, 48, 61]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,351,44.9571475982666,0.9341111111111111,0.03704701717387625,3.154275439453125,0.3814,2.994965341949463,0.4177,0.2297062954525091,0.3461580048999099,0.7290439832648696,0.8830057353809494,1.2635960970650724,0.0,40,20,0,21,34.2,78,30.0,13.085106037017812,"[44, 43, 7, 45, 77, 59, 75, 53, 73, 81, 23, 16, 31, 69, 27, 37, 52, 68, 55, 66]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,352,48.142770528793335,0.9344444444444445,0.038697943927262224,3.0976219436645507,0.3838,3.0188251205444336,0.4167,0.24278235306349652,0.3404057445128268,0.565806569709419,0.9105392414677539,1.3444836986173576,0.0,40,20,0,21,34.4,78,30.0,13.190905958272918,"[57, 7, 50, 97, 43, 77, 76, 67, 45, 74, 47, 5, 70, 52, 96, 3, 16, 94, 64, 49]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,353,46.98574471473694,0.933,0.04096535724032149,2.9712459075927735,0.3922,2.8937858165740966,0.428,0.22979579638788805,0.3373284264406019,0.5796601601599177,0.9287391006617133,1.2410910355764357,0.0,40,20,0,21,34.6,78,30.5,13.309395177843358,"[85, 0, 57, 2, 50, 13, 63, 22, 84, 74, 97, 25, 87, 62, 99, 67, 43, 18, 34, 96]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,354,48.619601249694824,0.9414444444444443,0.0493677307510298,3.0606017059326174,0.3868,3.0019421520233154,0.4184,0.21073688840668622,0.3340078341797855,0.5619452168980643,0.8729007994897339,1.452140803652383,0.0,40,20,0,21,34.8,78,31.0,13.480356078383094,"[74, 89, 27, 44, 48, 85, 35, 57, 7, 43, 37, 0, 51, 83, 9, 93, 53, 40, 36, 31]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,355,46.54186153411865,0.9134444444444444,0.04216062758686734,2.9758387214660647,0.399,2.885767579650879,0.4328,0.2508875703501713,0.31984382793763555,0.6986020185060158,1.0809694869158957,1.3542925142925295,0.0,40,20,0,21,35.0,79,31.0,13.447676379211392,"[6, 73, 80, 91, 95, 1, 15, 19, 65, 98, 71, 38, 84, 5, 78, 12, 29, 77, 68, 93]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,356,47.052956342697144,0.9309999999999998,0.04778281627179585,3.033932300949097,0.4,2.925645556640625,0.4329,0.18578602005644593,0.3384917091849978,0.753932803609117,0.9224710939701574,1.339378623320545,0.0,40,20,0,21,35.2,80,31.0,13.558023454766554,"[45, 6, 50, 62, 4, 7, 56, 52, 74, 21, 11, 48, 59, 94, 32, 39, 22, 88, 0, 98]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,357,45.77319312095642,0.9234444444444444,0.04528905789958651,3.0805437225341796,0.3932,2.994968284988403,0.4299,0.23566455891024718,0.3202995415629636,0.635517893052036,0.9365559060561399,1.312526479058921,0.0,40,20,0,21,35.4,80,31.0,13.62571099062357,"[43, 10, 45, 66, 90, 30, 13, 33, 73, 8, 53, 75, 62, 58, 69, 63, 9, 52, 80, 38]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,358,45.49168658256531,0.9273333333333333,0.05486279181673063,2.95326875,0.4084,2.8641993423461916,0.4405,0.24431798827040088,0.3284544373572417,0.5393559939141297,0.95434283588178,1.3822517618943455,0.0,40,20,0,21,35.6,81,31.0,13.722973438726754,"[74, 50, 10, 17, 27, 89, 0, 36, 46, 6, 37, 67, 68, 82, 26, 72, 22, 76, 60, 90]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,359,47.740623235702515,0.9152222222222222,0.04366694939122496,3.1353556114196777,0.3822,2.97761082611084,0.4291,0.21304014534038587,0.30631447795380246,0.5844642928714284,1.027938343184124,1.421571666817697,0.0,40,20,0,21,35.8,81,31.0,13.723702124426922,"[44, 85, 42, 73, 55, 70, 12, 5, 2, 20, 19, 16, 31, 88, 13, 96, 46, 15, 22, 72]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,360,45.141563415527344,0.9203333333333333,0.04260223723331851,3.304532791519165,0.367,3.1163087379455567,0.4101,0.24183979697815108,0.33821491273624515,0.6280326740688219,0.974464429945732,1.3203326551600985,0.0,40,20,0,21,36.0,81,31.0,13.77461433216916,"[44, 74, 23, 57, 61, 41, 47, 35, 73, 80, 86, 1, 28, 14, 77, 24, 84, 64, 29, 18]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,361,45.77873349189758,0.9185555555555556,0.04580298658654164,2.9764822452545165,0.394,2.9067701622009277,0.4225,0.2568002225859699,0.37040373371317814,0.8661387110930274,1.0661511235130476,1.4399595918692754,0.0,40,20,0,22,36.2,82,31.5,13.815932831336434,"[6, 45, 50, 44, 54, 53, 62, 81, 11, 92, 89, 95, 94, 30, 8, 93, 91, 9, 39, 12]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,362,46.225571155548096,0.9423333333333334,0.038454558720907896,3.1147118900299073,0.378,3.106667493438721,0.4113,0.22543190106136887,0.3238081623066247,0.4713165597381316,0.8452237144717486,1.3499386034935543,0.0,40,20,0,22,36.4,82,31.5,13.939870874581299,"[10, 48, 44, 52, 97, 27, 74, 79, 89, 69, 23, 53, 5, 68, 65, 2, 71, 46, 80, 8]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,363,45.22273135185242,0.9297777777777776,0.034436558236993965,3.0018006828308104,0.391,2.9823340827941895,0.4332,0.20753300223713056,0.3322302139972593,0.5195793135195089,0.9834902251134234,1.3752190495851921,0.0,40,20,0,22,36.6,82,32.0,13.977839604173457,"[50, 85, 10, 87, 27, 4, 5, 3, 75, 90, 73, 21, 32, 37, 81, 2, 20, 19, 38, 49]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,364,46.36302995681763,0.9267777777777779,0.04331609343670415,3.1422317863464357,0.3918,3.01362858543396,0.4294,0.21345781685098178,0.33849890548891237,0.6494330397639183,0.9582738102001048,1.31268742082325,0.0,40,20,0,22,36.8,82,32.0,14.059160714637272,"[43, 7, 45, 44, 57, 99, 13, 78, 56, 23, 16, 25, 62, 41, 34, 31, 96, 92, 42, 65]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,365,46.08210229873657,0.9282222222222224,0.04774986264604381,3.0653559692382815,0.391,2.9799066844940185,0.4339,0.2141936652445592,0.34284798407015993,0.6467635575062259,0.9407424686191886,1.381721697074526,0.0,40,20,0,22,37.0,83,32.0,14.17321417322126,"[6, 44, 0, 47, 48, 62, 45, 57, 76, 58, 17, 89, 26, 51, 36, 63, 59, 86, 73, 49]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,366,44.614121198654175,0.9297777777777778,0.05562395789008568,3.0660858779907225,0.4006,2.919420788574219,0.4346,0.22895373824355816,0.3426742289400858,0.6076231456804227,0.9363468155858292,1.383367024836496,0.0,40,20,0,23,37.2,84,32.0,14.27585373979434,"[74, 6, 35, 50, 85, 53, 77, 44, 1, 84, 55, 90, 82, 60, 54, 22, 39, 15, 89, 58]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,367,45.29494309425354,0.9312222222222223,0.043219080148574306,3.0715368392944336,0.3946,2.9551577934265136,0.4311,0.21344301411025865,0.3173941139970694,0.5518634529953645,0.9362706240539345,1.3591211464036794,0.0,40,20,0,23,37.4,84,32.5,14.363843496780378,"[7, 74, 50, 0, 30, 41, 66, 23, 57, 10, 71, 80, 46, 14, 24, 99, 4, 9, 29, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,368,47.346866846084595,0.924,0.04242989861284488,3.0637948783874513,0.3922,3.01261463470459,0.4233,0.22238952854777225,0.3134250947287996,0.5027103198648134,0.9783402009043224,1.4332434986642864,0.0,40,20,0,23,37.6,84,32.5,14.413188405068462,"[44, 52, 50, 10, 0, 40, 77, 62, 35, 19, 65, 90, 81, 64, 70, 33, 88, 56, 2, 3]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,369,46.77066707611084,0.9325555555555555,0.04150427614441198,3.04374090385437,0.399,2.973204550933838,0.4305,0.2399470066661447,0.33057127652193,0.4916906837047536,0.9244947417678123,1.341100079088826,0.0,40,20,0,23,37.8,84,33.0,14.492066795319433,"[85, 57, 97, 89, 23, 79, 50, 22, 11, 92, 8, 67, 46, 34, 91, 16, 87, 14, 90, 51]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,370,48.38358473777771,0.9357777777777778,0.03929565049910929,3.082582527923584,0.3898,2.9906347785949707,0.4396,0.2361845103579142,0.32490552775927956,0.5220683078328804,0.9471370098989921,1.3987656308391865,0.0,40,20,0,23,38.0,84,33.0,14.562280041257276,"[74, 48, 73, 50, 23, 57, 47, 76, 37, 87, 98, 84, 59, 12, 72, 52, 78, 80, 56, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,371,46.28591823577881,0.9279999999999999,0.04205463818168685,2.9488840446472167,0.4012,2.885474461746216,0.4404,0.22691136971287798,0.33374571845324885,0.5967449742523956,0.9668283354634438,1.2822485135369557,0.0,40,20,0,23,38.2,84,33.5,14.654692081377899,"[43, 74, 7, 0, 27, 81, 23, 85, 62, 54, 18, 25, 32, 68, 36, 20, 2, 40, 15, 30]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,372,47.51739811897278,0.9353333333333333,0.04001172667612508,2.9903101959228517,0.4024,2.874591965866089,0.4391,0.2181127847594558,0.32444365007418074,0.6668520171508182,0.9631761745039553,1.3290313114825045,0.0,40,20,0,23,38.4,85,33.5,14.724808997063425,"[6, 44, 43, 61, 28, 50, 95, 94, 77, 49, 42, 0, 73, 81, 46, 4, 82, 55, 38, 17]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,373,47.17152738571167,0.9394444444444444,0.04340947726072479,3.1528994609832766,0.39,3.0056542934417725,0.4257,0.2308670188719818,0.3137521976763843,0.49306393467642023,0.8629034618232782,1.5616728132067867,0.0,40,20,0,24,38.6,85,34.0,14.843853947004462,"[57, 43, 48, 85, 62, 73, 37, 83, 13, 53, 79, 19, 35, 46, 16, 21, 1, 67, 5, 14]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,374,47.921478271484375,0.9225555555555556,0.03957973667870412,3.046593274307251,0.4022,2.977203419113159,0.4346,0.25508470849085285,0.3303303330836796,0.5241513660143894,1.0038488362316356,1.3299017347767172,0.0,40,20,0,24,38.8,85,34.0,14.864723340849636,"[44, 8, 43, 73, 75, 88, 76, 41, 47, 31, 86, 23, 13, 58, 91, 70, 33, 32, 12, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,375,46.160555601119995,0.9386666666666666,0.04411209066922442,3.115512243652344,0.3882,3.047086867904663,0.4257,0.2438667059919948,0.3456538856619279,0.6018541298688412,0.9095655926339798,1.3402429112927983,0.0,40,20,0,24,39.0,86,34.0,15.004665940966497,"[6, 7, 50, 89, 74, 57, 24, 73, 52, 69, 77, 43, 60, 9, 92, 90, 65, 36, 78, 91]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,376,45.63031983375549,0.923,0.05005318159372413,2.9756507041931153,0.4034,2.9151403144836427,0.4412,0.2311236783816229,0.3291338261039768,0.5089065639106424,0.9635920323738304,1.4031298068613507,0.0,40,20,0,24,39.2,86,35.0,15.073818361649447,"[85, 62, 81, 23, 48, 1, 43, 35, 97, 26, 37, 30, 80, 87, 71, 29, 94, 92, 14, 98]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,377,46.2293906211853,0.9225555555555557,0.04163495089227882,3.0511687774658203,0.4026,2.9779936168670655,0.4395,0.2193144592281586,0.31482731219186166,0.6249864956127449,0.9988452553463549,1.3815058788266896,0.0,40,20,0,24,39.4,86,35.0,15.0996688705415,"[44, 0, 48, 99, 96, 10, 85, 5, 2, 4, 3, 25, 54, 39, 11, 56, 42, 63, 35, 69]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,378,45.15890860557556,0.9294444444444444,0.0443547706454711,3.0902160541534425,0.3964,3.0016955169677733,0.4354,0.24144319151541999,0.32711096263901973,0.6053292458260705,0.9764980795485314,1.4565806775172918,0.0,40,20,0,25,39.6,86,35.0,15.153877391611692,"[43, 74, 27, 83, 8, 48, 89, 61, 58, 19, 67, 55, 53, 51, 15, 13, 70, 47, 97, 32]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,379,48.1745343208313,0.9266666666666667,0.043812169232297846,3.1784673309326172,0.3878,3.097839117050171,0.4268,0.240042584405621,0.3380557694801367,0.7414054904646865,1.0039446795141493,1.3589053753255094,0.0,40,20,0,25,39.8,87,35.0,15.196710170296727,"[6, 57, 73, 93, 41, 18, 38, 49, 64, 89, 28, 17, 76, 37, 88, 69, 71, 65, 85, 53]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,380,47.207432985305786,0.9465555555555556,0.035669781795426396,3.1818223026275634,0.3828,3.096120073699951,0.4215,0.24220311407020473,0.361442243760694,0.6687301655603013,0.8943402680971394,1.282044822843787,0.0,40,20,0,25,40.0,88,35.0,15.323837639442672,"[45, 43, 50, 74, 6, 35, 33, 20, 77, 66, 40, 30, 81, 0, 23, 52, 95, 31, 96, 16]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,381,49.489501953125,0.9278888888888888,0.033322035122293446,3.0471170154571534,0.3966,2.957229822921753,0.4287,0.25463856791330597,0.330693904214592,0.6232043820888648,1.003848891808247,1.318261542690158,0.0,40,20,0,25,40.2,88,35.0,15.323837639442674,"[45, 48, 84, 1, 23, 21, 46, 72, 24, 35, 77, 86, 63, 14, 75, 2, 11, 79, 29, 19]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,382,46.08262920379639,0.9433333333333334,0.03360261600633403,3.169652035522461,0.3868,3.0427168575286867,0.4259,0.21683507571691896,0.33970136860474154,0.6786454243109222,0.883954912406856,1.3610998746092458,0.0,40,20,0,25,40.4,88,35.5,15.468678030135608,"[44, 7, 85, 43, 73, 68, 59, 22, 48, 80, 57, 19, 34, 10, 25, 47, 88, 66, 92, 16]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,383,47.42537999153137,0.9405555555555557,0.0430094735472874,3.089410488510132,0.3956,3.002355583190918,0.4357,0.2230220829713568,0.3369862006536054,0.5168268459254899,0.8808092254559892,1.3115979126054418,0.0,40,20,0,25,40.6,88,35.5,15.596153371905523,"[43, 85, 27, 7, 73, 89, 48, 37, 53, 56, 57, 76, 58, 78, 13, 66, 9, 2, 65, 91]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,384,45.76964044570923,0.9364444444444446,0.04203702072115852,3.07828097114563,0.4012,2.989581525039673,0.4361,0.23476427327371988,0.32551327206058417,0.6825152344540769,0.9423184043591585,1.3385657012767802,0.0,40,20,0,25,40.8,89,36.0,15.698407562552324,"[6, 50, 0, 87, 81, 62, 5, 3, 36, 28, 71, 48, 18, 89, 17, 43, 16, 51, 77, 88]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,385,44.751463651657104,0.908,0.034977241277828176,3.2259052474975585,0.387,3.121748249053955,0.4151,0.24298171524525128,0.3400842910528753,0.9114650572111639,1.1076916133728254,1.3806856845390667,0.0,40,20,0,26,41.0,90,36.0,15.673544589530474,"[45, 54, 6, 60, 99, 83, 26, 94, 46, 22, 12, 64, 75, 42, 32, 61, 70, 43, 95, 88]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,386,45.90422511100769,0.9434444444444445,0.03949355315416354,3.2447942741394042,0.3842,3.130821424102783,0.4184,0.25820329102763917,0.3491822374571899,0.6591839812556137,0.901180434472576,1.3487926530367094,0.0,40,20,0,26,41.2,90,36.0,15.784169284444461,"[45, 7, 43, 23, 62, 35, 30, 47, 79, 97, 82, 8, 48, 69, 24, 27, 13, 68, 31, 3]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,387,44.7270884513855,0.9317777777777778,0.0449696742809893,3.0858910648345947,0.388,3.0046624401092528,0.4243,0.22406269918034996,0.3524781335161385,0.709425353132802,0.9739100965482047,1.3275640001536917,0.0,40,20,0,26,41.4,90,36.0,15.869467539901898,"[44, 74, 85, 57, 10, 0, 43, 1, 15, 20, 96, 49, 21, 33, 86, 9, 37, 76, 59, 68]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,388,44.042994022369385,0.9381111111111112,0.03742498670179629,3.0745212226867675,0.3948,3.004018324279785,0.4298,0.20567846065099424,0.34064470173287187,0.6952781458361397,0.9708138774180222,1.4181998497326356,0.0,40,20,0,26,41.6,91,36.0,15.928590647009546,"[6, 50, 74, 39, 89, 40, 67, 93, 41, 63, 52, 81, 66, 5, 28, 25, 65, 16, 58, 47]"
