name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_10_J_4,435,"[47, 50, 43, 48, 53, 47, 50, 36, 46, 51, 48, 47, 44, 41, 49, 39, 34, 37, 46, 43, 39, 46, 49, 39, 36, 38, 45, 40, 41, 42, 37, 41, 44, 36, 40, 33, 40, 48, 61, 46, 34, 45, 42, 39, 50, 40, 37, 33, 41, 51, 45, 48, 46, 43, 46, 48, 45, 41, 44, 50, 45, 32, 46, 44, 44, 38, 45, 39, 35, 43, 51, 40, 41, 45, 50, 37, 57, 39, 45, 36, 47, 52, 42, 43, 38, 51, 45, 40, 43, 42, 46, 49, 48, 40, 43, 41, 43, 57, 45, 35]",2.9182,0.2370,2.9101,0.2376,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,436,"[48, 50, 44, 48, 53, 47, 50, 36, 46, 51, 48, 47, 44, 42, 49, 39, 34, 37, 46, 44, 39, 46, 49, 39, 36, 38, 45, 40, 41, 42, 37, 41, 45, 36, 40, 33, 40, 48, 61, 46, 34, 46, 42, 39, 50, 40, 37, 33, 41, 51, 45, 48, 46, 43, 46, 49, 45, 41, 44, 50, 45, 33, 46, 44, 44, 38, 45, 39, 35, 43, 52, 40, 41, 45, 50, 37, 57, 39, 45, 36, 47, 52, 43, 43, 38, 51, 45, 40, 43, 42, 46, 49, 48, 40, 43, 41, 43, 57, 45, 35]",2.8961,0.2372,2.8855,0.2367,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,437,"[48, 50, 44, 48, 53, 47, 50, 36, 46, 51, 48, 47, 44, 43, 49, 39, 34, 37, 46, 44, 39, 46, 49, 40, 36, 39, 45, 40, 41, 42, 37, 41, 45, 36, 40, 33, 40, 48, 61, 47, 35, 47, 42, 39, 50, 40, 37, 33, 42, 51, 46, 48, 46, 43, 46, 49, 45, 41, 45, 50, 45, 33, 46, 44, 44, 38, 45, 39, 35, 43, 52, 40, 41, 45, 50, 38, 57, 39, 45, 36, 47, 52, 43, 43, 38, 51, 45, 40, 43, 42, 46, 49, 48, 40, 43, 41, 43, 57, 45, 35]",2.9127,0.2316,2.9043,0.2314,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,438,"[48, 50, 44, 48, 53, 47, 50, 36, 46, 51, 48, 47, 44, 43, 49, 39, 34, 37, 46, 44, 39, 46, 49, 40, 37, 39, 45, 40, 41, 42, 37, 41, 45, 36, 40, 34, 40, 48, 61, 47, 35, 47, 42, 39, 50, 40, 37, 33, 42, 52, 46, 48, 46, 43, 46, 49, 46, 41, 45, 50, 46, 33, 46, 44, 44, 38, 45, 39, 36, 43, 52, 40, 42, 45, 50, 38, 57, 39, 45, 36, 47, 52, 43, 44, 38, 51, 45, 41, 43, 42, 46, 49, 49, 40, 43, 41, 43, 57, 45, 35]",2.9382,0.2573,2.9307,0.2582,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,439,"[48, 50, 44, 48, 53, 47, 50, 36, 46, 51, 48, 47, 44, 43, 50, 39, 34, 37, 46, 44, 39, 46, 49, 41, 37, 39, 45, 40, 41, 42, 37, 41, 45, 36, 40, 34, 40, 48, 62, 47, 35, 47, 42, 39, 50, 40, 38, 33, 42, 52, 46, 48, 46, 43, 46, 49, 47, 41, 45, 50, 46, 33, 46, 44, 44, 38, 45, 39, 36, 44, 52, 40, 43, 45, 50, 38, 57, 39, 45, 36, 47, 53, 43, 44, 38, 51, 46, 41, 43, 42, 46, 49, 49, 40, 43, 41, 43, 57, 46, 35]",3.0719,0.2025,3.0641,0.2021,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,440,"[48, 50, 44, 48, 53, 47, 50, 36, 46, 51, 48, 48, 45, 43, 50, 39, 34, 37, 46, 44, 39, 46, 49, 41, 37, 39, 45, 40, 41, 42, 37, 41, 45, 36, 40, 34, 40, 48, 63, 47, 35, 47, 42, 39, 50, 40, 38, 33, 42, 52, 47, 48, 46, 43, 47, 49, 47, 41, 45, 51, 46, 33, 46, 44, 44, 39, 45, 39, 36, 44, 52, 40, 43, 45, 50, 38, 57, 39, 45, 36, 47, 53, 43, 45, 38, 51, 46, 41, 43, 42, 47, 49, 49, 40, 43, 41, 43, 58, 46, 35]",2.9368,0.2219,2.9293,0.2216,2.9334,0.2219
gamma_uniform_nc_10_J_4,441,"[48, 51, 44, 48, 53, 47, 50, 36, 47, 51, 48, 48, 45, 44, 50, 39, 34, 37, 46, 44, 39, 47, 49, 41, 37, 40, 45, 40, 41, 42, 37, 41, 45, 36, 40, 34, 40, 48, 63, 47, 35, 47, 42, 39, 50, 41, 39, 33, 42, 52, 47, 48, 46, 43, 48, 49, 47, 41, 45, 51, 46, 33, 46, 44, 44, 39, 45, 39, 36, 44, 52, 40, 43, 45, 50, 38, 57, 39, 46, 36, 47, 53, 43, 45, 38, 51, 46, 41, 43, 42, 47, 49, 49, 40, 43, 42, 43, 58, 46, 35]",2.9959,0.2351,2.9854,0.2353,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,442,"[48, 51, 45, 48, 53, 47, 50, 36, 47, 51, 48, 48, 45, 44, 50, 39, 34, 37, 46, 45, 40, 48, 49, 41, 37, 40, 45, 40, 41, 42, 38, 42, 45, 36, 40, 34, 40, 49, 63, 47, 35, 47, 42, 39, 50, 41, 39, 33, 42, 52, 47, 48, 46, 43, 48, 49, 47, 41, 45, 51, 46, 33, 46, 44, 44, 39, 45, 39, 36, 44, 52, 40, 43, 46, 50, 38, 57, 39, 47, 36, 47, 53, 43, 45, 38, 51, 47, 41, 43, 42, 47, 49, 49, 40, 43, 42, 43, 58, 46, 35]",2.9106,0.2737,2.8999,0.2734,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,443,"[48, 51, 45, 48, 53, 47, 50, 36, 47, 51, 48, 48, 45, 44, 50, 39, 34, 37, 46, 46, 40, 49, 49, 41, 37, 40, 45, 40, 41, 43, 38, 42, 45, 37, 40, 34, 40, 49, 63, 47, 35, 47, 42, 39, 50, 41, 39, 33, 42, 52, 47, 48, 47, 43, 48, 49, 47, 41, 45, 52, 46, 33, 46, 44, 44, 39, 45, 39, 37, 44, 52, 40, 44, 46, 50, 38, 57, 39, 47, 36, 47, 53, 43, 46, 38, 52, 47, 41, 43, 42, 47, 49, 49, 40, 43, 42, 43, 58, 46, 35]",2.9944,0.2527,2.9858,0.2528,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,444,"[48, 51, 45, 48, 53, 47, 50, 36, 47, 51, 48, 48, 45, 45, 50, 39, 34, 38, 46, 46, 41, 49, 49, 41, 37, 40, 45, 40, 41, 43, 38, 42, 45, 37, 40, 34, 40, 49, 63, 47, 35, 47, 42, 39, 50, 41, 39, 33, 42, 52, 47, 49, 47, 44, 48, 49, 47, 41, 45, 52, 46, 33, 46, 44, 44, 40, 46, 39, 37, 44, 52, 40, 44, 46, 50, 38, 57, 39, 47, 36, 47, 54, 43, 46, 38, 52, 48, 41, 43, 43, 47, 49, 49, 40, 43, 42, 43, 58, 46, 35]",2.9685,0.2642,2.9568,0.2657,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,445,"[48, 51, 45, 48, 53, 47, 50, 36, 47, 51, 48, 48, 45, 45, 50, 39, 35, 38, 46, 46, 41, 49, 49, 41, 37, 40, 45, 40, 42, 44, 38, 42, 46, 37, 40, 34, 40, 49, 63, 47, 35, 47, 42, 39, 50, 41, 40, 33, 42, 52, 47, 49, 47, 44, 48, 49, 47, 41, 46, 52, 46, 34, 46, 44, 44, 40, 46, 39, 37, 44, 52, 40, 44, 46, 50, 38, 58, 39, 47, 36, 47, 55, 43, 46, 38, 52, 48, 41, 43, 43, 47, 49, 49, 40, 44, 42, 43, 58, 46, 35]",2.9039,0.2769,2.8944,0.2764,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,446,"[48, 51, 45, 48, 53, 47, 50, 36, 47, 51, 48, 48, 46, 45, 50, 39, 35, 38, 46, 46, 42, 49, 49, 41, 37, 40, 45, 40, 42, 44, 38, 42, 47, 37, 40, 34, 40, 49, 64, 47, 35, 48, 42, 39, 51, 41, 40, 33, 42, 52, 47, 49, 47, 44, 49, 50, 47, 41, 46, 52, 46, 34, 46, 44, 44, 40, 46, 40, 37, 44, 52, 40, 44, 46, 50, 38, 59, 39, 47, 36, 47, 55, 43, 46, 38, 52, 48, 41, 43, 43, 47, 49, 49, 40, 44, 42, 43, 58, 46, 35]",2.8844,0.2737,2.8743,0.2739,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,447,"[48, 51, 45, 48, 53, 47, 50, 36, 48, 52, 48, 48, 46, 45, 50, 39, 35, 38, 46, 46, 42, 49, 49, 42, 37, 40, 45, 40, 42, 44, 38, 42, 47, 37, 40, 34, 40, 49, 64, 47, 35, 48, 42, 39, 52, 41, 40, 33, 42, 52, 47, 49, 47, 44, 49, 50, 47, 41, 46, 52, 46, 34, 47, 44, 45, 41, 46, 40, 37, 44, 52, 40, 44, 47, 50, 38, 59, 39, 48, 36, 47, 55, 43, 46, 38, 52, 48, 41, 43, 43, 47, 49, 49, 40, 44, 42, 43, 58, 47, 35]",2.9357,0.2182,2.9258,0.2183,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,448,"[48, 51, 45, 48, 53, 47, 50, 36, 49, 52, 49, 48, 46, 45, 50, 39, 35, 38, 46, 46, 42, 49, 49, 42, 38, 40, 45, 40, 42, 44, 38, 42, 48, 37, 40, 34, 40, 49, 64, 47, 36, 48, 42, 39, 53, 41, 40, 33, 42, 52, 48, 49, 47, 44, 49, 50, 47, 42, 46, 52, 46, 34, 47, 44, 45, 41, 46, 40, 37, 44, 53, 40, 44, 47, 50, 38, 59, 39, 48, 36, 47, 55, 43, 46, 38, 52, 48, 41, 43, 43, 47, 49, 49, 40, 44, 42, 43, 58, 48, 35]",2.9916,0.2336,2.9822,0.2342,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,449,"[48, 51, 45, 48, 54, 47, 50, 36, 49, 52, 49, 49, 46, 45, 50, 39, 36, 38, 46, 46, 42, 49, 49, 42, 39, 40, 45, 40, 43, 44, 38, 42, 48, 37, 40, 34, 40, 50, 64, 47, 36, 48, 42, 40, 53, 41, 40, 33, 42, 52, 48, 49, 47, 44, 49, 50, 47, 42, 46, 52, 46, 34, 47, 44, 45, 41, 46, 40, 37, 44, 53, 40, 44, 48, 50, 38, 59, 39, 48, 36, 47, 55, 43, 46, 38, 52, 48, 41, 43, 43, 48, 49, 49, 41, 44, 42, 43, 58, 48, 35]",2.9492,0.2500,2.9404,0.2518,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,450,"[48, 51, 45, 48, 54, 47, 50, 36, 49, 52, 49, 49, 46, 45, 50, 39, 36, 38, 46, 46, 42, 49, 49, 42, 39, 40, 45, 40, 43, 45, 38, 42, 48, 37, 40, 34, 40, 50, 65, 47, 36, 48, 42, 40, 53, 41, 40, 33, 42, 52, 49, 49, 47, 44, 49, 50, 47, 42, 46, 53, 46, 35, 47, 44, 45, 41, 46, 40, 37, 44, 53, 40, 44, 48, 50, 39, 59, 39, 48, 36, 47, 56, 43, 46, 39, 53, 48, 41, 43, 43, 48, 49, 49, 42, 44, 42, 43, 58, 48, 35]",2.9726,0.2576,2.9657,0.2592,2.9697,0.2584
gamma_uniform_nc_10_J_4,451,"[48, 51, 45, 48, 54, 47, 50, 36, 49, 52, 49, 49, 46, 45, 50, 39, 36, 39, 47, 46, 42, 49, 50, 42, 40, 40, 45, 40, 43, 45, 38, 42, 48, 37, 40, 34, 40, 50, 65, 47, 36, 49, 42, 40, 53, 42, 40, 33, 42, 52, 49, 49, 47, 44, 49, 50, 47, 42, 46, 54, 46, 35, 48, 44, 45, 41, 46, 40, 38, 44, 53, 40, 44, 48, 50, 39, 59, 39, 48, 36, 47, 56, 43, 46, 40, 53, 48, 41, 43, 43, 48, 49, 49, 42, 44, 42, 43, 58, 48, 35]",3.0462,0.2193,3.0335,0.2208,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,452,"[48, 52, 45, 48, 54, 47, 50, 36, 49, 52, 49, 49, 46, 45, 50, 39, 36, 39, 47, 46, 42, 49, 50, 42, 40, 40, 46, 40, 43, 45, 38, 42, 48, 37, 41, 34, 41, 50, 65, 47, 36, 50, 42, 40, 53, 42, 40, 33, 43, 52, 49, 49, 47, 44, 49, 50, 47, 42, 46, 54, 46, 36, 48, 44, 45, 41, 46, 40, 38, 44, 53, 40, 44, 48, 50, 39, 59, 39, 48, 36, 47, 56, 43, 46, 41, 53, 48, 41, 43, 43, 48, 49, 49, 42, 45, 42, 43, 58, 48, 36]",3.1579,0.2182,3.1518,0.2176,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,453,"[48, 52, 45, 49, 54, 47, 51, 36, 49, 52, 50, 49, 46, 45, 50, 39, 36, 39, 47, 46, 42, 49, 50, 42, 40, 41, 46, 40, 43, 45, 38, 42, 49, 37, 41, 34, 41, 50, 65, 47, 36, 50, 42, 40, 53, 42, 40, 33, 43, 52, 49, 49, 47, 44, 49, 51, 47, 43, 46, 54, 46, 36, 48, 44, 45, 41, 46, 40, 39, 44, 53, 40, 44, 48, 50, 39, 59, 39, 48, 36, 47, 56, 43, 46, 41, 53, 48, 42, 43, 43, 48, 49, 49, 43, 45, 42, 43, 58, 48, 36]",2.9582,0.2424,2.9510,0.2438,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,454,"[49, 52, 46, 49, 54, 47, 51, 36, 49, 52, 50, 49, 46, 45, 51, 39, 36, 40, 47, 46, 42, 49, 50, 43, 40, 41, 46, 41, 43, 45, 38, 42, 49, 37, 41, 34, 41, 50, 65, 48, 36, 50, 42, 41, 53, 42, 40, 33, 43, 52, 49, 49, 47, 44, 49, 52, 47, 43, 46, 54, 46, 36, 48, 44, 45, 41, 46, 40, 39, 44, 53, 40, 44, 48, 50, 39, 59, 39, 48, 36, 47, 56, 43, 46, 41, 53, 48, 42, 43, 43, 48, 49, 49, 43, 45, 42, 44, 58, 48, 36]",2.9086,0.2519,2.8990,0.2531,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,455,"[50, 52, 46, 49, 54, 47, 51, 36, 49, 52, 51, 49, 47, 45, 51, 39, 36, 40, 47, 46, 42, 49, 50, 43, 40, 41, 46, 41, 43, 45, 38, 43, 49, 37, 41, 34, 41, 50, 65, 48, 36, 50, 43, 41, 53, 42, 40, 33, 43, 52, 49, 50, 47, 44, 49, 52, 47, 44, 46, 54, 47, 36, 48, 44, 45, 41, 46, 40, 39, 44, 53, 40, 44, 49, 50, 39, 59, 40, 48, 36, 47, 56, 43, 46, 41, 53, 48, 42, 43, 43, 48, 49, 49, 43, 45, 42, 44, 58, 48, 36]",3.0006,0.2456,2.9904,0.2465,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,456,"[50, 52, 46, 49, 55, 47, 52, 36, 49, 53, 51, 49, 48, 45, 51, 39, 36, 40, 47, 46, 42, 49, 50, 43, 40, 41, 46, 42, 43, 45, 39, 43, 49, 37, 41, 34, 41, 50, 65, 48, 36, 50, 43, 41, 53, 42, 40, 33, 43, 52, 49, 50, 47, 44, 49, 53, 47, 44, 46, 54, 47, 36, 48, 44, 45, 41, 46, 40, 39, 44, 53, 40, 44, 49, 50, 39, 59, 40, 48, 36, 47, 56, 43, 47, 41, 53, 48, 42, 43, 43, 48, 50, 49, 44, 45, 42, 44, 58, 48, 36]",2.9172,0.2377,2.9064,0.2378,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,457,"[50, 52, 46, 50, 55, 47, 52, 36, 49, 53, 51, 49, 48, 45, 51, 39, 36, 40, 47, 46, 42, 49, 50, 43, 40, 41, 46, 42, 43, 45, 39, 44, 49, 38, 41, 35, 41, 50, 65, 48, 37, 50, 43, 41, 53, 42, 40, 33, 43, 52, 50, 50, 47, 44, 49, 53, 47, 44, 47, 54, 47, 37, 48, 44, 45, 41, 46, 40, 39, 44, 53, 40, 44, 49, 50, 39, 59, 40, 48, 36, 47, 56, 43, 47, 41, 53, 48, 42, 43, 43, 48, 51, 50, 44, 45, 42, 44, 58, 48, 36]",2.9716,0.2089,2.9622,0.2089,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,458,"[50, 52, 47, 50, 55, 47, 52, 36, 49, 53, 51, 49, 48, 45, 51, 39, 36, 40, 47, 46, 42, 50, 50, 43, 40, 41, 46, 42, 43, 45, 39, 44, 49, 38, 42, 35, 41, 50, 65, 48, 37, 50, 43, 41, 53, 42, 40, 33, 43, 52, 50, 50, 47, 44, 49, 53, 48, 45, 47, 54, 47, 37, 48, 44, 45, 41, 46, 40, 39, 45, 53, 41, 44, 49, 50, 39, 59, 40, 48, 36, 47, 56, 43, 47, 41, 54, 48, 42, 43, 43, 48, 51, 50, 44, 45, 43, 44, 58, 48, 37]",2.8844,0.2531,2.8742,0.2528,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,459,"[50, 52, 47, 50, 55, 47, 52, 36, 49, 54, 51, 49, 48, 45, 51, 40, 36, 40, 47, 47, 42, 50, 51, 44, 40, 41, 46, 42, 43, 45, 39, 44, 49, 38, 42, 36, 41, 50, 65, 48, 37, 50, 43, 41, 53, 42, 40, 34, 43, 52, 50, 50, 47, 44, 49, 53, 48, 45, 47, 54, 47, 37, 48, 44, 45, 41, 46, 40, 39, 45, 53, 41, 44, 49, 50, 39, 59, 41, 48, 36, 47, 56, 43, 47, 41, 54, 48, 42, 43, 43, 48, 51, 51, 45, 45, 43, 44, 58, 48, 37]",2.8961,0.2302,2.8863,0.2312,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,460,"[50, 52, 47, 50, 55, 47, 52, 36, 49, 54, 51, 49, 48, 45, 52, 40, 36, 40, 47, 47, 42, 50, 51, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 39, 42, 36, 41, 50, 65, 48, 37, 50, 44, 41, 53, 42, 40, 35, 43, 52, 50, 50, 47, 44, 49, 53, 48, 46, 47, 54, 47, 38, 48, 44, 45, 41, 46, 40, 39, 45, 53, 41, 44, 49, 50, 39, 59, 41, 48, 36, 47, 56, 43, 47, 41, 54, 48, 43, 43, 43, 48, 51, 51, 45, 45, 43, 44, 58, 48, 37]",3.0529,0.1926,3.0438,0.1922,3.0488,0.1928
gamma_uniform_nc_10_J_4,461,"[50, 52, 47, 50, 55, 47, 52, 37, 49, 54, 51, 49, 48, 45, 52, 40, 36, 40, 47, 47, 43, 50, 51, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 39, 42, 36, 41, 50, 65, 48, 37, 50, 44, 41, 53, 42, 40, 35, 43, 52, 51, 50, 47, 44, 50, 53, 48, 46, 47, 54, 47, 38, 48, 44, 45, 41, 46, 40, 40, 46, 53, 41, 44, 49, 50, 39, 59, 41, 49, 36, 47, 56, 44, 47, 41, 54, 48, 43, 43, 43, 48, 51, 51, 45, 45, 43, 44, 58, 49, 38]",2.9918,0.2357,2.9828,0.2358,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,462,"[50, 52, 47, 50, 55, 47, 52, 37, 49, 54, 51, 49, 49, 45, 52, 40, 36, 41, 47, 47, 43, 50, 51, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 39, 42, 37, 41, 50, 65, 49, 37, 50, 45, 41, 54, 42, 40, 35, 43, 52, 51, 50, 47, 44, 50, 53, 48, 46, 47, 54, 47, 39, 48, 44, 45, 41, 46, 40, 40, 47, 54, 41, 44, 49, 50, 39, 59, 41, 49, 36, 47, 56, 44, 47, 41, 54, 48, 43, 43, 43, 48, 51, 51, 45, 45, 44, 44, 58, 49, 38]",2.9712,0.2388,2.9613,0.2387,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,463,"[50, 52, 47, 50, 56, 47, 52, 37, 49, 54, 51, 49, 49, 45, 52, 41, 36, 41, 47, 47, 43, 50, 52, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 40, 42, 37, 41, 50, 65, 49, 37, 50, 45, 41, 54, 43, 40, 35, 44, 52, 51, 50, 47, 44, 51, 53, 48, 47, 47, 54, 47, 39, 48, 44, 45, 41, 46, 40, 40, 47, 54, 41, 44, 49, 50, 39, 59, 41, 49, 36, 47, 57, 44, 47, 41, 54, 48, 43, 44, 43, 48, 51, 51, 45, 45, 44, 44, 58, 49, 38]",3.0173,0.2448,3.0076,0.2459,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,464,"[50, 52, 47, 50, 56, 47, 52, 37, 49, 54, 51, 49, 49, 45, 52, 42, 36, 41, 47, 47, 43, 50, 53, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 40, 42, 37, 41, 50, 66, 49, 37, 50, 45, 41, 54, 44, 40, 35, 44, 52, 51, 50, 47, 44, 51, 53, 48, 47, 47, 54, 47, 39, 49, 44, 45, 41, 46, 40, 41, 47, 54, 41, 44, 49, 50, 39, 59, 41, 49, 37, 47, 57, 44, 48, 41, 55, 48, 43, 44, 43, 48, 51, 51, 45, 45, 44, 44, 58, 49, 39]",3.3887,0.0878,3.3792,0.0890,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,465,"[50, 52, 47, 50, 56, 47, 52, 37, 49, 54, 51, 49, 50, 45, 52, 42, 36, 41, 47, 47, 43, 50, 53, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 40, 42, 37, 42, 50, 67, 49, 37, 50, 45, 41, 54, 45, 41, 35, 44, 52, 51, 50, 47, 44, 52, 53, 48, 47, 48, 54, 47, 39, 49, 44, 45, 41, 46, 41, 41, 47, 54, 41, 44, 49, 50, 40, 59, 41, 49, 37, 47, 57, 44, 48, 41, 55, 48, 43, 44, 43, 48, 51, 51, 45, 45, 44, 44, 59, 49, 39]",3.0353,0.2251,3.0217,0.2271,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,466,"[50, 52, 47, 50, 56, 47, 52, 37, 49, 54, 51, 49, 51, 45, 52, 42, 36, 41, 47, 47, 43, 50, 53, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 40, 42, 37, 42, 51, 67, 50, 37, 51, 45, 41, 55, 45, 41, 35, 44, 52, 51, 50, 47, 44, 52, 53, 48, 47, 48, 54, 47, 39, 50, 44, 45, 41, 46, 41, 41, 47, 54, 42, 45, 49, 50, 40, 59, 41, 49, 38, 47, 57, 44, 48, 41, 55, 48, 44, 44, 43, 48, 51, 51, 45, 45, 44, 44, 59, 49, 39]",3.0084,0.2564,2.9992,0.2576,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,467,"[51, 52, 48, 51, 56, 47, 52, 37, 49, 54, 51, 49, 51, 45, 52, 42, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 42, 43, 45, 40, 44, 49, 41, 42, 37, 42, 51, 67, 50, 37, 51, 45, 41, 55, 45, 41, 35, 44, 52, 51, 50, 48, 44, 52, 53, 48, 47, 48, 54, 47, 39, 50, 44, 45, 41, 46, 41, 41, 47, 54, 42, 45, 49, 50, 40, 59, 41, 49, 38, 48, 57, 44, 49, 41, 55, 48, 44, 44, 43, 49, 51, 51, 45, 45, 44, 44, 59, 49, 40]",3.2013,0.1273,3.1836,0.1309,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,468,"[51, 52, 48, 51, 56, 47, 52, 38, 49, 54, 51, 49, 52, 45, 52, 42, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 42, 43, 46, 40, 44, 49, 41, 42, 37, 42, 51, 67, 50, 37, 51, 45, 41, 55, 45, 41, 35, 44, 52, 51, 50, 48, 44, 52, 53, 48, 47, 49, 54, 47, 39, 50, 44, 45, 41, 46, 41, 41, 47, 54, 42, 45, 49, 50, 40, 59, 41, 49, 38, 48, 57, 45, 49, 42, 55, 49, 44, 44, 44, 49, 51, 51, 45, 45, 44, 44, 60, 50, 40]",2.9415,0.2656,2.9286,0.2680,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,469,"[51, 52, 49, 51, 56, 47, 52, 38, 49, 54, 51, 49, 52, 45, 52, 42, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 43, 43, 46, 40, 44, 49, 41, 42, 37, 42, 51, 67, 50, 37, 51, 45, 42, 56, 46, 41, 35, 44, 52, 51, 50, 48, 44, 52, 53, 49, 47, 49, 54, 47, 39, 51, 44, 45, 41, 46, 41, 41, 47, 54, 42, 46, 49, 50, 40, 59, 41, 49, 38, 48, 57, 45, 50, 42, 55, 50, 44, 44, 44, 49, 51, 51, 45, 45, 44, 44, 60, 50, 40]",3.1564,0.1455,3.1433,0.1486,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,470,"[51, 52, 49, 51, 56, 47, 52, 38, 49, 54, 51, 50, 52, 45, 52, 42, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 43, 43, 46, 40, 44, 50, 42, 43, 37, 42, 51, 67, 50, 37, 51, 45, 42, 56, 46, 41, 35, 44, 52, 51, 50, 48, 44, 52, 53, 49, 47, 49, 54, 47, 40, 51, 45, 45, 41, 46, 42, 41, 47, 54, 42, 46, 49, 50, 40, 59, 41, 49, 38, 48, 57, 45, 50, 42, 55, 50, 44, 44, 44, 49, 51, 51, 45, 45, 44, 45, 60, 51, 41]",2.9674,0.2424,2.9555,0.2425,2.9619,0.2428
gamma_uniform_nc_10_J_4,471,"[51, 52, 50, 51, 56, 48, 52, 38, 49, 54, 51, 50, 53, 45, 52, 42, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 43, 43, 46, 40, 44, 50, 42, 43, 37, 42, 52, 67, 50, 37, 51, 45, 42, 56, 46, 41, 35, 44, 52, 51, 50, 48, 44, 52, 53, 49, 47, 49, 55, 47, 40, 51, 46, 46, 41, 46, 42, 41, 47, 54, 42, 46, 49, 50, 40, 60, 42, 49, 38, 48, 57, 45, 50, 42, 55, 50, 44, 44, 44, 49, 51, 51, 46, 45, 44, 45, 60, 51, 41]",3.0356,0.2510,3.0259,0.2533,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,472,"[51, 52, 50, 52, 56, 48, 52, 38, 49, 54, 51, 50, 53, 45, 52, 43, 36, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 43, 43, 46, 40, 44, 51, 42, 43, 37, 42, 52, 67, 50, 37, 51, 45, 42, 56, 46, 41, 35, 44, 53, 51, 50, 49, 44, 52, 53, 49, 47, 49, 56, 47, 40, 51, 47, 46, 41, 46, 42, 41, 47, 54, 42, 46, 49, 50, 40, 60, 42, 49, 38, 48, 57, 46, 50, 42, 55, 50, 44, 44, 45, 49, 51, 51, 46, 45, 44, 45, 60, 51, 42]",2.9049,0.2785,2.8924,0.2811,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,473,"[51, 52, 51, 52, 56, 48, 52, 38, 49, 54, 51, 50, 53, 45, 52, 43, 37, 41, 47, 47, 43, 51, 53, 45, 40, 42, 46, 43, 43, 47, 40, 44, 51, 42, 43, 37, 42, 52, 67, 50, 37, 51, 45, 42, 56, 46, 42, 35, 44, 54, 51, 50, 50, 44, 52, 53, 50, 47, 49, 56, 47, 40, 51, 47, 47, 41, 46, 42, 42, 47, 54, 42, 46, 49, 50, 40, 60, 42, 49, 38, 48, 57, 46, 50, 42, 55, 50, 44, 44, 45, 49, 52, 51, 46, 45, 44, 45, 60, 51, 42]",2.8982,0.2763,2.8856,0.2782,-1.0000,-1.0000
