name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_8,196,"[20, 19, 18, 11, 17, 17, 11, 19, 17, 18, 16, 22, 19, 24, 25, 15, 25, 22, 16, 24, 23, 22, 25, 17, 16, 13, 21, 18, 18, 21, 21, 19, 16, 20, 11, 21, 19, 25, 21, 17, 17, 15, 18, 21, 18, 22, 24, 26, 11, 25, 19, 20, 15, 18, 20, 26, 25, 20, 16, 15, 26, 15, 15, 22, 21, 17, 8, 20, 26, 17, 18, 20, 31, 22, 15, 26, 29, 15, 13, 26, 20, 16, 22, 16, 15, 23, 19, 20, 18, 22, 24, 19, 22, 24, 28, 25, 18, 20, 19, 18]",3.6712,0.0439,3.6681,0.0433,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,197,"[20, 19, 19, 11, 17, 17, 11, 20, 17, 18, 16, 22, 19, 24, 25, 16, 25, 22, 16, 24, 23, 22, 25, 17, 16, 13, 21, 18, 18, 21, 22, 19, 16, 20, 11, 21, 19, 26, 21, 17, 18, 15, 18, 21, 18, 22, 24, 26, 11, 25, 19, 20, 15, 18, 20, 26, 25, 20, 16, 15, 26, 16, 15, 22, 21, 17, 8, 20, 26, 17, 18, 21, 31, 22, 15, 26, 29, 15, 13, 26, 20, 16, 22, 16, 15, 23, 19, 20, 18, 22, 24, 19, 22, 24, 28, 25, 18, 20, 20, 19]",3.8118,0.0502,3.8085,0.0503,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,198,"[20, 19, 20, 11, 17, 17, 11, 20, 18, 18, 16, 22, 19, 24, 25, 16, 25, 22, 16, 24, 23, 22, 25, 17, 16, 13, 21, 18, 18, 21, 22, 20, 16, 20, 11, 21, 19, 26, 21, 17, 19, 15, 18, 21, 18, 22, 24, 26, 11, 25, 20, 21, 15, 18, 20, 26, 25, 20, 16, 15, 26, 16, 15, 23, 21, 17, 9, 20, 26, 17, 18, 21, 31, 22, 15, 26, 29, 15, 13, 26, 20, 16, 23, 16, 15, 23, 19, 20, 18, 22, 24, 19, 22, 24, 28, 25, 18, 20, 21, 19]",3.5347,0.1870,3.5284,0.1870,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,199,"[20, 20, 20, 11, 17, 17, 11, 20, 18, 18, 16, 22, 19, 24, 25, 16, 25, 22, 16, 24, 24, 22, 25, 17, 17, 13, 21, 18, 18, 21, 22, 20, 16, 20, 12, 21, 20, 26, 21, 17, 19, 15, 18, 21, 18, 22, 24, 26, 11, 26, 20, 21, 15, 18, 20, 26, 25, 20, 16, 15, 27, 16, 15, 23, 21, 17, 9, 20, 26, 17, 18, 21, 31, 23, 15, 26, 29, 15, 13, 26, 21, 16, 23, 16, 15, 23, 19, 20, 18, 22, 25, 19, 22, 24, 28, 25, 18, 20, 21, 19]",3.5422,0.1411,3.5401,0.1404,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,200,"[20, 20, 20, 12, 17, 17, 11, 20, 18, 18, 16, 22, 19, 24, 25, 16, 26, 22, 16, 24, 24, 22, 25, 17, 17, 13, 21, 18, 19, 21, 22, 20, 16, 20, 12, 21, 21, 26, 21, 18, 19, 15, 18, 21, 18, 23, 24, 26, 11, 26, 20, 21, 15, 18, 20, 26, 25, 20, 17, 15, 27, 16, 16, 23, 21, 17, 9, 20, 26, 17, 18, 21, 31, 23, 15, 26, 29, 15, 13, 26, 21, 16, 23, 16, 15, 23, 19, 20, 18, 23, 26, 19, 22, 24, 28, 25, 18, 20, 21, 19]",3.6785,0.0332,3.6772,0.0317,3.6778,0.0326
gamma_uniform_nc_1_J_8,201,"[20, 20, 20, 12, 17, 17, 11, 21, 18, 18, 16, 22, 19, 24, 25, 16, 26, 22, 17, 24, 24, 22, 25, 17, 17, 13, 21, 19, 19, 21, 22, 20, 16, 20, 12, 21, 21, 26, 21, 18, 19, 15, 18, 21, 18, 23, 24, 26, 11, 26, 20, 21, 15, 18, 20, 26, 26, 20, 17, 15, 27, 16, 16, 23, 21, 17, 9, 20, 27, 18, 18, 21, 31, 23, 16, 26, 30, 15, 13, 26, 21, 16, 23, 17, 15, 23, 19, 20, 18, 23, 26, 19, 23, 24, 28, 25, 18, 20, 21, 19]",3.8598,0.0341,3.8604,0.0328,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,202,"[20, 20, 20, 12, 17, 17, 11, 21, 18, 18, 17, 22, 20, 24, 25, 16, 26, 22, 17, 24, 25, 22, 25, 17, 17, 13, 21, 19, 19, 21, 22, 20, 16, 20, 12, 21, 21, 26, 21, 18, 19, 16, 18, 21, 18, 23, 24, 26, 11, 26, 21, 22, 15, 18, 20, 26, 27, 20, 17, 15, 28, 16, 16, 23, 21, 17, 9, 20, 27, 18, 18, 21, 31, 23, 16, 26, 30, 16, 13, 26, 21, 16, 23, 17, 15, 23, 19, 20, 18, 23, 26, 19, 23, 24, 28, 25, 18, 20, 22, 19]",3.7163,0.0662,3.7134,0.0667,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,203,"[20, 21, 20, 12, 17, 17, 12, 21, 18, 18, 17, 22, 20, 24, 25, 16, 26, 22, 17, 24, 25, 22, 25, 17, 17, 13, 21, 19, 19, 21, 22, 20, 16, 20, 12, 21, 21, 26, 22, 18, 19, 16, 18, 21, 18, 23, 24, 27, 12, 26, 21, 22, 15, 18, 20, 26, 27, 20, 17, 15, 28, 17, 16, 23, 21, 17, 10, 20, 27, 18, 18, 21, 31, 23, 16, 26, 30, 16, 13, 26, 21, 16, 24, 17, 15, 23, 19, 20, 18, 23, 26, 20, 23, 24, 28, 25, 19, 20, 22, 19]",3.6374,0.0633,3.6329,0.0643,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,204,"[20, 21, 20, 12, 18, 17, 12, 21, 18, 18, 17, 22, 20, 24, 25, 16, 26, 22, 18, 24, 25, 22, 26, 17, 17, 13, 21, 19, 19, 21, 22, 20, 16, 20, 12, 21, 21, 26, 23, 18, 19, 16, 18, 21, 18, 23, 24, 27, 12, 26, 21, 22, 16, 18, 20, 26, 27, 20, 17, 15, 28, 17, 16, 23, 21, 17, 11, 20, 27, 18, 18, 22, 31, 23, 16, 26, 30, 16, 13, 26, 21, 16, 24, 17, 16, 23, 19, 21, 18, 23, 26, 20, 23, 24, 29, 25, 19, 20, 22, 19]",3.5801,0.0546,3.5704,0.0542,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,205,"[20, 21, 21, 12, 18, 17, 12, 21, 18, 18, 17, 22, 20, 24, 25, 16, 26, 22, 18, 24, 25, 22, 27, 18, 17, 13, 21, 20, 20, 21, 22, 20, 17, 20, 12, 21, 21, 26, 23, 18, 19, 16, 18, 21, 18, 23, 24, 27, 12, 26, 21, 22, 16, 18, 20, 26, 27, 20, 17, 15, 28, 17, 16, 24, 21, 17, 11, 20, 28, 18, 18, 22, 31, 23, 16, 27, 30, 17, 13, 26, 21, 16, 24, 17, 16, 23, 19, 21, 18, 23, 26, 20, 23, 24, 29, 25, 19, 20, 22, 19]",3.7670,0.0568,3.7613,0.0564,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,206,"[20, 21, 21, 12, 18, 17, 12, 21, 19, 18, 17, 23, 20, 24, 25, 16, 26, 22, 18, 24, 26, 22, 27, 18, 17, 13, 21, 20, 20, 21, 23, 20, 17, 20, 13, 21, 21, 26, 23, 18, 20, 16, 19, 21, 18, 23, 24, 27, 12, 26, 21, 22, 16, 18, 20, 26, 27, 20, 17, 15, 28, 17, 16, 24, 21, 17, 11, 20, 28, 18, 18, 22, 31, 23, 16, 27, 30, 17, 13, 26, 21, 16, 24, 17, 16, 23, 19, 22, 18, 23, 27, 20, 23, 24, 30, 25, 19, 20, 22, 19]",3.7060,0.0560,3.6956,0.0555,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,207,"[20, 21, 21, 12, 18, 17, 13, 21, 20, 18, 17, 23, 20, 24, 25, 16, 26, 22, 18, 24, 26, 22, 27, 18, 17, 13, 22, 20, 20, 21, 23, 20, 17, 20, 13, 21, 21, 26, 23, 18, 20, 16, 19, 21, 18, 23, 24, 27, 12, 26, 21, 22, 16, 18, 20, 27, 27, 20, 17, 15, 28, 17, 16, 25, 22, 17, 11, 20, 28, 19, 18, 22, 31, 23, 16, 27, 30, 17, 13, 26, 21, 16, 24, 18, 17, 24, 19, 22, 18, 23, 27, 20, 23, 24, 30, 25, 19, 20, 22, 19]",3.5580,0.1330,3.5546,0.1334,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,208,"[20, 21, 21, 12, 18, 18, 13, 21, 20, 18, 17, 23, 20, 24, 25, 17, 26, 22, 18, 24, 26, 22, 27, 18, 17, 13, 22, 20, 20, 21, 24, 20, 17, 20, 13, 21, 21, 26, 23, 18, 20, 16, 19, 21, 19, 23, 24, 27, 12, 26, 21, 22, 16, 19, 21, 27, 27, 20, 17, 15, 28, 17, 16, 25, 22, 17, 11, 20, 28, 19, 18, 22, 32, 23, 16, 27, 30, 17, 13, 27, 21, 16, 25, 18, 17, 24, 19, 22, 18, 23, 27, 20, 23, 24, 30, 25, 19, 20, 22, 20]",3.7656,0.0578,3.7637,0.0588,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,209,"[20, 21, 21, 12, 18, 18, 13, 21, 20, 18, 17, 24, 20, 25, 25, 17, 26, 22, 18, 24, 27, 22, 27, 18, 17, 13, 22, 20, 20, 21, 24, 20, 17, 20, 13, 21, 22, 26, 23, 18, 20, 16, 19, 21, 19, 24, 24, 27, 12, 26, 21, 22, 16, 19, 21, 27, 27, 20, 17, 15, 28, 17, 16, 25, 22, 17, 12, 20, 28, 19, 18, 22, 32, 24, 16, 27, 30, 17, 13, 27, 21, 16, 25, 18, 17, 24, 19, 22, 18, 23, 27, 20, 23, 25, 30, 25, 20, 20, 23, 20]",3.8160,0.0614,3.8097,0.0625,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,210,"[20, 21, 21, 12, 18, 18, 13, 21, 20, 19, 17, 24, 20, 25, 25, 18, 26, 22, 18, 24, 27, 22, 27, 18, 17, 14, 22, 20, 21, 22, 24, 20, 17, 20, 14, 21, 22, 27, 24, 18, 20, 16, 19, 21, 19, 24, 24, 27, 12, 26, 21, 22, 16, 19, 21, 27, 27, 20, 17, 15, 28, 17, 16, 25, 22, 17, 12, 20, 28, 19, 18, 22, 32, 24, 16, 27, 30, 17, 13, 27, 21, 16, 25, 18, 17, 24, 19, 22, 18, 23, 27, 20, 23, 25, 30, 26, 20, 20, 24, 20]",3.8724,0.0614,3.8704,0.0625,3.8709,0.0621
gamma_uniform_nc_1_J_8,211,"[20, 21, 21, 12, 18, 18, 13, 21, 20, 19, 18, 24, 20, 25, 26, 18, 26, 22, 18, 24, 27, 22, 27, 19, 17, 14, 22, 20, 21, 23, 24, 21, 17, 20, 14, 21, 22, 27, 24, 18, 20, 16, 19, 21, 19, 24, 24, 27, 13, 26, 21, 22, 16, 19, 21, 27, 27, 21, 17, 15, 28, 17, 16, 25, 22, 18, 12, 20, 28, 19, 18, 22, 33, 24, 16, 27, 30, 17, 13, 27, 21, 16, 25, 18, 17, 24, 19, 22, 18, 23, 27, 20, 23, 25, 30, 26, 20, 20, 25, 20]",3.4813,0.1870,3.4725,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,212,"[20, 21, 21, 12, 18, 18, 13, 21, 20, 19, 19, 24, 21, 25, 26, 18, 26, 22, 18, 24, 27, 22, 27, 19, 17, 14, 23, 20, 21, 23, 24, 21, 17, 20, 14, 21, 22, 28, 24, 18, 20, 16, 19, 21, 19, 24, 24, 27, 13, 26, 21, 23, 16, 19, 21, 27, 28, 22, 17, 15, 28, 17, 16, 25, 22, 19, 12, 20, 28, 19, 18, 22, 33, 24, 16, 27, 30, 17, 13, 27, 21, 17, 25, 18, 17, 24, 19, 22, 18, 23, 27, 20, 24, 25, 30, 26, 20, 20, 25, 20]",3.7014,0.1936,3.6998,0.1941,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,213,"[20, 21, 21, 12, 18, 18, 14, 21, 20, 19, 19, 24, 21, 25, 26, 18, 26, 23, 18, 24, 27, 22, 27, 19, 17, 14, 23, 20, 21, 23, 24, 21, 17, 20, 15, 22, 22, 28, 24, 19, 20, 17, 19, 21, 19, 24, 24, 27, 13, 26, 21, 23, 16, 19, 21, 27, 28, 22, 17, 15, 28, 17, 16, 25, 22, 19, 12, 20, 28, 19, 18, 22, 33, 24, 16, 27, 30, 17, 13, 27, 22, 17, 25, 18, 18, 24, 19, 22, 18, 23, 27, 21, 24, 26, 30, 26, 20, 20, 25, 20]",3.3904,0.1870,3.3850,0.1870,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,214,"[20, 21, 21, 12, 18, 18, 14, 21, 20, 20, 19, 24, 21, 25, 26, 18, 27, 23, 18, 24, 27, 22, 27, 19, 17, 14, 23, 20, 21, 23, 24, 21, 17, 20, 15, 22, 22, 28, 24, 20, 21, 17, 19, 21, 19, 24, 24, 27, 13, 26, 21, 24, 16, 19, 21, 27, 28, 22, 17, 15, 28, 17, 17, 25, 22, 19, 13, 21, 28, 19, 18, 22, 33, 24, 17, 27, 30, 17, 13, 27, 22, 17, 25, 18, 18, 24, 19, 22, 18, 23, 27, 21, 24, 26, 30, 26, 20, 21, 25, 20]",3.5945,0.0639,3.5929,0.0633,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,215,"[20, 21, 21, 12, 18, 18, 14, 21, 21, 20, 19, 24, 21, 25, 26, 18, 27, 23, 18, 24, 27, 23, 27, 19, 17, 14, 23, 20, 21, 23, 24, 21, 17, 20, 15, 22, 22, 28, 24, 20, 21, 17, 19, 21, 19, 24, 24, 27, 13, 26, 21, 24, 16, 19, 21, 27, 28, 22, 17, 15, 28, 17, 17, 25, 22, 19, 13, 22, 28, 19, 19, 22, 33, 25, 17, 27, 31, 17, 13, 28, 22, 18, 25, 18, 18, 25, 19, 22, 18, 23, 27, 21, 25, 26, 30, 26, 20, 21, 25, 20]",4.0262,0.0834,4.0274,0.0820,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,216,"[20, 21, 21, 12, 18, 18, 14, 21, 21, 20, 19, 24, 21, 25, 26, 19, 27, 23, 18, 24, 27, 23, 27, 19, 17, 14, 23, 20, 21, 24, 24, 21, 18, 20, 15, 22, 22, 28, 24, 20, 21, 17, 19, 21, 19, 24, 24, 27, 13, 26, 21, 24, 16, 19, 21, 27, 28, 22, 17, 15, 28, 17, 17, 25, 22, 19, 13, 22, 28, 19, 19, 23, 34, 25, 17, 27, 32, 17, 14, 28, 22, 18, 25, 18, 18, 25, 19, 22, 18, 23, 27, 21, 26, 26, 30, 26, 20, 22, 26, 20]",3.5748,0.1898,3.5737,0.1907,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,217,"[20, 21, 21, 12, 18, 18, 14, 21, 21, 20, 19, 24, 21, 25, 26, 19, 27, 23, 19, 24, 27, 23, 27, 19, 18, 14, 23, 20, 21, 24, 24, 21, 19, 20, 15, 22, 23, 28, 24, 20, 22, 17, 19, 22, 19, 24, 24, 27, 13, 26, 21, 25, 16, 19, 22, 27, 28, 22, 17, 15, 28, 17, 17, 25, 22, 19, 13, 22, 28, 19, 19, 23, 34, 25, 17, 27, 32, 17, 14, 28, 22, 19, 25, 18, 18, 25, 19, 22, 18, 23, 27, 21, 26, 26, 30, 26, 20, 22, 27, 20]",3.3151,0.1878,3.3056,0.1878,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,218,"[20, 21, 21, 12, 19, 19, 14, 21, 21, 20, 20, 24, 22, 25, 26, 19, 28, 23, 19, 24, 27, 23, 27, 19, 18, 14, 23, 20, 21, 24, 25, 21, 19, 20, 15, 22, 23, 28, 24, 20, 22, 17, 19, 22, 19, 24, 25, 27, 13, 26, 21, 25, 16, 19, 22, 27, 28, 22, 18, 15, 28, 18, 17, 25, 22, 19, 13, 22, 28, 19, 19, 23, 34, 25, 17, 27, 32, 17, 14, 28, 22, 19, 25, 18, 18, 25, 19, 23, 18, 23, 27, 21, 26, 26, 30, 26, 20, 22, 27, 20]",3.6989,0.0327,3.6981,0.0314,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,219,"[20, 21, 21, 12, 19, 19, 14, 22, 22, 21, 20, 24, 22, 25, 26, 19, 28, 23, 20, 24, 27, 23, 27, 19, 18, 14, 23, 20, 21, 24, 25, 22, 19, 20, 15, 22, 23, 28, 25, 20, 22, 17, 19, 22, 19, 24, 25, 27, 13, 26, 21, 25, 16, 19, 22, 27, 29, 22, 18, 15, 28, 18, 17, 26, 22, 19, 13, 22, 28, 20, 20, 23, 34, 25, 17, 27, 32, 17, 14, 28, 22, 19, 25, 18, 18, 25, 19, 23, 18, 23, 27, 21, 26, 26, 30, 26, 20, 22, 27, 20]",3.4283,0.1815,3.4257,0.1814,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,220,"[21, 21, 21, 13, 19, 19, 14, 22, 22, 21, 20, 24, 22, 25, 26, 19, 29, 23, 20, 25, 27, 23, 27, 20, 18, 14, 23, 21, 21, 24, 25, 22, 19, 20, 15, 22, 23, 28, 25, 20, 22, 17, 19, 22, 19, 24, 25, 27, 13, 26, 21, 25, 16, 19, 22, 27, 29, 22, 18, 15, 28, 18, 17, 26, 22, 19, 13, 22, 28, 20, 20, 23, 34, 25, 17, 27, 32, 17, 14, 28, 22, 19, 25, 18, 19, 25, 19, 24, 19, 23, 27, 21, 26, 26, 30, 26, 20, 22, 28, 20]",3.6191,0.0391,3.6181,0.0369,3.6176,0.0383
gamma_uniform_nc_1_J_8,221,"[21, 21, 21, 13, 19, 19, 14, 22, 22, 21, 20, 24, 22, 25, 27, 19, 29, 23, 20, 25, 27, 24, 27, 20, 18, 14, 24, 21, 21, 24, 25, 22, 20, 20, 15, 22, 23, 28, 25, 20, 22, 17, 19, 22, 19, 24, 25, 27, 13, 26, 22, 25, 16, 19, 22, 27, 29, 22, 18, 15, 28, 19, 17, 26, 22, 19, 13, 22, 28, 20, 20, 23, 34, 25, 17, 27, 32, 17, 14, 28, 23, 19, 25, 18, 20, 25, 20, 25, 19, 23, 27, 21, 26, 26, 30, 26, 20, 22, 28, 20]",3.7475,0.0477,3.7491,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,222,"[21, 21, 21, 13, 19, 19, 14, 22, 22, 21, 20, 24, 22, 25, 27, 19, 29, 23, 20, 26, 27, 24, 27, 21, 18, 14, 24, 21, 21, 24, 25, 22, 20, 20, 15, 22, 23, 28, 25, 20, 23, 17, 19, 22, 19, 24, 25, 27, 13, 26, 22, 25, 16, 19, 22, 28, 30, 22, 18, 15, 29, 19, 17, 26, 22, 19, 13, 22, 28, 20, 20, 23, 34, 25, 17, 27, 32, 17, 14, 28, 23, 19, 25, 19, 20, 25, 20, 26, 20, 23, 27, 21, 26, 26, 31, 26, 20, 22, 28, 20]",3.9971,0.0477,3.9991,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,223,"[21, 21, 21, 13, 19, 20, 14, 22, 22, 21, 20, 25, 22, 25, 27, 19, 29, 23, 21, 26, 27, 24, 27, 21, 18, 14, 25, 21, 21, 24, 25, 22, 20, 20, 15, 22, 23, 29, 25, 20, 23, 17, 19, 22, 19, 24, 26, 27, 13, 26, 22, 25, 16, 19, 22, 28, 30, 22, 18, 15, 29, 20, 17, 26, 22, 19, 13, 22, 28, 20, 20, 23, 34, 25, 18, 27, 32, 18, 14, 28, 23, 19, 25, 19, 20, 25, 20, 26, 20, 24, 27, 21, 26, 26, 31, 26, 20, 22, 28, 20]",3.6446,0.0590,3.6456,0.0582,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,224,"[21, 21, 21, 13, 19, 20, 14, 22, 22, 22, 20, 25, 22, 25, 27, 19, 29, 23, 21, 26, 27, 24, 27, 22, 18, 14, 25, 21, 21, 24, 25, 23, 20, 20, 15, 22, 23, 29, 26, 20, 23, 17, 19, 22, 19, 24, 26, 27, 13, 26, 22, 25, 16, 19, 22, 28, 30, 22, 18, 15, 29, 20, 17, 26, 23, 19, 13, 22, 28, 20, 20, 23, 34, 25, 18, 27, 32, 18, 15, 28, 23, 19, 25, 19, 20, 25, 20, 27, 20, 25, 27, 22, 26, 26, 31, 26, 20, 22, 28, 21]",3.5417,0.1870,3.5354,0.1871,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,225,"[21, 22, 21, 13, 19, 20, 14, 22, 22, 22, 20, 25, 22, 25, 27, 19, 29, 24, 22, 26, 27, 24, 28, 22, 18, 14, 25, 21, 22, 24, 25, 23, 20, 20, 15, 22, 23, 29, 26, 20, 23, 17, 19, 22, 19, 24, 26, 27, 13, 26, 22, 25, 16, 19, 22, 28, 31, 22, 18, 15, 29, 20, 17, 27, 23, 19, 13, 22, 28, 20, 20, 23, 34, 26, 18, 27, 32, 18, 15, 28, 23, 19, 25, 20, 20, 25, 20, 27, 20, 25, 27, 22, 26, 26, 31, 26, 20, 22, 28, 22]",3.3558,0.1933,3.3487,0.1935,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,226,"[22, 22, 21, 13, 19, 20, 14, 22, 22, 22, 20, 26, 22, 25, 27, 19, 29, 24, 22, 26, 27, 24, 29, 22, 19, 14, 26, 21, 22, 24, 25, 23, 20, 20, 15, 22, 23, 29, 26, 20, 23, 17, 19, 22, 19, 24, 26, 28, 14, 26, 22, 26, 16, 19, 22, 28, 31, 22, 18, 15, 30, 20, 17, 27, 23, 19, 13, 22, 28, 20, 20, 23, 34, 26, 18, 27, 32, 18, 15, 28, 24, 19, 25, 20, 20, 25, 20, 27, 20, 25, 27, 22, 26, 26, 31, 26, 20, 22, 28, 22]",3.3345,0.1934,3.3275,0.1935,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,227,"[22, 22, 21, 14, 19, 20, 14, 22, 22, 22, 20, 26, 23, 25, 27, 19, 29, 24, 22, 26, 28, 24, 29, 22, 19, 14, 26, 21, 22, 24, 25, 23, 20, 20, 15, 22, 24, 29, 26, 20, 23, 17, 19, 22, 19, 24, 26, 28, 14, 26, 22, 26, 16, 19, 22, 28, 31, 22, 18, 16, 30, 20, 17, 27, 23, 19, 14, 22, 29, 20, 20, 23, 34, 27, 18, 27, 32, 18, 15, 28, 24, 20, 25, 20, 20, 25, 20, 27, 20, 25, 27, 23, 26, 26, 31, 26, 20, 22, 28, 22]",3.4533,0.0940,3.4428,0.0941,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,228,"[22, 22, 21, 14, 19, 20, 14, 22, 23, 22, 20, 26, 23, 25, 27, 19, 30, 25, 22, 26, 28, 24, 29, 22, 19, 14, 26, 21, 22, 24, 25, 24, 20, 20, 16, 22, 24, 29, 26, 20, 24, 17, 20, 22, 19, 25, 26, 28, 14, 26, 22, 26, 16, 19, 22, 28, 31, 22, 18, 16, 30, 20, 17, 27, 23, 19, 14, 22, 29, 20, 20, 23, 34, 27, 18, 27, 32, 18, 15, 28, 24, 20, 25, 20, 20, 25, 20, 27, 20, 25, 28, 23, 26, 26, 32, 26, 20, 22, 28, 22]",3.4527,0.1917,3.4419,0.1914,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,229,"[22, 22, 21, 14, 19, 20, 14, 22, 23, 22, 20, 26, 23, 25, 27, 19, 30, 25, 22, 26, 28, 24, 29, 22, 19, 14, 26, 21, 22, 25, 25, 24, 20, 20, 16, 22, 24, 29, 26, 20, 24, 17, 20, 22, 19, 25, 26, 28, 14, 26, 22, 26, 16, 19, 22, 28, 31, 22, 18, 16, 30, 20, 17, 27, 24, 19, 14, 23, 30, 20, 20, 24, 34, 27, 19, 27, 32, 18, 15, 28, 24, 20, 25, 20, 20, 25, 20, 28, 20, 25, 28, 23, 27, 26, 32, 27, 20, 23, 28, 22]",3.4641,0.1491,3.4624,0.1478,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,230,"[22, 22, 21, 14, 19, 20, 14, 23, 23, 22, 20, 26, 23, 25, 27, 19, 30, 25, 22, 26, 28, 24, 30, 22, 19, 14, 26, 21, 22, 26, 25, 24, 20, 20, 16, 22, 24, 29, 26, 21, 24, 18, 20, 22, 20, 25, 27, 28, 15, 26, 22, 26, 16, 19, 22, 28, 31, 22, 18, 17, 30, 20, 17, 27, 24, 19, 14, 23, 30, 20, 20, 24, 34, 27, 19, 27, 32, 18, 15, 28, 24, 20, 25, 20, 20, 25, 20, 29, 20, 25, 28, 23, 27, 26, 32, 27, 20, 23, 28, 22]",3.4638,0.0574,3.4569,0.0571,3.4604,0.0572
gamma_uniform_nc_1_J_8,231,"[22, 22, 21, 15, 19, 20, 14, 23, 23, 22, 20, 26, 23, 25, 28, 19, 30, 25, 22, 26, 28, 24, 30, 22, 19, 14, 26, 21, 22, 27, 25, 24, 20, 21, 16, 22, 24, 29, 26, 21, 24, 18, 20, 22, 20, 25, 27, 28, 15, 26, 22, 26, 17, 19, 22, 28, 31, 23, 18, 17, 30, 20, 17, 27, 24, 19, 15, 23, 30, 20, 20, 24, 34, 27, 19, 27, 32, 18, 16, 28, 24, 20, 25, 20, 20, 26, 20, 29, 20, 25, 28, 23, 27, 26, 33, 27, 20, 23, 28, 22]",3.3388,0.1942,3.3323,0.1938,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,232,"[22, 22, 21, 15, 19, 20, 15, 23, 23, 22, 20, 26, 23, 25, 28, 19, 30, 25, 23, 26, 28, 24, 30, 23, 19, 14, 26, 21, 22, 27, 25, 24, 20, 21, 16, 22, 24, 29, 26, 21, 24, 18, 20, 22, 20, 25, 27, 28, 15, 26, 22, 27, 18, 19, 22, 28, 31, 23, 18, 17, 31, 20, 17, 27, 24, 19, 15, 24, 30, 20, 21, 24, 34, 27, 19, 27, 32, 18, 16, 28, 24, 21, 26, 20, 20, 26, 20, 29, 20, 25, 28, 23, 27, 26, 33, 27, 20, 23, 28, 22]",3.5608,0.2002,3.5584,0.1993,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,233,"[22, 22, 21, 15, 19, 20, 15, 23, 23, 22, 21, 26, 23, 25, 28, 19, 30, 25, 23, 26, 28, 24, 30, 23, 19, 14, 26, 21, 22, 28, 25, 24, 20, 21, 16, 23, 24, 29, 27, 21, 24, 19, 20, 22, 20, 25, 27, 29, 15, 26, 22, 27, 18, 19, 23, 28, 31, 23, 18, 17, 31, 20, 17, 27, 24, 19, 15, 24, 30, 20, 21, 24, 34, 27, 20, 27, 32, 18, 16, 29, 24, 21, 26, 20, 20, 26, 20, 29, 20, 25, 28, 23, 27, 26, 33, 27, 20, 24, 28, 22]",3.6107,0.1770,3.6097,0.1770,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,234,"[22, 22, 21, 15, 19, 20, 15, 23, 23, 23, 21, 26, 23, 25, 28, 19, 31, 25, 23, 26, 28, 24, 30, 23, 19, 14, 26, 21, 22, 28, 26, 24, 20, 22, 16, 23, 24, 29, 27, 21, 25, 20, 20, 22, 20, 25, 27, 29, 15, 26, 22, 27, 18, 19, 23, 28, 31, 23, 18, 18, 31, 20, 18, 27, 24, 19, 15, 24, 31, 20, 21, 24, 34, 27, 20, 27, 32, 18, 16, 29, 24, 21, 26, 20, 20, 26, 20, 29, 20, 25, 28, 23, 27, 26, 33, 27, 20, 24, 28, 23]",3.5673,0.1850,3.5681,0.1851,-1.0000,-1.0000
