run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,382,47.87375497817993,0.9548888888888889,0.05759843962221181,3.150886234283447,0.3748,3.0754326482772827,0.406,0.25811431066336193,0.35153285053904965,0.5544930549367104,0.7684105081771164,1.6739236968947298,0.0,40,20,0,6,60.4,131,53.5,42.346428420824346,"[7, 50, 44, 10, 37, 0, 74, 85, 27, 23, 53, 57, 8, 41, 38, 46, 48, 78, 71, 25]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,383,45.924883127212524,0.9543333333333335,0.04200808270256665,3.11272255859375,0.3772,3.038275905799866,0.4097,0.2299429724675485,0.3321310960953622,0.5156225880911381,0.7536440499132352,1.40983229021583,0.0,40,20,0,6,60.6,132,54.0,42.495176196834386,"[43, 7, 73, 85, 50, 35, 57, 8, 44, 96, 48, 81, 63, 75, 18, 62, 40, 20, 4, 53]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,384,44.15601706504822,0.9666666666666668,0.023147407395555188,3.2575924385070802,0.3766,3.1817330797195433,0.4083,0.24350125326763158,0.3158702719785526,0.4307137670101171,0.6898201320138979,1.1271039246167198,0.0,40,20,0,6,60.8,133,54.0,42.66708333129885,"[89, 57, 50, 27, 52, 8, 47, 88, 90, 68, 66, 84, 10, 77, 23, 79, 48, 13, 36, 92]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,385,43.715322971343994,0.9194444444444443,0.06341661191412441,3.1338878112792967,0.3878,3.1176586360931395,0.4083,0.28025532427013855,0.34316155917377084,0.5609067317172204,0.9848610532433029,1.782246826735184,0.0,40,20,0,6,61.0,133,54.0,42.722359485402954,"[44, 85, 0, 62, 73, 1, 30, 46, 92, 52, 59, 38, 2, 39, 15, 53, 33, 68, 21, 24]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,386,44.927632570266724,0.9393333333333332,0.07334713674804083,3.048601826477051,0.3868,3.0501074169158935,0.4033,0.24439190502561672,0.33230025543109715,0.5406332251392201,0.8708996171769023,1.6586306385414693,0.0,40,20,0,6,61.2,134,54.0,42.82382514442165,"[74, 43, 50, 23, 48, 73, 22, 0, 80, 75, 41, 91, 67, 31, 94, 13, 81, 95, 79, 64]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,387,43.1732177734375,0.9401111111111111,0.07205784713224046,3.1222116764068604,0.367,3.1166827098846435,0.3915,0.21579404920281642,0.3237135076977416,0.6995840873079527,0.8127098505410068,1.6767018451097606,0.0,40,20,0,6,61.4,135,54.5,42.97161854061353,"[6, 43, 23, 74, 48, 85, 57, 0, 52, 58, 87, 97, 62, 37, 77, 46, 72, 9, 4, 91]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,388,42.94312763214111,0.9421111111111111,0.0518138882187554,3.1056218742370607,0.3754,3.0616189807891847,0.4062,0.2648713213759605,0.32901719329540713,0.6441349320798212,0.8444394702635746,1.4508606699686013,0.0,40,20,0,6,61.6,135,54.5,43.07156834850572,"[6, 45, 74, 73, 68, 66, 35, 97, 41, 88, 58, 34, 38, 53, 63, 80, 60, 4, 18, 47]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,389,42.764580488204956,0.9622222222222222,0.03996294580029151,3.3325942230224608,0.3556,3.237735084152222,0.395,0.2602046240824963,0.339924589325213,0.6004059867261822,0.72812579590528,1.4152461694377179,0.0,40,20,0,6,61.8,135,54.5,43.24604028116332,"[43, 44, 6, 89, 57, 0, 52, 97, 90, 45, 74, 19, 35, 23, 76, 77, 37, 34, 15, 59]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,390,42.97251319885254,0.941888888888889,0.055822801660120804,3.057057619857788,0.3916,3.0673042541503905,0.4151,0.2858721953796991,0.3494112802481338,0.6177338422356773,0.9034167830127332,1.695025383772946,0.0,40,20,0,6,62.0,135,54.5,43.33635886873746,"[7, 10, 0, 5, 61, 67, 16, 22, 80, 46, 14, 21, 6, 36, 92, 20, 41, 90, 76, 33]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,391,42.29087781906128,0.9604444444444443,0.03711576817086749,3.260185073471069,0.381,3.219196508026123,0.4013,0.25278018336005825,0.32022259649113016,0.4654241629817208,0.7560678715582446,1.402654256923008,0.0,40,20,0,6,62.2,135,54.5,43.4752803326212,"[85, 73, 62, 10, 89, 35, 52, 13, 30, 5, 24, 16, 41, 46, 19, 75, 84, 77, 66, 58]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,392,42.69322323799133,0.9384444444444446,0.07427044341750019,3.0979162071228026,0.3972,3.088203101730347,0.4109,0.25769392561557003,0.3476285563699416,0.6574914710656189,0.8879213170756423,1.6547407848699645,0.0,40,20,0,6,62.4,136,54.5,43.59220113735942,"[74, 43, 0, 48, 62, 47, 37, 10, 89, 80, 52, 79, 38, 94, 76, 27, 86, 72, 71, 59]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,393,42.952651023864746,0.9115555555555555,0.08220600440657498,3.1565613132476806,0.372,3.084389012145996,0.4014,0.23135592435358396,0.3228315942126491,0.6215041535328746,1.0040343404457408,1.6869846894767575,0.0,40,20,0,6,62.6,136,54.5,43.63461928331677,"[45, 50, 44, 23, 0, 27, 68, 47, 16, 87, 63, 37, 26, 4, 98, 17, 42, 55, 39, 94]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,394,44.09761071205139,0.9546666666666667,0.045174011976187055,3.0976665145874023,0.3788,3.062140634918213,0.4057,0.25272888384474174,0.3165872885511836,0.6629207149135495,0.8235096214138107,1.5501813158935835,0.0,40,20,0,6,62.8,136,55.0,43.73968449817625,"[6, 8, 89, 77, 22, 90, 41, 10, 66, 45, 27, 79, 1, 52, 99, 61, 2, 34, 26, 49]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,395,43.90618348121643,0.9367777777777777,0.06252100881471666,3.1585961658477784,0.3736,3.1168727600097657,0.4096,0.2598028070194849,0.32156872171645035,0.6283311443680958,0.8361750291878938,1.7036589903139217,0.0,40,20,0,7,63.0,136,55.0,43.8529360476582,"[6, 7, 74, 35, 8, 89, 58, 81, 27, 97, 45, 69, 80, 22, 99, 14, 32, 15, 53, 3]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,396,43.016748905181885,0.9331111111111111,0.05751178086506803,3.1043207153320314,0.376,3.115617021179199,0.4076,0.24743611984919936,0.3233646490941558,0.7154480827062221,0.9381032944774021,1.613983903461054,0.0,40,20,0,7,63.2,136,55.0,43.92948895673611,"[44, 50, 73, 52, 23, 5, 22, 63, 37, 38, 65, 24, 86, 29, 47, 12, 56, 80, 97, 21]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,397,43.159541845321655,0.9477777777777779,0.044608032272337186,3.0612329219818117,0.3844,3.0275277488708494,0.4082,0.2612073576416841,0.34687625017039925,0.7123616082428412,0.8333755700282209,1.580235182285315,0.0,40,20,0,7,63.4,136,55.0,44.050879673395855,"[43, 44, 7, 85, 6, 10, 73, 35, 5, 84, 47, 68, 29, 24, 75, 17, 16, 19, 36, 58]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,398,42.686899185180664,0.9287777777777777,0.06999638438634165,3.036340158843994,0.3836,2.990948377418518,0.4136,0.2501252244271843,0.30159519077328334,0.4753983885842715,0.927721225408779,1.7674397019289465,0.0,40,20,0,7,63.6,136,55.0,44.11099636145164,"[85, 27, 7, 23, 62, 35, 88, 19, 77, 13, 79, 71, 40, 51, 32, 22, 3, 14, 17, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,399,43.61796498298645,0.9521111111111111,0.04623330529519296,3.1096802093505858,0.3856,3.04664709777832,0.4145,0.2384457946488516,0.3174275540827183,0.6384584969550628,0.7858523504155521,1.61481125129425,0.0,40,20,0,7,63.8,136,55.0,44.25652494265677,"[6, 45, 44, 57, 85, 66, 62, 37, 97, 90, 10, 46, 16, 1, 63, 30, 25, 99, 79, 40]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,400,43.985199213027954,0.9431111111111112,0.05742800108520213,3.1486946151733397,0.3718,3.1062894895553588,0.4057,0.2441072896596478,0.33183255350213675,0.6334755943125593,0.8607338270753317,1.6040633895176852,0.0,40,20,0,7,64.0,137,55.5,44.395495266975004,"[6, 43, 50, 45, 7, 35, 80, 48, 97, 8, 47, 90, 85, 66, 41, 14, 25, 83, 60, 4]"
